,labels,pred_valence,pred_arousal,pred_quadrant
82,angry,0.8100793263942704,0.6914530249229399,happy
83,angry,0.6051449044532183,0.5626582696188382,happy
84,angry,0.49590188863851103,0.6116906706979665,angry
85,angry,0.4645211003260724,0.7292790553513865,angry
86,angry,0.7368833240105791,0.6722957874534803,happy
87,angry,0.7768266502057198,0.6126200792742886,happy
88,angry,0.7398849909265732,0.6466572321968181,happy
89,angry,0.6506645578433791,0.6055204653277853,happy
90,angry,0.7319858391265104,0.695142940283012,happy
91,angry,0.42001728348169104,0.24247849870922328,sad
92,angry,0.508824733279081,0.5209029229696153,happy
93,angry,0.46386217753842124,0.712097218768503,angry
94,angry,0.8517784006933886,0.815482788760602,happy
95,angry,0.5079684860814284,0.744458268150685,happy
96,angry,0.7223629576448961,0.544401007826965,happy
97,angry,0.46276540841265346,0.6116722078986349,angry
98,angry,0.7053733383021686,0.6422941810021987,happy
99,angry,0.43063143712098045,0.6876892501424519,angry
100,angry,0.7556488048015974,0.7322493977346342,happy
101,angry,0.69798517995104,0.7490823447064792,happy
102,angry,0.5987869943298212,0.6737877256631933,happy
103,angry,0.7277676871892063,0.6306704708793038,happy
104,angry,0.7342250793398567,0.8287271113193837,happy
105,angry,0.6923400676951175,0.6186036262654498,happy
106,angry,0.5809052879733357,0.5003780114171642,happy
107,angry,0.6572866089243241,0.3916630950285538,relax
108,angry,0.7027431651801976,0.611519147540859,happy
109,angry,0.7439746572895373,0.537489300825758,happy
110,angry,0.6206744714110632,0.5697657001550895,happy
111,angry,0.619303030355693,0.5483183656861765,happy
112,angry,0.6512804146112616,0.5768857022946188,happy
113,angry,0.6695710543875665,0.6297877105436046,happy
114,angry,0.632274704021071,0.4951727942256618,relax
115,angry,0.6188575750625623,0.6241929944204437,happy
116,angry,0.5532611284526914,0.5023549415006063,happy
117,angry,0.5984167587167938,0.43476763001709823,relax
118,angry,0.8412006070385596,0.7455020453121177,happy
119,angry,0.4714059310539343,0.43574435157486774,sad
120,angry,0.6767712511681734,0.5791900140128409,happy
121,angry,0.6840867184690465,0.6189497417094938,happy
122,angry,0.7182728321916212,0.6516420854467011,happy
123,angry,0.6156656539468419,0.6763578387562541,happy
124,angry,0.7331582055212643,0.6408543181817095,happy
125,angry,0.7485341425331069,0.5952953164413664,happy
126,angry,0.8565903730306108,0.6979628568405857,happy
127,angry,0.8343152465267196,0.6689542506705269,happy
128,angry,0.7222258175966467,0.736100877376515,happy
129,angry,0.5454089215115397,0.3735794967749476,relax
130,angry,0.7914522088134394,0.7493191079461632,happy
131,angry,0.6094257758406078,0.5105346991537706,happy
132,angry,0.48101923223459087,0.695598095953903,angry
133,angry,0.6911824248993202,0.6242980567564664,happy
134,angry,0.7838816537875269,0.7443669473968135,happy
135,angry,0.5159769571532565,0.3060857440094611,relax
136,angry,0.6021112394970526,0.5647939115939787,happy
137,angry,0.722704160928376,0.5789241874243469,happy
138,angry,0.7256878961506305,0.7484346737964561,happy
139,angry,0.6427976167125418,0.6974708443997177,happy
140,angry,0.714663979603763,0.7975942479191722,happy
141,angry,0.613974948516429,0.625418482297224,happy
142,angry,0.5483599910576966,0.3983934789325996,relax
143,angry,0.6967873870599406,0.585075678709289,happy
144,angry,0.8004266145626353,0.6680608488189284,happy
145,angry,0.8087625304682359,0.8733453062860486,happy
146,angry,0.7496023034736127,0.737756868564408,happy
147,angry,0.8293021915547599,0.6731789550018699,happy
148,angry,0.47047235317417974,0.5701668275642475,angry
149,angry,0.7102707764550447,0.6572247722835343,happy
150,angry,0.4153160011044064,0.49939077845638125,sad
151,angry,0.7273317748008656,0.7169687394936695,happy
152,angry,0.7633941226549524,0.800475442493623,happy
153,angry,0.8228806349160191,0.710607260482736,happy
154,angry,0.710790532440918,0.6448177528987338,happy
155,angry,0.4544192504871129,0.3302409644040446,sad
156,angry,0.7248348315712174,0.6874812067832314,happy
157,angry,0.7644706339797167,0.6146265038781459,happy
158,angry,0.6415417610660066,0.5208637227795513,happy
159,angry,0.6328912533113777,0.4646181490786424,relax
160,angry,0.7892726717402232,0.7598026025440088,happy
161,angry,0.6301353879244347,0.5619097945837401,happy
162,angry,0.8043342021807284,0.8177682657964813,happy
163,angry,0.7760918777392769,0.5588879997510392,happy
164,angry,0.5890387197291097,0.35861406919950056,relax
165,angry,0.4920220799057595,0.48466421830313633,sad
166,angry,0.7156035810509287,0.7323209050089337,happy
167,angry,0.828605884954295,0.8175775928730931,happy
168,angry,0.7848741835946924,0.8878287908639595,happy
169,angry,0.7680984163816589,0.7094087027609487,happy
170,angry,0.811692666229403,0.7832641916804475,happy
171,angry,0.37796592034802845,0.5271479845898754,angry
172,angry,0.7947930103785967,0.7290788123240312,happy
173,angry,0.6477307570132125,0.6519142046863156,happy
174,angry,0.5903140899102182,0.541486197220521,happy
175,angry,0.6589033645384775,0.7521833153377713,happy
176,angry,0.748155154757508,0.7479570636674151,happy
177,angry,0.611050052659543,0.4637203682543356,relax
178,angry,0.7538723620441715,0.7396197581565511,happy
179,angry,0.764891104839333,0.7787386319147289,happy
180,angry,0.4216922316599159,0.46426134725921875,sad
181,angry,0.6062203972159772,0.43819844275735653,relax
182,angry,0.7241013092861235,0.6536862955902136,happy
183,angry,0.5640933927440928,0.6042615598479412,happy
184,angry,0.7335434677803574,0.8951088637540302,happy
185,angry,0.7460953297059728,0.8043424922721076,happy
186,angry,0.7264225843039742,0.7786401681940415,happy
187,angry,0.7349763819373949,0.7120946052346713,happy
188,angry,0.5416197112732711,0.4004850915323581,relax
189,angry,0.4184341392325458,0.5968348750319575,angry
190,angry,0.5952241387001272,0.3910426906157016,relax
191,angry,0.7720763241280608,0.7827969773169412,happy
192,angry,0.720305492028029,0.6871544299344814,happy
193,angry,0.5739199461036912,0.7075490787782927,happy
194,angry,0.6852161343115998,0.572343531282616,happy
195,angry,0.582929575024339,0.511234141736364,happy
196,angry,0.4882954023527861,0.3268779851205586,sad
197,angry,0.5423401600035027,0.3918399119708279,relax
198,angry,0.7692208573804424,0.7019335718266392,happy
199,angry,0.8545369768261577,0.7207407510580817,happy
200,angry,0.8112668245118961,0.5721101060978906,happy
201,angry,0.7169343668663913,0.4544922369939875,relax
202,angry,0.6224598852960628,0.564142343962414,happy
203,angry,0.6651835211716141,0.6814969553796895,happy
204,angry,0.48199366966820634,0.32896835049182516,sad
205,angry,0.6151427470639624,0.5584719666153196,happy
206,angry,0.6817509931828357,0.5559506072625959,happy
207,angry,0.7967092241682946,0.5852834676942924,happy
208,angry,0.7913535750400531,0.7037443134156868,happy
209,angry,0.6287837453657504,0.722075161311696,happy
210,angry,0.8201954227043562,0.6050968171469322,happy
211,angry,0.751905866414114,0.5573181278426447,happy
212,angry,0.6883329070375567,0.6068480443075115,happy
213,angry,0.5926496452015724,0.5209397998845484,happy
214,angry,0.6384264437255122,0.49863354819306493,relax
215,angry,0.33698316801263617,0.18288730234485973,sad
216,angry,0.4456417215401675,0.25439339987916876,sad
217,angry,0.7336286548835674,0.6309297449680302,happy
218,angry,0.6610569207569591,0.5471473630091838,happy
219,angry,0.6852292977043544,0.5616561567675009,happy
220,angry,0.4497390317099818,0.455293680842084,sad
221,angry,0.4875634347445209,0.33106059199664484,sad
222,angry,0.32118644378947825,0.1636288202246468,sad
223,angry,0.42064587517699725,0.2718160304169479,sad
224,angry,0.5375396839821152,0.35722393737677177,relax
225,angry,0.4373347878061663,0.47686069120535607,sad
226,angry,0.6484248951239491,0.687981900328027,happy
227,angry,0.47075218202397723,0.4671683732782302,sad
228,angry,0.7882001042771729,0.7550171920977085,happy
229,angry,0.6632673767416768,0.6405544498198495,happy
230,angry,0.6970896053291915,0.5788344730855262,happy
231,angry,0.7353752758597294,0.6829771445015245,happy
232,angry,0.7787897154536676,0.7749096046520034,happy
233,angry,0.7500646071644632,0.7019732989452099,happy
234,angry,0.5857399445520439,0.4580166117737272,relax
235,angry,0.6516894056827156,0.5287112215989965,happy
236,angry,0.8537109094494848,0.6907611946716682,happy
237,angry,0.8140070826789484,0.6433375089253517,happy
238,angry,0.4353098524087707,0.5936714115202277,angry
239,angry,0.6544856870766257,0.5763487483462221,happy
240,angry,0.7868113687886225,0.8565316650618013,happy
241,angry,0.8452930175565321,0.7445535439259012,happy
242,angry,0.7208878856193941,0.7051371676959428,happy
243,angry,0.7265648570042829,0.6829427666366863,happy
244,angry,0.45040073984603585,0.2512588689185141,sad
245,angry,0.8049317726034191,0.8530867432702818,happy
246,angry,0.6914320835839322,0.6782765278948426,happy
247,angry,0.47605207656257204,0.47796061017283487,sad
248,angry,0.6313094053961223,0.5118659489418237,happy
249,angry,0.5727802024283642,0.4257109397201702,relax
250,angry,0.752673825256293,0.598728039420442,happy
251,angry,0.48925458828266466,0.3656979708452409,sad
252,angry,0.7146547083844143,0.6993665338895663,happy
253,angry,0.5411502529017719,0.4105102634484416,relax
254,angry,0.6652362974329482,0.5226525381944264,happy
255,angry,0.7890001427515642,0.8170532446546572,happy
256,angry,0.7149040107023479,0.4750138760654059,relax
257,angry,0.6818481663174217,0.6191514500900227,happy
258,angry,0.769016755682218,0.7541407151489063,happy
259,angry,0.7680987724012797,0.8109046931524098,happy
260,angry,0.5294708159194357,0.49132433498276257,relax
261,angry,0.5835470493082051,0.31101876856774163,relax
262,angry,0.5301789657840006,0.3573914384147196,relax
263,angry,0.7455231286662137,0.6954885544137457,happy
264,angry,0.855452170817763,0.7323911447479519,happy
265,angry,0.4394175985485688,0.5966275077783039,angry
266,angry,0.7331852028054182,0.6035756007274709,happy
267,angry,0.7489251975056259,0.8282647377751677,happy
268,angry,0.794838255356437,0.8668060657494925,happy
269,angry,0.7535520762159719,0.7540580157232305,happy
270,angry,0.8147322755599163,0.603115064820867,happy
271,angry,0.6581424927233348,0.6744908424098126,happy
272,angry,0.6955445501644526,0.6929143596725837,happy
273,angry,0.8144244216407384,0.8175097544307841,happy
274,angry,0.7417060342170795,0.6185305820843702,happy
275,angry,0.6418667878335683,0.7109756373742576,happy
276,angry,0.6916389746426485,0.5046932344929864,happy
277,angry,0.7618692202345035,0.8447559418409311,happy
278,angry,0.7300337633593665,0.7367926809813914,happy
279,angry,0.8403754701737016,0.7134515758528679,happy
280,angry,0.6670982711271668,0.5630898973353368,happy
281,angry,0.741338238238465,0.7626024474863864,happy
282,angry,0.7537638363620587,0.6856984468970599,happy
283,angry,0.8002133205712632,0.694079793688207,happy
284,angry,0.6697061612647873,0.6617184776263934,happy
285,angry,0.7030363507796991,0.760423907683274,happy
286,angry,0.6221166495530619,0.6635350202354051,happy
287,angry,0.738179405675143,0.4947591843468778,relax
288,angry,0.5004447072902882,0.43531498624662635,relax
289,angry,0.5922036590070057,0.3815055905282779,relax
290,angry,0.7742147722840966,0.7079133035683693,happy
291,angry,0.5261769614280599,0.7026726324687602,happy
292,angry,0.512257520248467,0.38531520054200613,relax
293,angry,0.589106383305677,0.5106344798694035,happy
294,angry,0.63779950538765,0.6300235593190435,happy
295,angry,0.7467863347715943,0.6912828606544144,happy
296,angry,0.7816539791823257,0.6130733440437393,happy
297,angry,0.6646594808578796,0.5444830619574064,happy
298,angry,0.684182610636924,0.682987877316027,happy
299,angry,0.6849383279902879,0.5600078737518005,happy
300,angry,0.7648231741394362,0.5391483960751458,happy
301,angry,0.7827797117400835,0.6712628609255955,happy
302,angry,0.49381897919997747,0.5381213420431448,angry
303,angry,0.5793224013848448,0.7148408227034889,happy
304,angry,0.5117951420495022,0.4427786155444837,relax
305,angry,0.4031760125912647,0.5030937612806321,angry
306,angry,0.795529731115787,0.5849003874725188,happy
307,angry,0.5353425559799554,0.5376748414504547,happy
308,angry,0.5069806549841632,0.7197028688932079,happy
309,angry,0.4462080504304847,0.4407475507259883,sad
310,angry,0.8377819849368273,0.7315129069879636,happy
311,angry,0.6909396923444981,0.650419946832169,happy
312,angry,0.4918381618139142,0.3046227324949683,sad
313,angry,0.8327233114089522,0.7578969738388603,happy
314,angry,0.683399100553483,0.7523602122819337,happy
315,angry,0.8275170457834078,0.6688382608790806,happy
316,angry,0.5102019302345993,0.34957796903386623,relax
317,angry,0.5909738058507029,0.3906818315878638,relax
318,angry,0.6950999873356878,0.7028508580921492,happy
319,angry,0.6347334935657596,0.5133340526388529,happy
320,angry,0.7169326732933581,0.6087441804570956,happy
321,angry,0.741957740890899,0.7514254129916644,happy
322,angry,0.6254826625079569,0.5107598953197457,happy
323,angry,0.7692872201070238,0.8475340002041927,happy
324,angry,0.6603799256686096,0.6173549783678077,happy
325,angry,0.6757762827842916,0.6387388222633492,happy
326,angry,0.5308342570897642,0.37966036531262837,relax
327,angry,0.7947170436696193,0.5705669899126874,happy
328,angry,0.6165662908135311,0.5314031900043423,happy
329,angry,0.5286773294651814,0.45922185462944404,relax
330,angry,0.7675643344326667,0.806030221925671,happy
331,angry,0.8078651675745986,0.7376454652971516,happy
332,angry,0.7585115248553146,0.6163193886364804,happy
333,angry,0.635240188541938,0.5170544877937955,happy
334,angry,0.70370532877486,0.6069088722428011,happy
335,angry,0.8106784068274612,0.8006165234727454,happy
336,angry,0.6380298462379794,0.48017753948547864,relax
337,angry,0.5319511503443856,0.5589104657867231,happy
338,angry,0.6390731167183905,0.6113678116804757,happy
339,angry,0.7232515489421475,0.47010202011691526,relax
340,angry,0.5946688474068309,0.6337512269074483,happy
341,angry,0.4964564322000436,0.4220614696634785,sad
342,angry,0.6992042136289469,0.3953965167695942,relax
343,angry,0.4828721912583198,0.4472763988205434,sad
344,angry,0.6128731142001771,0.5583440516704465,happy
345,angry,0.8231810477325238,0.6417970728614915,happy
346,angry,0.5909834148591729,0.5519806228339519,happy
347,angry,0.7059477450567172,0.6239566730577137,happy
348,angry,0.40674839034600385,0.7451398019908744,angry
349,angry,0.8303156616881886,0.7568530101006301,happy
350,angry,0.44636094152448896,0.43269448289165574,sad
351,angry,0.44888545958094017,0.437408565536105,sad
352,angry,0.6940173914193265,0.6681349902711334,happy
353,angry,0.6938350400041895,0.630462858977141,happy
354,angry,0.3920182956715828,0.5942219691295418,angry
355,angry,0.7438976231364112,0.7317942914064843,happy
356,angry,0.531948718138203,0.39736265016194755,relax
357,angry,0.5762043379097113,0.417843307331108,relax
358,angry,0.40139956817732914,0.5955456905547515,angry
359,angry,0.6987645509795486,0.6024829935702933,happy
360,angry,0.603745669657616,0.5912021540762329,happy
361,angry,0.4999498399466682,0.5308640268725214,angry
362,angry,0.6639732837243445,0.5684034530649219,happy
363,angry,0.8053332108311231,0.7954278703003899,happy
364,angry,0.630820742628104,0.5317917470471939,happy
365,angry,0.6344389369591209,0.5283413321439844,happy
366,angry,0.7875916050681906,0.6812005903269556,happy
367,angry,0.805557310943856,0.6698403223001979,happy
368,angry,0.5334139794440212,0.38104022216592603,relax
369,angry,0.5798743030534935,0.4308259369470937,relax
370,angry,0.5974511093541925,0.5786292432415276,happy
371,angry,0.8207944682666974,0.8570592795799044,happy
372,angry,0.7599125915646632,0.5132432939016031,happy
373,angry,0.6050342943053872,0.47609425640087777,relax
374,angry,0.40714825054483683,0.49804724979927023,sad
375,angry,0.5870360651371396,0.3603338803932136,relax
376,angry,0.5396965720018237,0.4624461133631739,relax
377,angry,0.7003256089883392,0.42015116433356836,relax
378,angry,0.6492782597992022,0.7309020392361376,happy
379,angry,0.41047512348612447,0.2330034924559351,sad
380,angry,0.7349444682806832,0.6732224444346289,happy
381,angry,0.4885381019394308,0.3399061511498059,sad
382,angry,0.6571036190483495,0.5691390159261017,happy
383,angry,0.7608095305538355,0.5460744340510527,happy
384,angry,0.7590550404260183,0.839042008042326,happy
385,angry,0.7616925672342155,0.5851917583385113,happy
386,angry,0.8320482325343679,0.6620733138573242,happy
387,angry,0.7561916249370819,0.7568692157946122,happy
388,angry,0.6105167558158904,0.47250822163458595,relax
389,angry,0.42376628728648763,0.4272762172869058,sad
390,angry,0.6219817325569514,0.5853797411495991,happy
391,angry,0.42281644017547826,0.3815631658405924,sad
392,angry,0.5396427013475643,0.5082745605252766,happy
393,angry,0.6879901590277196,0.6041318946659778,happy
394,angry,0.5615597736665779,0.2970842851132752,relax
395,angry,0.5435917685435296,0.44698450355882463,relax
396,angry,0.7909911469606974,0.6180761767077959,happy
397,angry,0.5883799274920065,0.451420750962957,relax
398,angry,0.8284048373067425,0.7076029110658222,happy
399,angry,0.4796989326196218,0.3053485045341866,sad
400,angry,0.4893736284937779,0.6221979466682116,angry
401,angry,0.7278658428188431,0.7435325992791386,happy
402,angry,0.8200442065846751,0.7214219839510617,happy
403,angry,0.7378502894342145,0.6990594787400977,happy
404,angry,0.6873217220639392,0.5944931959652197,happy
405,angry,0.6876231483027401,0.746755622355312,happy
406,angry,0.7090063530769686,0.5725381005200978,happy
407,angry,0.41781711485730594,0.190649478416786,sad
408,angry,0.7340862879579086,0.6135038700785056,happy
409,angry,0.7179613073645958,0.7149464658141753,happy
410,angry,0.7755626121527228,0.7223311389308893,happy
411,angry,0.6590301308079384,0.6821144493460416,happy
412,angry,0.5521938725393437,0.5332129279292636,happy
413,angry,0.6836302975343298,0.6524345843005057,happy
414,angry,0.8609644454886796,0.7125218964847609,happy
415,angry,0.5378953796453382,0.43341215668825395,relax
416,angry,0.8562871900977034,0.700835078496499,happy
417,angry,0.6194241595349306,0.6037561438627053,happy
418,angry,0.5676239179138214,0.4324168122401319,relax
419,angry,0.7262415196549705,0.5472511549701402,happy
420,angry,0.8139021050756354,0.7575035145931259,happy
421,angry,0.8245470733472003,0.661011492570721,happy
422,angry,0.6297112428854812,0.7120499341006071,happy
423,angry,0.7637827684430565,0.7680102828656861,happy
424,angry,0.5895966273100276,0.44456326095326454,relax
425,angry,0.8221962239996987,0.7614974829647794,happy
426,angry,0.4354254604182647,0.27320859666450875,sad
427,angry,0.7795165823017316,0.6450150772842134,happy
428,angry,0.42040847324876995,0.5145520319373776,angry
429,angry,0.7993046660629934,0.6443891427722741,happy
430,angry,0.732409552399651,0.6185348160037372,happy
431,angry,0.764189756482963,0.7061748509750363,happy
432,angry,0.34034499591039036,0.27518096777657,sad
433,angry,0.6718799006717772,0.5346914832682689,happy
434,angry,0.7029916282688401,0.7355630996384445,happy
435,angry,0.6542430787648046,0.6667190820165066,happy
436,angry,0.5917524942645802,0.5542936187642356,happy
437,angry,0.7061808418895793,0.5257019084739193,happy
438,angry,0.8270013390321838,0.7595069615373555,happy
439,angry,0.45124844301139105,0.5742530386858088,angry
440,angry,0.7263025706479436,0.7651708744620194,happy
441,angry,0.7197160444610133,0.6204102576890755,happy
442,angry,0.6830635077558755,0.6818482194240849,happy
443,angry,0.5520750505970129,0.35550976073123086,relax
444,angry,0.7648367196585178,0.7322559408122338,happy
445,angry,0.44728039968973854,0.491562264956279,sad
446,angry,0.8135160809431252,0.5774849673596485,happy
447,angry,0.7739005223799927,0.7064559623032107,happy
448,angry,0.5226123747991379,0.2997335234829811,relax
449,angry,0.8555649960684741,0.7294971397606121,happy
450,angry,0.5477096671951379,0.4174677855973267,relax
451,angry,0.794794998275222,0.8207688152250416,happy
452,angry,0.7526045446644396,0.6862459261165483,happy
453,angry,0.48532652054822795,0.40259590425384195,sad
454,angry,0.8093225708155799,0.8192898073596557,happy
455,angry,0.7330442493458988,0.6806351271062239,happy
456,angry,0.7488668835820755,0.6582907717485578,happy
457,angry,0.6815939709787266,0.5679882787309338,happy
458,angry,0.5080646512353097,0.7300840130595943,happy
459,angry,0.721615848678742,0.7454582240367627,happy
460,angry,0.44467065322766625,0.24294539894441086,sad
461,angry,0.5607518637891493,0.7524089038055456,happy
462,angry,0.3991798081988286,0.5004309532010859,angry
463,angry,0.5510681403137611,0.5366486657899495,happy
464,angry,0.694007661763101,0.47335391810292826,relax
465,angry,0.45132222753604023,0.6833512997499571,angry
466,angry,0.6913083176066341,0.8253949990260971,happy
467,angry,0.540013230092287,0.3479849388765338,relax
468,angry,0.6595138052374876,0.5607246967014164,happy
469,angry,0.8584002110852681,0.7134602613961818,happy
470,angry,0.7318604053083881,0.6498455158580967,happy
471,angry,0.7791487698486689,0.8321678114352213,happy
472,angry,0.6419172016780608,0.5800250660619639,happy
473,angry,0.5027884737009938,0.40477224486540414,relax
474,angry,0.7230708299950108,0.7062835141052175,happy
475,angry,0.795633063142398,0.6648797851186092,happy
476,angry,0.7061813642916185,0.6345180432997943,happy
477,angry,0.5120513144526482,0.3427811954254984,relax
478,angry,0.74932550318387,0.6414755791379365,happy
479,angry,0.4995586916958574,0.4956769119261122,sad
480,angry,0.6788256298862502,0.5596777507498151,happy
481,angry,0.5156119742725819,0.4896594743112788,relax
482,angry,0.4678726072579637,0.7329471639100276,angry
483,angry,0.8664211788548954,0.7327996123811644,happy
484,angry,0.6567574624499277,0.6069512378489323,happy
485,angry,0.7465666899111478,0.5950845142168859,happy
486,angry,0.6029215761206308,0.546104728841735,happy
487,angry,0.7785519916658514,0.7358006311692824,happy
488,angry,0.7592624178596801,0.7999764282303403,happy
489,angry,0.7076093564005099,0.6711750429724819,happy
490,angry,0.7024989897390214,0.6855821699340043,happy
491,angry,0.6304592007772302,0.31677956281915887,relax
492,angry,0.4180246851270574,0.2915512625782648,sad
493,angry,0.706176490714879,0.6897881507257648,happy
494,angry,0.6283515297358745,0.7209626829910468,happy
495,angry,0.7181566697409756,0.7368364072285969,happy
496,angry,0.7008091246185928,0.7057339699350291,happy
497,angry,0.7438314549976803,0.7430534547518811,happy
498,angry,0.4965581740498995,0.5563793060882158,angry
499,angry,0.7262434567694221,0.705525982029463,happy
500,angry,0.7039272721905014,0.613871459682106,happy
501,angry,0.5403186631764245,0.43394414541881654,relax
502,angry,0.44888545958094017,0.437408565536105,sad
503,angry,0.7474242123962213,0.6875912633868111,happy
504,angry,0.742822118279068,0.7620576296443542,happy
505,angry,0.8327909572682812,0.7367352241995666,happy
506,angry,0.7374197351125091,0.8190717050667318,happy
507,angry,0.7799509764684066,0.7171614238298569,happy
508,angry,0.7195133935717075,0.5573525454083941,happy
509,angry,0.6637599453408181,0.5388786906643347,happy
510,angry,0.645492928666453,0.6714264066761525,happy
511,angry,0.7769987098837225,0.7088172017500649,happy
512,angry,0.8532993250309459,0.6604849742690344,happy
513,angry,0.6916646613615939,0.7142915141107612,happy
514,angry,0.6815307813304037,0.605100843382582,happy
515,angry,0.7586084603213035,0.6803313784646492,happy
516,angry,0.7661265701175022,0.5505464751646786,happy
517,angry,0.607058522055056,0.4879411289722659,relax
518,angry,0.6979721407287582,0.6307168258047766,happy
519,angry,0.46820839031976197,0.5680992895073895,angry
520,angry,0.8624576876975445,0.7120425666107951,happy
521,angry,0.5848291685582775,0.46363945359814773,relax
522,angry,0.8534701208108075,0.7317490748473963,happy
523,angry,0.7382854683353235,0.8734100389627633,happy
524,angry,0.7073852959074619,0.5463672714521812,happy
525,angry,0.7013506008819902,0.5964487867514064,happy
526,angry,0.6614323824857042,0.5684418311333057,happy
527,angry,0.5536212885213331,0.4634225974026432,relax
528,angry,0.8507549695803176,0.7711733639078043,happy
529,angry,0.6406804496741112,0.6041777396931327,happy
530,angry,0.4730545730245845,0.4854576338120383,sad
531,angry,0.8696754554125723,0.7423426503937745,happy
532,angry,0.6496993822379029,0.5922542381382531,happy
533,angry,0.7560850414766281,0.7684836456754371,happy
534,angry,0.7738724273219832,0.7811754185405914,happy
535,angry,0.667520828086167,0.5434261215030232,happy
536,angry,0.7782936518749153,0.6342772135042739,happy
537,angry,0.7652635429954706,0.6968597650601964,happy
538,angry,0.6418550631220095,0.7183718353137944,happy
539,angry,0.6736887487287322,0.6254161659692071,happy
540,angry,0.5683249181352215,0.5619454612313854,happy
