,labels,pred_valence,pred_arousal,pred_quadrant
85,angry,0.4488111447726857,0.6476838489392088,angry
86,angry,0.6668832768534894,0.7356102462666085,happy
87,angry,0.6140706508548005,0.6709944618728535,happy
88,angry,0.5353656512350906,0.5969877588415459,happy
89,angry,0.5447926383477315,0.620513312695288,happy
90,angry,0.7149466312481312,0.736587861058154,happy
91,angry,0.44546139620050484,0.48880626750265466,sad
92,angry,0.4382154427596604,0.5778448296529807,angry
93,angry,0.45032179295783603,0.5146347572398725,angry
94,angry,0.5295591397138097,0.5820809468781094,happy
95,angry,0.4907109087335575,0.6061017524404435,angry
96,angry,0.5477127155266204,0.6254272151992607,happy
97,angry,0.5338028438290638,0.7603438919252925,happy
98,angry,0.7137821800266826,0.7299251954660952,happy
99,angry,0.40430518011662286,0.6055582564184245,angry
100,angry,0.6806944498126128,0.8165139242233137,happy
101,angry,0.7308875730271,0.7690987722674534,happy
102,angry,0.5755807575738724,0.6257214703386884,happy
103,angry,0.5691354125014015,0.6832871024125253,happy
104,angry,0.7024515455201252,0.7952155022313084,happy
105,angry,0.5094472592917118,0.6280100221525702,happy
106,angry,0.6180314328815004,0.5440944542234887,happy
107,angry,0.629023688004248,0.5925419756285402,happy
108,angry,0.6923621242182778,0.728957364345085,happy
109,angry,0.5723156799138722,0.5802069219743204,happy
110,angry,0.5916833015821447,0.6472968578495683,happy
111,angry,0.6435012053709934,0.6717170948453445,happy
112,angry,0.6461390337721986,0.6814967482541066,happy
113,angry,0.6040479909629936,0.6569605097053927,happy
114,angry,0.5636825295757864,0.5350292795089764,happy
115,angry,0.567704146666824,0.5999039951542431,happy
116,angry,0.4731711226120442,0.5392077935684716,angry
117,angry,0.42599474504651086,0.4441125263185218,sad
118,angry,0.6709859879541444,0.7647365063027698,happy
119,angry,0.6380463840348729,0.44900925493921207,relax
120,angry,0.5404738771261767,0.7219814589987044,happy
121,angry,0.585217452946575,0.7487231449993417,happy
122,angry,0.5911493578810272,0.7278991262462885,happy
123,angry,0.6002329327257367,0.6634468037964107,happy
124,angry,0.5857085170818829,0.6800182863788251,happy
125,angry,0.4812340009530646,0.6609711540248573,angry
126,angry,0.6497643662745949,0.7500350133864093,happy
127,angry,0.6405345574277236,0.7496807363845492,happy
128,angry,0.5251892785030372,0.6431539498826296,happy
129,angry,0.5148822552077728,0.4213158950434339,relax
130,angry,0.7429473467833749,0.7874573487962038,happy
131,angry,0.4810077900083567,0.5312044918402078,angry
132,angry,0.5731464197839073,0.6363180586867838,happy
133,angry,0.6786437101961176,0.7348735087475223,happy
134,angry,0.5411166598202911,0.7270594244202552,happy
135,angry,0.4346686823319732,0.33296374807276163,sad
136,angry,0.6308803564875776,0.6843121877806958,happy
137,angry,0.5419046129298105,0.6796756752672011,happy
138,angry,0.6533413652482994,0.7982926740683638,happy
139,angry,0.5808070309490782,0.6471502651008068,happy
140,angry,0.6352286005575841,0.7294339841065088,happy
141,angry,0.5934777592313433,0.7234358199809721,happy
142,angry,0.4287370242535109,0.4774804342767317,sad
143,angry,0.5848277271524065,0.694685852291248,happy
144,angry,0.688819405442647,0.7382984845099205,happy
145,angry,0.677751520758522,0.7947750156591785,happy
146,angry,0.7387743949690332,0.7723294517403394,happy
147,angry,0.6583817784549462,0.7681320609767408,happy
148,angry,0.4892062047214587,0.5057113235830635,angry
149,angry,0.5847017681243442,0.7561736353359391,happy
150,angry,0.4645435850008932,0.3911659612887859,sad
151,angry,0.6027259551309238,0.7198826769428278,happy
152,angry,0.5343560296372358,0.762961150812686,happy
153,angry,0.5985941244026318,0.6986602091952541,happy
154,angry,0.5898220479259593,0.7004340477879946,happy
155,angry,0.3393522617087217,0.4229354315227384,sad
156,angry,0.5768971625526985,0.7240753550074024,happy
157,angry,0.5999692920960858,0.6897379058337529,happy
158,angry,0.4447284201105133,0.6364442912650062,angry
159,angry,0.6293543727176273,0.6227421878055495,happy
160,angry,0.6111744020687577,0.7269568765364192,happy
161,angry,0.6323869570308148,0.7169198690940878,happy
162,angry,0.7471272785655596,0.8187770471959313,happy
163,angry,0.58126920312827,0.6586072942075916,happy
164,angry,0.25552094570750455,0.27038595790980846,sad
165,angry,0.6446693860592692,0.5566108903835678,happy
166,angry,0.6896592027153378,0.8107819057824648,happy
167,angry,0.6593080341499622,0.7631865373647135,happy
168,angry,0.6764080790459807,0.7767837812595644,happy
169,angry,0.6165794536859615,0.7854390616330655,happy
170,angry,0.720237124906826,0.8043786692007765,happy
171,angry,0.5752846764143239,0.5993340372491479,happy
172,angry,0.6357204841435312,0.7034646635076364,happy
173,angry,0.5520122807968859,0.6140387492728144,happy
174,angry,0.43449303903047864,0.6595586873095054,angry
175,angry,0.504788962153218,0.6655520872413618,happy
176,angry,0.6534871200582946,0.7132399429804297,happy
177,angry,0.5213964644135264,0.6591592866687733,happy
178,angry,0.7780453726113495,0.7769482879282059,happy
179,angry,0.740072337597423,0.802541612225464,happy
180,angry,0.5559864427838582,0.4552143620472988,relax
181,angry,0.3948418671372414,0.5749377637644898,angry
182,angry,0.46703809765399756,0.5324044837203702,angry
183,angry,0.645968905074622,0.703490183571713,happy
184,angry,0.6005987310691764,0.6747674224352552,happy
185,angry,0.671088598202946,0.782727473962054,happy
186,angry,0.7171741216573017,0.821858331738358,happy
187,angry,0.600580480814462,0.7559979954182867,happy
188,angry,0.472036093520564,0.38978722886326445,sad
189,angry,0.4150299108758186,0.41202255781763586,sad
190,angry,0.4356357443192399,0.41664469632513973,sad
191,angry,0.6697301140707833,0.8009650976848658,happy
192,angry,0.5856859597335923,0.7736842413960723,happy
193,angry,0.5432343902092047,0.6910487322327848,happy
194,angry,0.6012632233537474,0.7438314388272118,happy
195,angry,0.44667141607482835,0.625677452070982,angry
196,angry,0.398013931219847,0.3198139614646603,sad
197,angry,0.4311881480858213,0.5581025835834188,angry
198,angry,0.6418403033011051,0.7474378683914993,happy
199,angry,0.5976948115553772,0.7131049883002818,happy
200,angry,0.6560465659528195,0.6871053388753753,happy
201,angry,0.5070653633139749,0.5768085782970455,happy
202,angry,0.59531086244737,0.5835121886107622,happy
203,angry,0.667373202525334,0.693052145666271,happy
204,angry,0.4505690606303603,0.3602556881193853,sad
205,angry,0.5130372972223236,0.6806599623305534,happy
206,angry,0.594025491546354,0.6746908970632068,happy
207,angry,0.5956860729614656,0.6214356764167404,happy
208,angry,0.6246903118412284,0.7472217160037379,happy
209,angry,0.575359560879295,0.7499459022747124,happy
210,angry,0.6219535598065749,0.699587663395543,happy
211,angry,0.6362043037609586,0.7095912752067759,happy
212,angry,0.6773239237997757,0.7649078702999691,happy
213,angry,0.4825733717833681,0.5148783930961955,angry
214,angry,0.6418657044637736,0.6238821318052864,happy
215,angry,0.39074968656665704,0.2752514749706273,sad
216,angry,0.42362996285740406,0.4181946735194717,sad
217,angry,0.7680630427543182,0.8010953415402149,happy
218,angry,0.6644748967562234,0.6095161242054704,happy
219,angry,0.5670105339843475,0.7616889620642322,happy
220,angry,0.4653936091376435,0.38291482227907603,sad
221,angry,0.36593833229731143,0.28233292273442934,sad
222,angry,0.36364148196714585,0.2626389664840829,sad
223,angry,0.4755105479006209,0.33850676482897324,sad
224,angry,0.5611582331860742,0.41894675437052975,relax
225,angry,0.4257636848139191,0.3462671498966363,sad
226,angry,0.4318815692204066,0.6508226582080717,angry
227,angry,0.31877092330539847,0.34712963855425405,sad
228,angry,0.5153972144227252,0.5695768350137015,happy
229,angry,0.6490439833622611,0.7009685813002986,happy
230,angry,0.49324656973266084,0.6904340060902565,angry
231,angry,0.6538173650354534,0.7057772409195521,happy
232,angry,0.7161543407802274,0.8242785910712846,happy
233,angry,0.675509835973307,0.73974076899582,happy
234,angry,0.6024181491494365,0.5215478194652143,happy
235,angry,0.59159795768587,0.5851209070543245,happy
236,angry,0.676158750747211,0.7948000527527004,happy
237,angry,0.6321917913588249,0.7008651493818074,happy
238,angry,0.4766450946862998,0.4772999457906006,sad
239,angry,0.6327631205289909,0.6805196950274199,happy
240,angry,0.7576807889530546,0.8270610611557525,happy
241,angry,0.7408052640065792,0.7571349789059211,happy
242,angry,0.6473147649130975,0.7265725045373451,happy
243,angry,0.6677315019848806,0.7848175749291637,happy
244,angry,0.34525386338169806,0.2669924132364292,sad
245,angry,0.7413913106691497,0.8342181579232681,happy
246,angry,0.7068841238833942,0.7174937926304065,happy
247,angry,0.5663587388375347,0.4564485249285394,relax
248,angry,0.5032534603372362,0.5075738964103085,happy
249,angry,0.5261448632368094,0.5451716687520825,happy
250,angry,0.655235028886117,0.7404491585132364,happy
251,angry,0.5188272666881887,0.337286212224515,relax
252,angry,0.7425484681776541,0.7769125780578706,happy
253,angry,0.6026106438481348,0.437078482622644,relax
254,angry,0.6463292427744639,0.7057262246037646,happy
255,angry,0.5619894003015061,0.6163991620176593,happy
256,angry,0.6666615914408409,0.6668100043186966,happy
257,angry,0.630088334806818,0.6696234634360758,happy
258,angry,0.5164386301225943,0.5703061138994135,happy
259,angry,0.7249345806188972,0.8166977673421036,happy
260,angry,0.535846778113215,0.629857182758264,happy
261,angry,0.26148565341388236,0.2566552878115058,sad
262,angry,0.4412147499685871,0.38107836985022736,sad
263,angry,0.6271046289857061,0.7976841814910145,happy
264,angry,0.6486136602656289,0.7395635265146333,happy
265,angry,0.4564383932863716,0.5342208644933278,angry
266,angry,0.5751421368696037,0.6621036990745531,happy
267,angry,0.7296230311264759,0.83513006367069,happy
268,angry,0.723125351994838,0.8594240597166806,happy
269,angry,0.7316443838450992,0.8118841253783913,happy
270,angry,0.5916414984225569,0.6394201842938839,happy
271,angry,0.683816296035188,0.741102759085784,happy
272,angry,0.7499136767333474,0.8217404245782716,happy
273,angry,0.7304417014330589,0.8612437110522797,happy
274,angry,0.562932711680378,0.6788239172997952,happy
275,angry,0.5312592250128237,0.5901687705662536,happy
276,angry,0.6150645428178941,0.6047933107014095,happy
277,angry,0.6602782443553928,0.7357308519309008,happy
278,angry,0.6203666916443381,0.7546233387157375,happy
279,angry,0.6715592107987978,0.7822700116032811,happy
280,angry,0.7007581099920382,0.6835445608537726,happy
281,angry,0.6471952706077799,0.731987127676325,happy
282,angry,0.5445764514280885,0.6946305329497742,happy
283,angry,0.6866063338061447,0.7225442654987242,happy
284,angry,0.7453081533593371,0.6929578437172206,happy
285,angry,0.6908031524282232,0.7377444747080384,happy
286,angry,0.545996742224262,0.6832662517316916,happy
287,angry,0.6437169659644191,0.6893233264894241,happy
288,angry,0.4665020991236476,0.5215298537702282,angry
289,angry,0.3924706300794527,0.5552892421665462,angry
290,angry,0.5706006709202938,0.728504597416498,happy
291,angry,0.49975346683228605,0.6050252184489958,angry
292,angry,0.5868854219249291,0.44812345301178,relax
293,angry,0.5653096591189629,0.49242190659377005,relax
294,angry,0.50923486659145,0.676037170999174,happy
295,angry,0.7096871501869848,0.7828928980979017,happy
296,angry,0.6223833811648737,0.7278553697821092,happy
297,angry,0.6255767344442422,0.6637682397562861,happy
298,angry,0.6892556322522423,0.752401519767123,happy
299,angry,0.4921721113123815,0.6838620439634087,angry
300,angry,0.6066714748719116,0.6973595615490316,happy
301,angry,0.5405571510321505,0.5896974149353872,happy
302,angry,0.4371771471681479,0.45894373020835405,sad
303,angry,0.6269206543775662,0.6654097131824804,happy
304,angry,0.5987174030015133,0.48914158539728136,relax
305,angry,0.4967603157439303,0.5006580669526066,angry
306,angry,0.6218514324306376,0.6704737804018381,happy
307,angry,0.5419254210363105,0.6045375578910097,happy
308,angry,0.46731502939845776,0.5911398531181703,angry
309,angry,0.3574625028035432,0.3245238406319381,sad
310,angry,0.653803420098436,0.7372242437313705,happy
311,angry,0.685769874222204,0.6561523153826452,happy
312,angry,0.49375289196917804,0.31230407771070756,sad
313,angry,0.6554799001770427,0.7690827649257175,happy
314,angry,0.6297008979610734,0.7691698712153953,happy
315,angry,0.6229980483295496,0.6939535548618765,happy
316,angry,0.5428785510392091,0.4519942728558983,relax
317,angry,0.5957310764349365,0.6299120937770252,happy
318,angry,0.5841449778349739,0.7703775351673515,happy
319,angry,0.6106084935614771,0.6166265051749601,happy
320,angry,0.5917035969585834,0.73048810164011,happy
321,angry,0.718385236904456,0.8463930636580755,happy
322,angry,0.6563450231765107,0.5786901432591219,happy
323,angry,0.7367900377206376,0.8297673729279742,happy
324,angry,0.7039449504485276,0.6936406320883322,happy
325,angry,0.5861790753959003,0.71820811432752,happy
326,angry,0.5028882294798664,0.4105978140214482,relax
327,angry,0.5459651211046775,0.643190682054724,happy
328,angry,0.6081006517630302,0.5920663453557612,happy
329,angry,0.2932185825922303,0.3386016031710902,sad
330,angry,0.6793672555582353,0.8126989439789893,happy
331,angry,0.6531689147776198,0.7628065242221975,happy
332,angry,0.6724127572916998,0.784620541661815,happy
333,angry,0.7508648487837158,0.5813809319131497,happy
334,angry,0.6718034426752322,0.7059762875815071,happy
335,angry,0.743522604808765,0.8506792540400556,happy
336,angry,0.6071173101159686,0.517153121207386,happy
337,angry,0.5856296910600631,0.6611322216762338,happy
338,angry,0.7397501021425396,0.731757110991771,happy
339,angry,0.5551560314752116,0.6056980695747388,happy
340,angry,0.41855863447160413,0.5701433194354972,angry
341,angry,0.6326946290816896,0.5906465843192911,happy
342,angry,0.5721109288632444,0.6590897800822189,happy
343,angry,0.5779764097870753,0.5483233110333918,happy
344,angry,0.7369360379633798,0.7070652609796344,happy
345,angry,0.6367568963003899,0.7437631508637643,happy
346,angry,0.6644438863375323,0.6650301089161696,happy
347,angry,0.7174822588769566,0.7099563788877981,happy
348,angry,0.45182003783683744,0.48805958661699056,sad
349,angry,0.5977193884694487,0.6586414607447983,happy
350,angry,0.5067098791111089,0.4579182675071508,relax
352,angry,0.6551025846521705,0.679943749147931,happy
353,angry,0.6972433029292481,0.6903652396584564,happy
354,angry,0.4645018136263358,0.4310672328968428,sad
355,angry,0.7430540406905589,0.7726417809613517,happy
356,angry,0.4291951334976492,0.5181327741520247,angry
357,angry,0.4808840892764851,0.49383234054885805,sad
358,angry,0.4545682073662261,0.42888137607548915,sad
359,angry,0.5691504345368779,0.7223145345531276,happy
360,angry,0.5151121700319586,0.5692956413442345,happy
361,angry,0.5827653617824928,0.6471784435614168,happy
362,angry,0.6082414197666738,0.6901669664673458,happy
363,angry,0.6319844789325612,0.706001647024373,happy
364,angry,0.5327453202607298,0.6641757639194333,happy
365,angry,0.5402380717506536,0.6173487697028803,happy
366,angry,0.5845582849856422,0.7306643896904739,happy
367,angry,0.6036719101312049,0.7156096608793799,happy
368,angry,0.49092230163457024,0.45674060572572756,sad
369,angry,0.4763883891898505,0.4716627586615915,sad
370,angry,0.5809779490466538,0.5794976729525738,happy
371,angry,0.7200627786479703,0.7876080274365322,happy
372,angry,0.6069734125200819,0.6956795518286844,happy
373,angry,0.5404622663666369,0.5845234703947823,happy
374,angry,0.6613991609705663,0.5544249163954169,happy
375,angry,0.38079330807049816,0.36509664897823035,sad
376,angry,0.3809779733824247,0.5139847596362087,angry
377,angry,0.5651527925889418,0.6015688259046674,happy
378,angry,0.6481465898132904,0.7832999428820042,happy
379,angry,0.5232792703221513,0.31125727525762836,relax
380,angry,0.5921002153215686,0.7336903258935348,happy
381,angry,0.4305677565534137,0.3993173221579692,sad
382,angry,0.6957730042357981,0.6852630023153489,happy
383,angry,0.5620062479529527,0.650982638020937,happy
384,angry,0.736040831702253,0.8475766686182169,happy
385,angry,0.6327002613639024,0.6422070535017326,happy
386,angry,0.6420707518331802,0.7232322564737119,happy
387,angry,0.6645384946502325,0.81457202862513,happy
388,angry,0.5096723346068586,0.5838314287361056,happy
389,angry,0.3705458679628165,0.43615747775697156,sad
390,angry,0.6090473725718173,0.6434282017287017,happy
391,angry,0.4816455676382517,0.5002470746589609,angry
392,angry,0.4049262569421793,0.4869343785465587,sad
393,angry,0.6407749007029133,0.7047209259436582,happy
394,angry,0.39712136981134705,0.4012586652155399,sad
395,angry,0.4331648438782223,0.37545036068294724,sad
396,angry,0.6967950863369856,0.7184795988243489,happy
397,angry,0.5159935780033161,0.4565737934781974,relax
398,angry,0.6195668148811427,0.7320901221201409,happy
399,angry,0.38962303439231616,0.3546383380218678,sad
400,angry,0.48092200954496206,0.5492313872550564,angry
401,angry,0.6441359857625559,0.7985137245016756,happy
402,angry,0.5819054894284743,0.7293393077256614,happy
403,angry,0.6543445971270708,0.747204940336052,happy
404,angry,0.7278916891313516,0.7435773079962694,happy
405,angry,0.6065642289300286,0.6866063703887585,happy
406,angry,0.6681444350862904,0.6813709652146626,happy
407,angry,0.36823467712540425,0.31413490002975175,sad
408,angry,0.6193399852622807,0.6998148093210357,happy
409,angry,0.7052042670986147,0.8081041315948018,happy
410,angry,0.6049730341960025,0.6963531573057224,happy
411,angry,0.6541722160436854,0.717803595075329,happy
412,angry,0.58222582455253,0.5197228421124309,happy
413,angry,0.6213585543195356,0.7414623869327712,happy
414,angry,0.6080968630255946,0.7444188812136642,happy
415,angry,0.6048027915549627,0.5981546969253031,happy
416,angry,0.6559290679917846,0.7344567694479576,happy
417,angry,0.6253000543112373,0.6663685544297715,happy
418,angry,0.3874390678630829,0.5047611677505867,angry
419,angry,0.7595782995824679,0.7978575919900129,happy
420,angry,0.5304466216209187,0.5869873293048595,happy
421,angry,0.6720955392747506,0.7445181467349928,happy
422,angry,0.5519041562584748,0.7467132906899807,happy
423,angry,0.6196507084490617,0.7265035862394774,happy
424,angry,0.5784850055378469,0.5075819319604626,happy
425,angry,0.515745497015738,0.5698806143736468,happy
426,angry,0.3503177828024059,0.26511563633854907,sad
427,angry,0.6996162852660307,0.7879347066806696,happy
428,angry,0.4377402488353093,0.4318125220676712,sad
429,angry,0.6465974898343857,0.7353674726051267,happy
430,angry,0.5964130641875587,0.7607502522351198,happy
431,angry,0.6316809391181202,0.718668639209096,happy
432,angry,0.440220372351259,0.5125776448823011,angry
433,angry,0.6308704860042448,0.6646127580617436,happy
434,angry,0.7709666845786056,0.8305432958314091,happy
435,angry,0.44657495855933077,0.5970551917936502,angry
436,angry,0.5638964209055743,0.6450082293322871,happy
437,angry,0.6331478802193744,0.648837913220052,happy
438,angry,0.5722715733312271,0.6591393376569067,happy
439,angry,0.438037672083749,0.5951218652404505,angry
440,angry,0.5874384377736626,0.7794017012103929,happy
441,angry,0.569824570188402,0.7442311607718459,happy
442,angry,0.6453788502167316,0.7266063786229834,happy
443,angry,0.4990988213807994,0.425530820215735,sad
444,angry,0.6003358007673987,0.7329347185975486,happy
445,angry,0.493410779458756,0.5349957566806235,angry
446,angry,0.6203452190920599,0.7266514799234485,happy
447,angry,0.609114863876002,0.7107788360192034,happy
448,angry,0.4442859371276946,0.45003285925821856,sad
449,angry,0.6776928212766001,0.7925341494043008,happy
450,angry,0.5476714434593126,0.5832834939350308,happy
451,angry,0.688556988047391,0.8309365794313432,happy
452,angry,0.6313384489056824,0.7525880117147274,happy
453,angry,0.5579883302708704,0.48277915074785416,relax
454,angry,0.7189798074901386,0.7919933805056879,happy
455,angry,0.4900168521343709,0.6866538150936141,angry
456,angry,0.5761057987196896,0.6942585190137268,happy
457,angry,0.5413062574260024,0.7448086814443404,happy
458,angry,0.4559391776655944,0.5409587964367977,angry
459,angry,0.6532615275412607,0.8133577746112894,happy
460,angry,0.5157477791582686,0.4023322980942775,relax
461,angry,0.5273313625095328,0.6446062221083195,happy
462,angry,0.5869656745937973,0.5854881058563615,happy
463,angry,0.6368430990403631,0.679223243285257,happy
464,angry,0.615617286071366,0.6412245845411085,happy
465,angry,0.45705723429606504,0.5310717474466412,angry
466,angry,0.5629889232721452,0.6289086849609722,happy
467,angry,0.5336953146069275,0.5082999914382267,happy
468,angry,0.5254791778610803,0.7130336993842268,happy
469,angry,0.6820982675044581,0.7767769719850428,happy
470,angry,0.5931698138248095,0.65834591730983,happy
471,angry,0.6889811862462532,0.8123631513281933,happy
472,angry,0.6023910647575431,0.6590725279501392,happy
473,angry,0.4800287746125557,0.41731601000183816,sad
474,angry,0.5892208790350428,0.6993501175469896,happy
475,angry,0.6425415407495871,0.7333083079328628,happy
476,angry,0.6669559631320215,0.6708833012383102,happy
477,angry,0.44621358520710314,0.4385344875991191,sad
478,angry,0.6803908941526542,0.7468573991992384,happy
479,angry,0.5067406001643285,0.5540474164158969,happy
480,angry,0.4886163037235776,0.6976513956173047,angry
481,angry,0.6113463437888762,0.5482800534852996,happy
482,angry,0.5223251526590658,0.6265429078009441,happy
483,angry,0.6163733657148777,0.7082869915777349,happy
484,angry,0.6500619032924799,0.6896281550578619,happy
485,angry,0.49012703725685974,0.582816793831739,angry
486,angry,0.541501918711015,0.6418882808284714,happy
487,angry,0.5574388351271032,0.735476752726592,happy
488,angry,0.7176953276753775,0.8072219948159989,happy
489,angry,0.571404014066502,0.7160503789287993,happy
490,angry,0.6790446272910244,0.7160502290197694,happy
491,angry,0.42280924372881734,0.36911293100325226,sad
492,angry,0.49005736957616614,0.37791454406649105,sad
493,angry,0.7131703667118265,0.7814207260415538,happy
494,angry,0.5164915372163386,0.6685534707182333,happy
495,angry,0.6636000318007674,0.7245949345488896,happy
496,angry,0.6151201629223365,0.6931711464478145,happy
497,angry,0.629526238909349,0.809944974340537,happy
498,angry,0.5941063683875758,0.6031743854528084,happy
499,angry,0.5904375400461854,0.7165059243595854,happy
500,angry,0.6190859279712289,0.7435952336242705,happy
501,angry,0.5732429977072234,0.4360157618941436,relax
503,angry,0.7049102450057974,0.7828840810909685,happy
504,angry,0.6096157866964778,0.6984854587265867,happy
505,angry,0.6039963209215542,0.7087328858850152,happy
506,angry,0.651247835690255,0.760797325264312,happy
507,angry,0.5151094154759817,0.5692931955441671,happy
508,angry,0.5668621335787201,0.6407613125402023,happy
509,angry,0.48346403044600705,0.5192226227038153,angry
510,angry,0.5290274334511728,0.6343544313013914,happy
511,angry,0.7099533027258573,0.8231993111577571,happy
512,angry,0.622612562231859,0.7232500304773903,happy
513,angry,0.687875214378767,0.7522533022367155,happy
514,angry,0.66848747648783,0.6860249306254594,happy
515,angry,0.5692305398700134,0.6295676944262915,happy
516,angry,0.6279697850378393,0.7351066309341805,happy
517,angry,0.5539846811125696,0.5309682805308779,happy
518,angry,0.570568333853841,0.7024297418448123,happy
519,angry,0.4395899666859413,0.40081604468291143,sad
520,angry,0.7075249966472628,0.7951703948577289,happy
521,angry,0.5583523014961048,0.5527923228712212,happy
522,angry,0.6901873628049517,0.7941921450781722,happy
523,angry,0.6582682134251336,0.7070040282818619,happy
524,angry,0.5774671117043012,0.6420250618976561,happy
525,angry,0.6632595666640171,0.7185999308647645,happy
526,angry,0.5799624927579037,0.6585253232596552,happy
527,angry,0.5576817642129172,0.5793718925401792,happy
528,angry,0.6003937326762651,0.665921359997542,happy
529,angry,0.40708188770934967,0.5518160210022273,angry
530,angry,0.5793015547519541,0.6694167059960745,happy
531,angry,0.5321664547310773,0.5856586365603538,happy
532,angry,0.4636403790946495,0.6335365230518175,angry
533,angry,0.7261813585730559,0.796127202016541,happy
534,angry,0.7535066466969405,0.8390993477131595,happy
535,angry,0.5866817060824364,0.7437533417968294,happy
536,angry,0.577322994227237,0.6488902228071808,happy
537,angry,0.6732692115374104,0.8249769459269305,happy
538,angry,0.6007450015868999,0.6853821930228108,happy
539,angry,0.6804975251833809,0.7394402030082203,happy
540,angry,0.5835746581633708,0.5973054025857305,happy
541,angry,0.6766674662402672,0.7779337998901794,happy
542,angry,0.5004194665140796,0.6703513956252767,happy
543,angry,0.6890180064152024,0.6945362203924501,happy
