,labels,pred_valence,pred_arousal,pred_quadrant
45,angry,0.6745444229023121,0.719610697746832,happy
46,angry,0.6162353518129905,0.6773759832820444,happy
47,angry,0.6694930142356219,0.8276267350914748,happy
48,angry,0.596847692280379,0.6769997939060033,happy
49,angry,0.7059453595927804,0.8291649312125031,happy
50,angry,0.7025046838599234,0.6768865783344391,happy
51,angry,0.6282628886196133,0.5390469498255624,happy
52,angry,0.6440667000659198,0.6724935943275456,happy
53,angry,0.6722428535256891,0.6909773282354075,happy
54,angry,0.435702625986671,0.5577101758634779,angry
55,angry,0.5391968735534157,0.6385140951006446,happy
56,angry,0.5604878122906626,0.7660411732570338,happy
57,angry,0.5169846304390838,0.7172716212213839,happy
58,angry,0.6397249090327324,0.6962442728016096,happy
59,angry,0.5756381038940108,0.5102330945753241,happy
60,angry,0.5627137656834478,0.35496054098313984,relax
61,angry,0.7497652363722682,0.7837065335419027,happy
62,angry,0.6313355299718959,0.7252508253022456,happy
63,angry,0.5712193338318436,0.5703021444241716,happy
64,angry,0.6910072219991372,0.8052093680013035,happy
65,angry,0.41205805080956437,0.4963247047198747,sad
66,angry,0.47677838910220993,0.5721347374860529,angry
67,angry,0.5325415304567716,0.49242108372793925,relax
68,angry,0.5438029629183988,0.5923169716576064,happy
69,angry,0.6254333702704746,0.816476772970407,happy
70,angry,0.5368648179717275,0.535230245506071,happy
71,angry,0.7474753127907365,0.6769138489482317,happy
72,angry,0.6331600758428008,0.5850944245041977,happy
73,angry,0.3639673566959213,0.5244038456240383,angry
74,angry,0.7151379169786107,0.8344075607000931,happy
75,angry,0.634661489603355,0.6754599167168256,happy
76,angry,0.5858925061300368,0.6617387110653369,happy
77,angry,0.742418501448526,0.7145420165926428,happy
78,angry,0.5749093674725136,0.6695885036809041,happy
79,angry,0.6447498075054559,0.7508541986013575,happy
80,angry,0.6430312439930629,0.7426080584419615,happy
81,angry,0.6363113210878909,0.7521339121817896,happy
82,angry,0.6366173627220362,0.8014855416060145,happy
83,angry,0.4778855695848294,0.5427891460100447,angry
84,angry,0.6066943430297904,0.5359334397641818,happy
85,angry,0.43738936372565485,0.6022361786736965,angry
86,angry,0.6995612739668973,0.7585357291082042,happy
87,angry,0.5938906888285963,0.6532627611791,happy
88,angry,0.5591101849230593,0.6141151665283562,happy
89,angry,0.585051589500756,0.6684700875957562,happy
90,angry,0.6992110682162258,0.7596153991758016,happy
91,angry,0.4284125047408752,0.4408339092909951,sad
92,angry,0.38011753492091893,0.5317921927724156,angry
93,angry,0.49386030265269343,0.530334694912205,angry
94,angry,0.5453157154040762,0.5929210885176004,happy
95,angry,0.551353913692114,0.5897841869561278,happy
96,angry,0.5165720249975786,0.6580280100170228,happy
97,angry,0.473521987894515,0.6969969312354458,angry
98,angry,0.6894192929100194,0.7332744953129211,happy
99,angry,0.3458144728592377,0.5708969913779952,angry
100,angry,0.748066861929112,0.8550763484114037,happy
101,angry,0.7549013348410822,0.7565202097531984,happy
102,angry,0.5042747404498775,0.6087207065177589,happy
103,angry,0.5347232084733818,0.6691842112594334,happy
104,angry,0.6956166040516947,0.7812096380446347,happy
105,angry,0.5045924384523736,0.6720422005500446,happy
106,angry,0.6503054255755149,0.5573142242131975,happy
107,angry,0.6147285353582657,0.560978647915438,happy
108,angry,0.7199328607529155,0.7487156632209324,happy
109,angry,0.5658748733961768,0.580950469016396,happy
110,angry,0.5726389883169973,0.6068081333823411,happy
111,angry,0.613974720651931,0.6634010459422601,happy
112,angry,0.67620508875405,0.7271341814880127,happy
113,angry,0.5683571042267394,0.6560612989685606,happy
114,angry,0.6277160960684824,0.5693655747447702,happy
115,angry,0.6419717541793227,0.5466894909470353,happy
116,angry,0.38708906691592926,0.49732542817410574,sad
117,angry,0.34515845214415153,0.41639907859053404,sad
118,angry,0.6291884504557098,0.7746130700216989,happy
119,angry,0.5100531524331241,0.42762193132834525,relax
120,angry,0.5885467196038594,0.7581836443174619,happy
121,angry,0.669643985160932,0.7814675752892246,happy
122,angry,0.5971715107829694,0.7236572667434022,happy
123,angry,0.543869091081114,0.6672196979766529,happy
124,angry,0.5876434759514134,0.6785090286005685,happy
125,angry,0.43618710680389405,0.6128819318283838,angry
126,angry,0.6395221621662949,0.7960999322255818,happy
127,angry,0.6520286746196475,0.7998283347760378,happy
128,angry,0.5403866282896113,0.701640580946869,happy
129,angry,0.48714279458986587,0.4276270169249935,sad
130,angry,0.8263453411038634,0.8498667076513402,happy
131,angry,0.5109335190119334,0.4953466827146453,relax
132,angry,0.5524368442336627,0.6574959261550374,happy
133,angry,0.7105210086214409,0.804427112370888,happy
134,angry,0.6380118764956748,0.7141522005441704,happy
135,angry,0.3880524524927781,0.2825647451408018,sad
136,angry,0.5363524760362731,0.6548361288246918,happy
137,angry,0.56338568551624,0.7133815126305283,happy
138,angry,0.6406239421590593,0.7737873045806112,happy
139,angry,0.6080975867607153,0.6653699816093206,happy
140,angry,0.6451300223965019,0.7234979538093745,happy
141,angry,0.6134421543184936,0.6725937874984258,happy
142,angry,0.380355419195611,0.449322852342366,sad
143,angry,0.6674483452643585,0.6885627567664572,happy
144,angry,0.6601212505043597,0.7399353443584797,happy
145,angry,0.7025629506379845,0.831221379194059,happy
146,angry,0.664302600538661,0.7303914857524996,happy
147,angry,0.650257240766741,0.7816190797880412,happy
148,angry,0.4274823774960979,0.4759937505518461,sad
149,angry,0.588213763313437,0.7412686886018349,happy
150,angry,0.38687000735609545,0.3600482622237333,sad
151,angry,0.627300670923831,0.7086972997808331,happy
152,angry,0.502825468247294,0.5407160273594461,happy
153,angry,0.609903084596561,0.7359640564372574,happy
154,angry,0.618391607006894,0.6981655526497532,happy
155,angry,0.28796952853019314,0.40420135770322624,sad
156,angry,0.5490899262718111,0.7391605874162661,happy
157,angry,0.5622296672781996,0.6702031923840602,happy
158,angry,0.44330202836525817,0.5403271353757113,angry
159,angry,0.6017756706948169,0.6075021844647548,happy
160,angry,0.5795272229551761,0.7564735439760324,happy
161,angry,0.6262551147893577,0.7057203827890192,happy
162,angry,0.736954242331455,0.7860560947834687,happy
163,angry,0.6078886404885429,0.6480880664643698,happy
164,angry,0.21550404774765614,0.25729395436966956,sad
165,angry,0.6007787256194962,0.551629506659815,happy
166,angry,0.7339860547977712,0.8851732454672795,happy
167,angry,0.5892273863712983,0.7093764494981298,happy
168,angry,0.706224952492613,0.7959031869062806,happy
169,angry,0.6474141086956241,0.8218629006862314,happy
170,angry,0.8111604493715274,0.7982274114326875,happy
171,angry,0.6231310847777581,0.5520150007358028,happy
172,angry,0.6526401486398956,0.7462346879488837,happy
173,angry,0.5295390354372754,0.6462205432549474,happy
174,angry,0.45947843659232546,0.6136852992072991,angry
175,angry,0.5110964622212243,0.6756375870894015,happy
176,angry,0.6089246286083106,0.7145693243057483,happy
177,angry,0.560379400263001,0.6674865047789356,happy
178,angry,0.774929453469506,0.7367846306462671,happy
179,angry,0.7198227781715444,0.8266514864057574,happy
180,angry,0.5464784685649152,0.44500026004156856,relax
181,angry,0.3561111370133089,0.5103884599997129,angry
182,angry,0.5347597675396631,0.5196920218230271,happy
183,angry,0.6106038516222677,0.6851240264888093,happy
184,angry,0.6339052163382847,0.7098469217022648,happy
185,angry,0.7554263873368978,0.8321141257553862,happy
186,angry,0.8590457365946512,0.8400094805845488,happy
187,angry,0.5040790285371138,0.5739550820676942,happy
188,angry,0.41952325395824996,0.35531939826039804,sad
189,angry,0.41981849184597997,0.3993735692340851,sad
190,angry,0.36320441954376237,0.3566303722709952,sad
191,angry,0.727061296768418,0.8282786862279621,happy
192,angry,0.636013121315065,0.7819788972123051,happy
193,angry,0.556215719260256,0.7157873321185356,happy
194,angry,0.6564178990005968,0.7514021629609933,happy
195,angry,0.3938397612502727,0.5969365513055973,angry
196,angry,0.340107076700418,0.3407885929159715,sad
197,angry,0.5321765581063657,0.5758539050760274,happy
198,angry,0.5660107561602354,0.6391835424822008,happy
199,angry,0.5592165752336904,0.6939717452241264,happy
200,angry,0.6077089610164674,0.672965945622207,happy
201,angry,0.48304342461967514,0.6194454543257826,angry
202,angry,0.5861124672002855,0.6089382550873446,happy
203,angry,0.7128937529027641,0.7002966012252042,happy
204,angry,0.3578035466063043,0.29754348928088575,sad
205,angry,0.4604659840339138,0.631040986097991,angry
206,angry,0.7015165365966204,0.6867965734970272,happy
207,angry,0.5801723844886282,0.5897706455935282,happy
208,angry,0.6159788899974126,0.7190565314220542,happy
209,angry,0.5823076879668884,0.7852424006576022,happy
210,angry,0.6081485586881545,0.7823791627023275,happy
211,angry,0.5887208658039783,0.6739668484659681,happy
212,angry,0.7061187278428149,0.7755946263586814,happy
213,angry,0.4732462503991701,0.4802845997505544,sad
214,angry,0.6971260008707615,0.5908115303998351,happy
215,angry,0.2882830845825126,0.20949087221157914,sad
216,angry,0.3847956464285739,0.44843884072323914,sad
217,angry,0.742310524818354,0.7507036397481145,happy
218,angry,0.6609146304618806,0.626418914028175,happy
219,angry,0.5768058834329635,0.7912819706380001,happy
220,angry,0.3750957582942924,0.34641710991778984,sad
221,angry,0.3857040519109378,0.37100072114018723,sad
222,angry,0.274580649105646,0.23254743799915972,sad
223,angry,0.49217107900973944,0.37010163016137493,sad
224,angry,0.562548678097263,0.43399200249246295,relax
225,angry,0.37487860356574143,0.33326657410385924,sad
226,angry,0.44059966762593505,0.6315793563332104,angry
227,angry,0.3109383814417229,0.35222659098912856,sad
228,angry,0.5416978775596185,0.5887413259311303,happy
229,angry,0.6721912280426672,0.748101180518046,happy
230,angry,0.5755828311997009,0.6510969712733129,happy
231,angry,0.611293688636924,0.7026697286635495,happy
232,angry,0.6889924981528103,0.7919148510759433,happy
233,angry,0.7324867950539992,0.7827870457174897,happy
234,angry,0.6224281677599105,0.5623198242509808,happy
235,angry,0.5484047897660554,0.6477262970616473,happy
236,angry,0.6543329811109149,0.7635432292362889,happy
237,angry,0.662615605718008,0.7129229334182945,happy
238,angry,0.45884706483096677,0.41469130038591984,sad
239,angry,0.6780548905844381,0.6401732316376121,happy
240,angry,0.707542538041815,0.7898532181959692,happy
241,angry,0.770285595614225,0.7243306849176745,happy
242,angry,0.6791996088837622,0.7472454498114676,happy
243,angry,0.7079440995945108,0.8223777190516434,happy
244,angry,0.3633881188062502,0.29860000705965867,sad
245,angry,0.8023113036535794,0.8663662449689494,happy
246,angry,0.6778657235584714,0.7016364952124197,happy
247,angry,0.5427739260343198,0.4219325590721219,relax
248,angry,0.42880498759482905,0.4945461361808705,sad
249,angry,0.4718011174336858,0.5321421184312141,angry
250,angry,0.5741570985363252,0.6479811289751494,happy
251,angry,0.5176106315757121,0.33943898913259446,relax
252,angry,0.7963876436966622,0.7919192170323668,happy
253,angry,0.5991075485530265,0.4528218675860624,relax
254,angry,0.6453560716773863,0.7083287393591048,happy
255,angry,0.5985999139480995,0.6521674777446335,happy
256,angry,0.6388738614765916,0.6928593518825883,happy
257,angry,0.7153700351739031,0.7372244039411786,happy
258,angry,0.5424454159846116,0.5886001666596076,happy
259,angry,0.802285917058718,0.8412314781557624,happy
260,angry,0.5609206688270535,0.6126142831012502,happy
261,angry,0.3074005424068684,0.2711185617721795,sad
262,angry,0.41858852660561396,0.3933069120445478,sad
263,angry,0.6545954113255925,0.8140345818791778,happy
264,angry,0.6705400752167582,0.7843467725306199,happy
265,angry,0.49257029676814107,0.6094844298505631,angry
266,angry,0.5575464589085566,0.6435058654789643,happy
267,angry,0.7957025582318322,0.9013799144091144,happy
268,angry,0.7209437483742939,0.8432856802720683,happy
269,angry,0.75630721846603,0.8747931834166678,happy
270,angry,0.5551713089096469,0.6128895337096275,happy
271,angry,0.6615903586410321,0.7549500928815974,happy
272,angry,0.7134946992010218,0.8005296155727392,happy
273,angry,0.7873001533191687,0.8811571959151618,happy
274,angry,0.5337389072954661,0.7210936511082194,happy
275,angry,0.55004731647562,0.601402311057747,happy
276,angry,0.5338925747491796,0.6264555130621486,happy
277,angry,0.6408146949137936,0.6953524316440833,happy
278,angry,0.6680029632894012,0.7576380557037745,happy
279,angry,0.6699084244543578,0.7857171622937409,happy
280,angry,0.6771116476078419,0.6502987118980978,happy
281,angry,0.6738050198101255,0.7644658082329884,happy
282,angry,0.4722377810562035,0.5920432993283975,angry
283,angry,0.6839420527543115,0.7687465324962114,happy
284,angry,0.7423125626416863,0.717069076640249,happy
285,angry,0.7397712786813185,0.7800989677015665,happy
286,angry,0.5208674771342883,0.6759222025444923,happy
287,angry,0.6359587537931103,0.6527309164783327,happy
288,angry,0.44169980548637244,0.5706616084005295,angry
289,angry,0.4478095975865703,0.5932440167880446,angry
290,angry,0.6269178853108046,0.7512425175199722,happy
291,angry,0.5011264490216883,0.5979255911371545,happy
292,angry,0.5699797150619037,0.40635008442649834,relax
293,angry,0.6172754193623373,0.4833658916621073,relax
294,angry,0.4453991576957381,0.5602805618810633,angry
295,angry,0.7640908475482685,0.7664714566813744,happy
296,angry,0.6394544031215459,0.8060580679081247,happy
297,angry,0.6030515830870108,0.6809869057115153,happy
298,angry,0.731885421227177,0.8042700266914367,happy
299,angry,0.5209585171399275,0.6697770365417729,happy
300,angry,0.6647856093562557,0.7445266252822448,happy
301,angry,0.5507073365472706,0.5980244856659782,happy
302,angry,0.38215744081193015,0.43156892560508664,sad
303,angry,0.6029719423457379,0.6308915981024502,happy
304,angry,0.557911033943029,0.5269578741009181,happy
305,angry,0.49086077966426217,0.46082703854336404,sad
306,angry,0.6552671082286344,0.6190002912957497,happy
307,angry,0.4654067735424352,0.5177122562289653,angry
308,angry,0.4068360616096085,0.5818381192580242,angry
309,angry,0.37917412123721816,0.3685018724954553,sad
310,angry,0.6626267697168612,0.7628647302598697,happy
311,angry,0.6810388562455366,0.6157827006454436,happy
312,angry,0.4101354440807655,0.3273218344987847,sad
313,angry,0.6529403073506176,0.78592071815217,happy
314,angry,0.6313889620128054,0.7744440622487967,happy
315,angry,0.6365723545658457,0.7288423766300389,happy
316,angry,0.5033388825510088,0.41206752613946185,relax
317,angry,0.5100675759633462,0.5708539556435116,happy
318,angry,0.5711766716344798,0.7872262188179511,happy
319,angry,0.6037593368817952,0.6592482184451889,happy
320,angry,0.576920431813856,0.6594548470610274,happy
321,angry,0.6802894041990363,0.7958601248611419,happy
322,angry,0.6471907502704507,0.6370995210675315,happy
323,angry,0.7922560417087362,0.8637019022449408,happy
324,angry,0.7054824350792253,0.6813562721212847,happy
325,angry,0.5186032939932921,0.5885478478029224,happy
326,angry,0.47732019395190184,0.41407870557537585,sad
327,angry,0.5593934627387803,0.7552548636274207,happy
328,angry,0.6514612389524196,0.6215901251976474,happy
329,angry,0.3779253537058783,0.4910104738734142,sad
330,angry,0.6459990959000245,0.7674423384026865,happy
331,angry,0.6854017347765035,0.7958215010821341,happy
332,angry,0.7227549661990416,0.7970817859070493,happy
333,angry,0.7229481887877628,0.6261781490622086,happy
334,angry,0.6737085963415872,0.6977964384919223,happy
335,angry,0.8228200916423163,0.8389044898743916,happy
336,angry,0.5671841430023845,0.5913108277613962,happy
337,angry,0.6513745412442606,0.6587380081350172,happy
338,angry,0.7362021997717537,0.7653631366419382,happy
339,angry,0.5363396646580831,0.5915534423090137,happy
340,angry,0.4394884469234893,0.5316233912908377,angry
341,angry,0.5731460910614042,0.5797030188236747,happy
342,angry,0.477094557744056,0.6087695125309999,angry
343,angry,0.5202515893377208,0.5848117159493171,happy
344,angry,0.6722719010030062,0.6816790612300354,happy
345,angry,0.5961925460317496,0.7194751402396975,happy
346,angry,0.6521115134659471,0.5767168632286875,happy
347,angry,0.7062001767736018,0.6738724333008945,happy
348,angry,0.44427836689846084,0.4648541466741088,sad
349,angry,0.583942220926762,0.6390644859599791,happy
350,angry,0.5277776373199464,0.48746770953881446,relax
352,angry,0.6315349064496982,0.7776447179490771,happy
353,angry,0.6892107355824824,0.6915151045972064,happy
354,angry,0.3788674853338069,0.40255522407360955,sad
355,angry,0.7474258661453048,0.7670289864032833,happy
356,angry,0.4377353200866469,0.5354663394489403,angry
357,angry,0.41453554095794665,0.48688950784851204,sad
358,angry,0.3940444535164803,0.40013942252965407,sad
359,angry,0.6351509187576857,0.7150633122360028,happy
360,angry,0.5390259365215172,0.5856647193156048,happy
361,angry,0.5986156568099221,0.6426085328439834,happy
362,angry,0.6375235247243467,0.6941846892186134,happy
363,angry,0.6527342457354427,0.7004479238700303,happy
364,angry,0.5417439523568983,0.6656882806904769,happy
365,angry,0.5738396287594434,0.6132771422733425,happy
366,angry,0.6281376772717301,0.7573978716763996,happy
367,angry,0.6540816752629313,0.7373811246431359,happy
368,angry,0.4883768297675088,0.4630343701497813,sad
369,angry,0.4466911032907504,0.4791716423260367,sad
370,angry,0.5595487884109813,0.660676160922361,happy
371,angry,0.6513933859670841,0.7255945255297567,happy
372,angry,0.6133417522430782,0.7242622387215456,happy
373,angry,0.5260122774487436,0.5971484181803728,happy
374,angry,0.7266045043288369,0.5548510872533667,happy
375,angry,0.3175452200087725,0.3750602495121099,sad
376,angry,0.4378602692114202,0.4891543955717086,sad
377,angry,0.5316288621210693,0.6472317759106994,happy
378,angry,0.6826599916698926,0.77993167876191,happy
379,angry,0.4625699160670762,0.3099461494552405,sad
380,angry,0.5772153621073463,0.709332833999021,happy
381,angry,0.41555605370852366,0.47786337541258117,sad
382,angry,0.7218074335649316,0.6944280276562148,happy
383,angry,0.5371189930515181,0.6283331521899503,happy
384,angry,0.744797318342511,0.8229426905761359,happy
385,angry,0.673507384870431,0.654549458519819,happy
386,angry,0.6038366332461276,0.746981680514768,happy
387,angry,0.7113991089227729,0.809802343558263,happy
388,angry,0.4836960172930155,0.5548759974867528,angry
389,angry,0.369766909431741,0.38426559435013696,sad
390,angry,0.6459819919485809,0.7048455886930438,happy
391,angry,0.47201997269350776,0.5361475285515737,angry
392,angry,0.44912580128852886,0.5071516363349183,angry
393,angry,0.6831626476964269,0.691668859991731,happy
394,angry,0.34657571356925354,0.4064696193567917,sad
395,angry,0.4166786783210355,0.42008562332854094,sad
396,angry,0.6535425698271088,0.673532724001155,happy
397,angry,0.5049476522421738,0.49206501189404006,relax
398,angry,0.595124632849381,0.6903675901788596,happy
399,angry,0.31691880851120435,0.33992349521246634,sad
400,angry,0.43915675932551096,0.5300580820433938,angry
401,angry,0.6369266924189534,0.7713148146589304,happy
402,angry,0.5522362176128621,0.6937187266643325,happy
403,angry,0.6403105840057393,0.7327525820963801,happy
404,angry,0.7101833921483941,0.7053211421191957,happy
405,angry,0.6040641621098923,0.6837184425663512,happy
406,angry,0.6150982521778029,0.6409980780948346,happy
407,angry,0.2516464424511276,0.22479160047973334,sad
408,angry,0.6220419143280993,0.7708207548951173,happy
409,angry,0.7443011997235398,0.7928410773134502,happy
410,angry,0.6107720476679124,0.5910232410191888,happy
411,angry,0.6574243276752586,0.7317519762253426,happy
412,angry,0.6305977539650165,0.5098027725229319,happy
413,angry,0.5722435156828597,0.7637747894491276,happy
414,angry,0.6378581919055315,0.7956636522953693,happy
415,angry,0.637769435232123,0.6021513636959226,happy
416,angry,0.6823245285151799,0.7814689537217174,happy
417,angry,0.6465254011614949,0.7083471638862024,happy
418,angry,0.3961142571771501,0.5133759902263396,angry
419,angry,0.721719771308384,0.7619776934448447,happy
420,angry,0.5607172437487358,0.614266817817521,happy
421,angry,0.6524126326417654,0.8266356309393263,happy
422,angry,0.5428033206343486,0.6901096741893413,happy
423,angry,0.60633367100841,0.6982429952116316,happy
424,angry,0.5480997958413757,0.4536554676656287,relax
425,angry,0.5431906676554066,0.5898395238423916,happy
426,angry,0.3279698457108412,0.2489559914156127,sad
427,angry,0.7340811690417592,0.7915485305482739,happy
428,angry,0.40322959842154604,0.3865266212500694,sad
429,angry,0.6973976517894079,0.7759196161719385,happy
430,angry,0.5959442521879122,0.7294206451937119,happy
431,angry,0.5971534763909896,0.7078364576972201,happy
432,angry,0.48010499393220163,0.45866029155840715,sad
433,angry,0.5903594302291322,0.6445038707284876,happy
434,angry,0.8110138742689076,0.8706772859186022,happy
435,angry,0.4785923062066154,0.6055010613582188,angry
436,angry,0.5742259916632828,0.6295649641272569,happy
437,angry,0.6310687616160138,0.7162425161603884,happy
438,angry,0.5296415218406244,0.597228340315922,happy
439,angry,0.3875782715680139,0.5126404978106587,angry
440,angry,0.5745444401856136,0.7137002901049014,happy
441,angry,0.6410835490157097,0.742927841665103,happy
442,angry,0.6709926680185068,0.6964427000114635,happy
443,angry,0.5280211556810853,0.43050710762159217,relax
444,angry,0.6494718261631093,0.6502558092641345,happy
445,angry,0.5221312610645824,0.5546216562428535,happy
446,angry,0.623352723658972,0.7190625950646536,happy
447,angry,0.5915586745643246,0.6850867301456672,happy
448,angry,0.486704798004733,0.4395617514792405,sad
449,angry,0.6390703861210697,0.7812596226541815,happy
450,angry,0.5553031700401015,0.5761770755826827,happy
451,angry,0.7527271604565862,0.8557933937175244,happy
452,angry,0.6253674444095493,0.7711853172138395,happy
453,angry,0.505492388895354,0.4625936033723081,relax
454,angry,0.7658695035625847,0.8170857632662234,happy
455,angry,0.4289183538682472,0.6983756849762278,angry
456,angry,0.6159359049666436,0.7172156326883614,happy
457,angry,0.5736088776342856,0.6923369530320295,happy
458,angry,0.47077637922691384,0.5463748072587491,angry
459,angry,0.7065134182525795,0.8022751984170624,happy
460,angry,0.396275005791069,0.28069166330372874,sad
461,angry,0.5172442910719808,0.6571877259933641,happy
462,angry,0.5645020721183192,0.6137654817376149,happy
463,angry,0.6455244331416832,0.7460586498758739,happy
464,angry,0.6130167117801486,0.669374925486939,happy
465,angry,0.44715323384553135,0.49307374927059755,sad
466,angry,0.5797178871893269,0.6467714979387448,happy
467,angry,0.4302383893869915,0.5257601620486223,angry
468,angry,0.5528515547163894,0.707943973281435,happy
469,angry,0.6914742782773474,0.8067194934003723,happy
470,angry,0.6093783466078777,0.6754703832960457,happy
471,angry,0.695209683208336,0.8625428010861351,happy
472,angry,0.5917210951577139,0.6736762337824128,happy
473,angry,0.3597494067010838,0.36819085362350906,sad
474,angry,0.6085131521944083,0.7180407868314549,happy
475,angry,0.6419564830000433,0.7527193338260235,happy
476,angry,0.607549209012005,0.6520782539243992,happy
477,angry,0.4180672545605731,0.47793793592577466,sad
478,angry,0.5847356951125331,0.7430408184686532,happy
479,angry,0.5390665774444595,0.5846950852022046,happy
480,angry,0.49220883342823146,0.6724518308272082,angry
481,angry,0.6304990141070478,0.5767796402548473,happy
482,angry,0.5465197413369698,0.5812817390283456,happy
483,angry,0.6049961491055388,0.7475287267961783,happy
484,angry,0.6424445036703549,0.6961203137200902,happy
485,angry,0.476743834240221,0.5955246519009584,angry
486,angry,0.5598130305873359,0.6829517610977971,happy
487,angry,0.554913872549587,0.6917597328092329,happy
488,angry,0.6416275531771021,0.730170141466647,happy
489,angry,0.5433765358994691,0.7764499629552147,happy
490,angry,0.6288761133586925,0.7441468193167741,happy
491,angry,0.41717063602599525,0.3879586810546062,sad
492,angry,0.40832427160505963,0.31398842562404045,sad
493,angry,0.7171607322823876,0.7374885298526965,happy
494,angry,0.5074329699566802,0.6681285812782104,happy
495,angry,0.6649377231209808,0.7715021766463492,happy
496,angry,0.6351014568282155,0.7574000227013099,happy
497,angry,0.6915854464920697,0.8089993762306407,happy
498,angry,0.5723714356243361,0.5845014695787867,happy
499,angry,0.6718563103421689,0.7826103880550139,happy
500,angry,0.47473496758310174,0.5638873073324033,angry
501,angry,0.5619270902117894,0.44583412982989423,relax
503,angry,0.7333518004597362,0.7899955477488936,happy
504,angry,0.5426664834049353,0.6261335599366431,happy
505,angry,0.6211719690706631,0.7363989814925623,happy
506,angry,0.6609662835704527,0.772924117225885,happy
507,angry,0.5390341547026088,0.5856716070341842,happy
508,angry,0.5668565020657389,0.6434705029965015,happy
509,angry,0.49203899060301975,0.5563001295356236,angry
510,angry,0.5867707916397187,0.6350936344773767,happy
511,angry,0.7759026758862868,0.8332855244331837,happy
512,angry,0.5899203892250038,0.7402480232991637,happy
513,angry,0.7036244821180109,0.7875412757667497,happy
514,angry,0.6897663763899429,0.6408516472977245,happy
515,angry,0.5284466884033837,0.6388191246486566,happy
516,angry,0.6076680223706976,0.6940640868009514,happy
517,angry,0.4979850315233718,0.5298262473541231,angry
518,angry,0.6113410268336815,0.7021257510023529,happy
519,angry,0.4341093486505853,0.44575476659593544,sad
520,angry,0.641614789689529,0.746717265863453,happy
521,angry,0.5515687677558134,0.5485523665982518,happy
522,angry,0.6529017551552441,0.7571340278115246,happy
523,angry,0.7214304304108777,0.7610942542876228,happy
524,angry,0.5514874999958711,0.6460870049634622,happy
525,angry,0.7395542198996239,0.716136879328102,happy
526,angry,0.583101162014839,0.7298207779179264,happy
527,angry,0.5146808439523535,0.5934672235360958,happy
528,angry,0.6322011052031928,0.7184172361388802,happy
529,angry,0.3853103102464911,0.5645932842800455,angry
530,angry,0.5027873978228318,0.5288263813782589,happy
531,angry,0.5565665580517728,0.6064058770013544,happy
532,angry,0.46212907801748576,0.6468316171697751,angry
533,angry,0.7632160942193605,0.7779318820085108,happy
534,angry,0.7636244544267711,0.8208721012671547,happy
535,angry,0.644985170504476,0.724713905245,happy
536,angry,0.6159367033590065,0.6797894652409574,happy
537,angry,0.6591238334317706,0.8364700787065419,happy
538,angry,0.5720542215620282,0.6443922154895193,happy
539,angry,0.7568146505779654,0.7518776933164291,happy
540,angry,0.607272934324645,0.6005860543114308,happy
541,angry,0.6819003675138755,0.8158035986785749,happy
542,angry,0.5048486355006014,0.6522150714018079,happy
543,angry,0.6437517388424486,0.6814422873019099,happy
