,labels,pred_valence,pred_arousal,pred_quadrant
147,angry,0.5872143659411838,0.5937561312653821,happy
148,angry,0.5556762838746258,0.47798671047811503,relax
149,angry,0.6830248800051921,0.607870678410815,happy
150,angry,0.5791530842368883,0.44284736441878936,relax
151,angry,0.753500797690168,0.6266123250744586,happy
152,angry,0.4654739599270699,0.523427400236513,angry
153,angry,0.5682456808566811,0.5647403602333378,happy
154,angry,0.5521635980638867,0.545244945401054,happy
155,angry,0.4706287437233144,0.46116243556007336,sad
156,angry,0.6953080541328588,0.6905471521173039,happy
157,angry,0.6239191797660248,0.58254490385156,happy
158,angry,0.49515298043289974,0.5658770898477372,angry
159,angry,0.6276308660598094,0.5279893008123565,happy
160,angry,0.6500684608202605,0.6362434537511088,happy
161,angry,0.6406412489131474,0.734061833444934,happy
162,angry,0.61418033679583,0.6296855246375439,happy
163,angry,0.6716111921521729,0.6425931098462119,happy
164,angry,0.46780065651888014,0.44469563989451855,sad
165,angry,0.6108207917477275,0.5276214151889831,happy
166,angry,0.6536205547699825,0.678334877671198,happy
167,angry,0.5720422284454425,0.6029250529890383,happy
168,angry,0.6027862762965575,0.6055986226816255,happy
169,angry,0.6877313645856242,0.5848488835488804,happy
170,angry,0.7593470099750794,0.7199365288996875,happy
171,angry,0.4129380622851373,0.6269227341750219,angry
172,angry,0.6387985778357994,0.6303981969294624,happy
173,angry,0.6225682419104144,0.6021504311774831,happy
174,angry,0.599791931355287,0.5795336490156501,happy
175,angry,0.49100470661466267,0.5871948133435383,angry
176,angry,0.5727152825890887,0.5898667859407359,happy
177,angry,0.5621530145343123,0.589930173920244,happy
178,angry,0.7176534606488889,0.6884778225593716,happy
179,angry,0.7221202314505981,0.6796304767914394,happy
180,angry,0.5005390887185494,0.4441250623235137,relax
181,angry,0.6208381943722208,0.5524198125215217,happy
182,angry,0.49706636075427074,0.4559010461426636,sad
183,angry,0.5455133828055719,0.5664180531507268,happy
184,angry,0.5192097523926353,0.5316043287709212,happy
185,angry,0.7279253772363559,0.6223506068556305,happy
186,angry,0.8159108201414443,0.6691428354779833,happy
187,angry,0.5845687297972776,0.559889110730235,happy
188,angry,0.5503947473677995,0.5405118912143889,happy
189,angry,0.5660839256330936,0.47484993500760664,relax
190,angry,0.4075261301715042,0.42262129161629614,sad
191,angry,0.7797436719131088,0.6743894821080789,happy
192,angry,0.6988946649715627,0.5796190167505524,happy
193,angry,0.5365375056110189,0.556279706930158,happy
194,angry,0.7500650962068125,0.5402665282398857,happy
195,angry,0.5795059882447497,0.6076987351305634,happy
196,angry,0.39064508482964916,0.5164819466943293,angry
197,angry,0.459368859490278,0.5156152665958422,angry
198,angry,0.5937489415241526,0.5709132258273929,happy
199,angry,0.580614193041965,0.5677803534991663,happy
200,angry,0.6181747685550986,0.5492460210340449,happy
201,angry,0.5896755495521016,0.5884693935441317,happy
202,angry,0.6907531456668654,0.6168149211238877,happy
203,angry,0.7409934809836265,0.6171189874974436,happy
204,angry,0.46293602220736235,0.3951854832447643,sad
205,angry,0.553791604336885,0.5871757410529898,happy
206,angry,0.6170648370491114,0.5261318191121148,happy
207,angry,0.5422921208537899,0.5200803029266454,happy
208,angry,0.6006973974981034,0.572602732271872,happy
209,angry,0.5943850494175764,0.5605648900752049,happy
210,angry,0.6245155322631497,0.6050434384089781,happy
211,angry,0.6271541833580176,0.6278458454847614,happy
212,angry,0.7245580381124721,0.7346090677690695,happy
213,angry,0.459464761684932,0.40256021923419877,sad
214,angry,0.6753446855683972,0.5283205416656348,happy
215,angry,0.4291611113459126,0.3430191246489446,sad
216,angry,0.46959036028029155,0.44916382206232885,sad
217,angry,0.683981750682324,0.7116059562217607,happy
218,angry,0.6892751157414996,0.5574433831946072,happy
219,angry,0.6816696320384672,0.5857353436518717,happy
220,angry,0.5788176672136748,0.413079211663682,relax
221,angry,0.4715029475912827,0.3728142437790085,sad
222,angry,0.33026633592226007,0.27556364121095095,sad
223,angry,0.4157665243413906,0.43180653544601294,sad
224,angry,0.5100600603989865,0.4144711430901611,relax
225,angry,0.5722073667382737,0.536719831590111,happy
226,angry,0.5078159017323322,0.6768274344897586,happy
227,angry,0.5358735506856451,0.47362906291899654,relax
228,angry,0.48666319383867274,0.49203688197791984,sad
229,angry,0.6525744558264106,0.6565742439172348,happy
230,angry,0.5464154954370435,0.649185747443104,happy
231,angry,0.627713523792889,0.5777424527882913,happy
232,angry,0.5783800683044958,0.6025181343254956,happy
233,angry,0.7015643468740567,0.671386290251065,happy
234,angry,0.5484620533037072,0.4876534022651213,relax
235,angry,0.7217395763041103,0.6617596741699996,happy
236,angry,0.6155812449071687,0.6244377175179443,happy
237,angry,0.6655749123861172,0.5817990558559909,happy
238,angry,0.6256755721462826,0.5643556838642572,happy
239,angry,0.6847756560205072,0.6378076848977559,happy
240,angry,0.6440681543510668,0.6706728178589924,happy
241,angry,0.7402415696365932,0.6333128568426079,happy
242,angry,0.6009634443079341,0.5882727076075386,happy
243,angry,0.7679932562070197,0.788541793554133,happy
244,angry,0.42173451692672986,0.3904578823685782,sad
245,angry,0.7511989530098624,0.6886611259314537,happy
246,angry,0.6394773426547256,0.6144149847144587,happy
247,angry,0.48407178694432323,0.4790229096718658,sad
248,angry,0.48640269338614855,0.5822588078409057,angry
249,angry,0.5119866475536188,0.5841406846825851,happy
250,angry,0.6005311879310613,0.6218780210314827,happy
251,angry,0.5757974188962157,0.3257520583942488,relax
252,angry,0.7488104560701128,0.6460882545442728,happy
253,angry,0.6264936049370255,0.521331214805731,happy
254,angry,0.6259231067872595,0.5897345694275637,happy
255,angry,0.4868706123656473,0.4933159087281877,sad
256,angry,0.7212363579889582,0.7469684284886866,happy
257,angry,0.5928895823110211,0.634057947715992,happy
258,angry,0.4866645036860483,0.49203470885741596,sad
259,angry,0.8134712342812482,0.7491556194511606,happy
260,angry,0.5030068220124195,0.6470923789377384,happy
261,angry,0.4940376156976743,0.4045530842762879,sad
262,angry,0.4985072835972779,0.45463853869176446,sad
263,angry,0.6248226704491905,0.6005324006743369,happy
264,angry,0.5480325943209401,0.5554484319686229,happy
265,angry,0.4399784609186722,0.5403083551251769,angry
266,angry,0.5457396830942745,0.5019751000942676,happy
267,angry,0.7786621747631637,0.7337734801420808,happy
268,angry,0.6301251631764033,0.6613283762789213,happy
269,angry,0.6873070522961136,0.6367051856350554,happy
270,angry,0.5050058064199608,0.5107111142938132,happy
271,angry,0.6948551818711763,0.7306632002157963,happy
272,angry,0.7044793571738674,0.6935688155620865,happy
273,angry,0.7346651927681944,0.6746591921629063,happy
274,angry,0.6534124931111182,0.7031053946247243,happy
275,angry,0.4868175024853431,0.4922185121841578,sad
276,angry,0.6083782057535825,0.5739016528290375,happy
277,angry,0.5279387912308131,0.5412661935062482,happy
278,angry,0.6789337412997222,0.5808995173190485,happy
279,angry,0.5983352183183498,0.5970406558723418,happy
280,angry,0.7230266057661427,0.6433624170401968,happy
281,angry,0.6356251200803085,0.6022879354853299,happy
282,angry,0.5513178265115553,0.6390781880497066,happy
283,angry,0.6784102186204353,0.6831210089618777,happy
284,angry,0.7238153247115771,0.7041692141693635,happy
285,angry,0.7414961256455936,0.7012605087604661,happy
286,angry,0.636438269301301,0.662780077952074,happy
287,angry,0.5830486519061882,0.5679670794763798,happy
288,angry,0.39399058300961487,0.437931531475688,sad
289,angry,0.3861764830316295,0.5789766231477677,angry
290,angry,0.6914462905928834,0.6345625455674851,happy
291,angry,0.5108908896541363,0.5781179145220332,happy
292,angry,0.5681958701827207,0.49047929602024587,relax
293,angry,0.5422173925047075,0.5208442855177083,happy
294,angry,0.5849845763134294,0.6518902564965159,happy
295,angry,0.6264467742964204,0.6750785174616689,happy
296,angry,0.6953713616378021,0.6244829736484692,happy
297,angry,0.6992897568661613,0.7041759206269145,happy
298,angry,0.6597152346740541,0.7109376350952504,happy
299,angry,0.6739272913223332,0.6881975374183757,happy
300,angry,0.7387680673267393,0.6497763160185912,happy
301,angry,0.48666135755982115,0.49241049869547693,sad
302,angry,0.501752012256618,0.5532971268735578,happy
303,angry,0.5153149351135832,0.5365998831178637,happy
304,angry,0.5449497703019153,0.49954377770208985,relax
305,angry,0.45653295890634216,0.5690558565379426,angry
306,angry,0.6539906767889659,0.6440772525597962,happy
307,angry,0.502490831064726,0.5922648086282314,happy
308,angry,0.5144618864127473,0.6159394385543364,happy
309,angry,0.5415325688645507,0.42127587925005183,relax
310,angry,0.5655117941871047,0.5734228342409372,happy
311,angry,0.642801360717763,0.5516914870604386,happy
312,angry,0.5622031863114056,0.39619927891658285,relax
313,angry,0.5392752375740695,0.5536668549825939,happy
314,angry,0.6469019073054301,0.6642266185666188,happy
315,angry,0.4887430210880543,0.5005764263027686,angry
316,angry,0.522544468442418,0.35094857853085315,relax
317,angry,0.4890432223074224,0.5158281370255602,angry
318,angry,0.6207018166878293,0.6373767701680199,happy
319,angry,0.6914245168648727,0.6451990427527867,happy
320,angry,0.5984117606360534,0.567981018150488,happy
321,angry,0.6906141078695609,0.6649821722058121,happy
322,angry,0.6065471535332984,0.5718610070663139,happy
323,angry,0.7150661527395685,0.6316351732445578,happy
324,angry,0.6397579841541021,0.6847829363934165,happy
325,angry,0.48557446697755097,0.5129917811106582,angry
326,angry,0.47580531346496624,0.5139732580316607,angry
327,angry,0.6386038031909231,0.6340451951825314,happy
328,angry,0.6103468716342697,0.5801269247842339,happy
329,angry,0.41906993663568065,0.4803279542305592,sad
330,angry,0.5751805614414897,0.5879019745772207,happy
331,angry,0.5884325714378609,0.5829873534806305,happy
332,angry,0.6323213089546464,0.7045021144086603,happy
333,angry,0.6898556144080037,0.5163706675566379,happy
334,angry,0.6896657595841524,0.7539985214383382,happy
335,angry,0.7735263368547507,0.6815682129178766,happy
336,angry,0.6128299080032339,0.511392088601387,happy
337,angry,0.42976479088732505,0.5700102738051254,angry
338,angry,0.7158315932560186,0.7293400097833789,happy
339,angry,0.6216302017629179,0.5428007484303611,happy
340,angry,0.5552907692736849,0.5672348348404781,happy
341,angry,0.5539516785393248,0.556583246132004,happy
342,angry,0.5361995146018367,0.589775346769646,happy
343,angry,0.6698111077456637,0.5101312018315874,happy
344,angry,0.667473682901414,0.7099607529022172,happy
345,angry,0.5978169292038081,0.6337361053510755,happy
346,angry,0.5360780487349324,0.5526833204196349,happy
347,angry,0.6811131987021343,0.5042076092284549,happy
348,angry,0.5666826926124235,0.6045523112468338,happy
349,angry,0.49604520382505046,0.502501814692184,angry
350,angry,0.5367766973139632,0.41251056489081717,relax
352,angry,0.7000950730689933,0.6621974108496129,happy
353,angry,0.6776113726475654,0.5668588299633726,happy
354,angry,0.5674542574126357,0.47472549171213585,relax
355,angry,0.7971968561336934,0.7229694556620448,happy
356,angry,0.42406618739347424,0.48447070914820667,sad
357,angry,0.6450961623640763,0.6152852083328655,happy
358,angry,0.6186989769196806,0.4792157436797164,relax
359,angry,0.6877763954368467,0.5804173451874671,happy
360,angry,0.4866628842968952,0.49203650734327237,sad
361,angry,0.5323707799512276,0.5362804677131345,happy
362,angry,0.5273438790119047,0.5319573705595064,happy
363,angry,0.5847626937804692,0.5659081254718705,happy
364,angry,0.6758424303595811,0.5515188379143039,happy
365,angry,0.5621120187316013,0.6100108648020524,happy
366,angry,0.7028038134103731,0.666889785390697,happy
367,angry,0.6736677539944936,0.6158925890056239,happy
368,angry,0.35204833265971325,0.4596852740075526,sad
369,angry,0.5848271923758561,0.511286501107012,happy
370,angry,0.6236899752238454,0.595498145538313,happy
371,angry,0.5122843600731892,0.532903303458735,happy
372,angry,0.5189031551051702,0.5388206854245103,happy
373,angry,0.6722222413271661,0.5503628297622387,happy
374,angry,0.5605232991355759,0.6997621043576819,happy
375,angry,0.5206646273547764,0.4692140316204423,relax
376,angry,0.49429188831423126,0.5395673342515402,angry
377,angry,0.6005052514704354,0.6542888429196776,happy
378,angry,0.7105406963278803,0.5755558663272877,happy
379,angry,0.46395497562809784,0.4939811273651523,sad
380,angry,0.5785097718174996,0.5715863277449992,happy
381,angry,0.6588779573842307,0.4392288616749007,relax
382,angry,0.621686661965503,0.5234226627425058,happy
383,angry,0.6447475300115895,0.5309861242380252,happy
384,angry,0.6432852983613591,0.6947833154853561,happy
385,angry,0.6425401524036177,0.5594608169586581,happy
386,angry,0.6691010265285349,0.6757085361452189,happy
387,angry,0.7882199131332844,0.6642578031264142,happy
388,angry,0.6326558709364976,0.6514178542633148,happy
389,angry,0.4959732436568186,0.4457932104365848,sad
390,angry,0.5955268443151881,0.6644299931609192,happy
391,angry,0.5084444550390096,0.49124704753983955,relax
392,angry,0.39729412140932363,0.5025258270520906,angry
393,angry,0.6940993802265972,0.6080071180359687,happy
394,angry,0.5891819190470611,0.529467613554528,happy
395,angry,0.5037684862915512,0.3966942717072177,relax
396,angry,0.6044102222029839,0.5670372374823335,happy
397,angry,0.48376213909756915,0.5534848723120843,angry
398,angry,0.5902174634825994,0.5739138243439695,happy
399,angry,0.4217357605992226,0.49301065545928546,sad
400,angry,0.5615639966362497,0.5890927209648223,happy
401,angry,0.7011241285209668,0.6693057059347838,happy
402,angry,0.6340190370757078,0.6288802271577814,happy
403,angry,0.6021772814608,0.6184452596931865,happy
404,angry,0.6831071074496378,0.7200950012623109,happy
405,angry,0.5356697444248637,0.5350727449807413,happy
406,angry,0.545128952349394,0.5448406902170665,happy
407,angry,0.4043849373740517,0.3887839481284659,sad
408,angry,0.6649578265636258,0.6929610078547029,happy
409,angry,0.7381945464441098,0.6286455831450443,happy
410,angry,0.6312246893424124,0.5767389712332225,happy
411,angry,0.6403716482783104,0.6104356468249345,happy
412,angry,0.5672013955567785,0.6308729836269196,happy
413,angry,0.5520289190252096,0.5849126697676212,happy
414,angry,0.658261210522219,0.6175485185875595,happy
415,angry,0.5858209180218841,0.5816464338775532,happy
416,angry,0.656824761699973,0.6306152011183744,happy
417,angry,0.6040335843842344,0.6409135170720363,happy
418,angry,0.635158987246846,0.5826975264508134,happy
419,angry,0.6852494114977886,0.7390503441552727,happy
420,angry,0.48683688614449955,0.49219341176203035,sad
421,angry,0.6363829164438888,0.7073523941111048,happy
422,angry,0.5916147880493878,0.5759446937429706,happy
423,angry,0.5304884650870269,0.5384288387997679,happy
424,angry,0.6220997021289087,0.4531814401704935,relax
425,angry,0.48666440511254155,0.49203840912478963,sad
426,angry,0.4425839443797461,0.3198669156674504,sad
427,angry,0.6955708397761736,0.6480167440845139,happy
428,angry,0.48508387767910754,0.3929416121209818,sad
429,angry,0.6112041577114178,0.6066789229905244,happy
430,angry,0.6757047128784579,0.5947075678083555,happy
431,angry,0.5651203897614212,0.5236012590332982,happy
432,angry,0.45470913782571243,0.5035692782660094,angry
433,angry,0.6664873379472249,0.6398276020483064,happy
434,angry,0.753553965990581,0.7149692463723402,happy
435,angry,0.54758954179225,0.634210751149663,happy
436,angry,0.49992442361103195,0.6243899737586867,angry
437,angry,0.7139906151154412,0.6707037854536506,happy
438,angry,0.4885947821784372,0.49650174182713847,sad
439,angry,0.4619011871987614,0.5563221777460902,angry
440,angry,0.6451450244554924,0.6063183528722683,happy
441,angry,0.6859696957236676,0.7434006921929155,happy
442,angry,0.6763372714178777,0.6331537319256788,happy
443,angry,0.5332150686501269,0.4251486008978481,relax
444,angry,0.6911673312807594,0.5650836055607962,happy
445,angry,0.5950198580236117,0.5886568304271447,happy
446,angry,0.5236846859344502,0.5402753357569361,happy
447,angry,0.5249469392718625,0.5335428727585688,happy
448,angry,0.609574318956845,0.4626793093686993,relax
449,angry,0.6231750808946661,0.6331219909952372,happy
450,angry,0.5143271901401534,0.49171008502149877,relax
451,angry,0.7762262577668966,0.6986314337592137,happy
452,angry,0.6529980253525103,0.593236578915075,happy
453,angry,0.5567871365927365,0.5584391923020187,happy
454,angry,0.690560158451893,0.6530643939491975,happy
455,angry,0.5297964460116766,0.5908542480817636,happy
456,angry,0.6143019828535564,0.5404687461376287,happy
457,angry,0.672700018385314,0.5907646148551129,happy
458,angry,0.4702776593597373,0.5221575593534429,angry
459,angry,0.7216235147347836,0.6359707770338849,happy
460,angry,0.3583570751251147,0.5276150008136642,angry
461,angry,0.5376980123371977,0.566630720335359,happy
462,angry,0.5580816235909394,0.5574565856396962,happy
463,angry,0.5611718050050184,0.6095167165326665,happy
464,angry,0.6591923886174695,0.559659152063706,happy
465,angry,0.6165355248648378,0.5679721464530135,happy
466,angry,0.4967301777596515,0.5050462459215371,angry
467,angry,0.4869314393948826,0.4428733825978153,sad
468,angry,0.635106226791698,0.6593888692281824,happy
469,angry,0.5611224644612489,0.5734542168836247,happy
470,angry,0.63181125192418,0.5956433625547746,happy
471,angry,0.7452917278430944,0.6959190652812726,happy
472,angry,0.5584913818799829,0.5644929094503466,happy
473,angry,0.45265051028185677,0.39057403200626745,sad
474,angry,0.6278792650775269,0.6306393222005531,happy
475,angry,0.6452122140967315,0.6103616075109747,happy
476,angry,0.6203484481783827,0.6475680830089556,happy
477,angry,0.5026800568314438,0.43183446015849486,relax
478,angry,0.6515890954934698,0.6533426232034834,happy
479,angry,0.4870745822333111,0.4925232630685178,sad
480,angry,0.5715528475814041,0.6849222565262293,happy
481,angry,0.6566124206105033,0.658294379873823,happy
482,angry,0.5702441680172773,0.5777066226549751,happy
483,angry,0.6886881210147333,0.6691034500093569,happy
484,angry,0.670540557074667,0.584234870938382,happy
485,angry,0.4718444715230938,0.6765077702474528,angry
486,angry,0.5264336095268259,0.5537284677573573,happy
487,angry,0.6441135072301996,0.5738959844882977,happy
488,angry,0.5037798201324736,0.5285093754052569,happy
489,angry,0.6020540179398349,0.5906861958123639,happy
490,angry,0.6120133457460888,0.6914699619940967,happy
491,angry,0.4287190956708106,0.4084208464926111,sad
492,angry,0.41240577201990636,0.38150073659353456,sad
493,angry,0.809664014165389,0.6810625213030539,happy
494,angry,0.5392959920888658,0.592089365306831,happy
495,angry,0.6357267913693466,0.661306098437397,happy
496,angry,0.6753711681468112,0.5313728845030473,happy
497,angry,0.7216582267612532,0.6341833965771696,happy
498,angry,0.5108191977803124,0.5566895455594326,happy
499,angry,0.6721058180329951,0.5784725945512404,happy
500,angry,0.5946948339787034,0.5962925106420042,happy
501,angry,0.547752679551623,0.45496887994442725,relax
503,angry,0.6059787425031034,0.6110702224979487,happy
504,angry,0.494746050644692,0.505911050203047,angry
505,angry,0.6074317233685148,0.5823559648621242,happy
506,angry,0.5299600511140296,0.5452116991996784,happy
507,angry,0.48666288429709337,0.4920365073430799,sad
508,angry,0.5031422862710063,0.49210482748436457,relax
509,angry,0.5713500069249587,0.5664894257747441,happy
510,angry,0.5954925990882023,0.5652776095824182,happy
511,angry,0.7570891562045172,0.6859231562869077,happy
512,angry,0.5423907184830384,0.5394288913338754,happy
513,angry,0.7403842555724418,0.6907014617996845,happy
514,angry,0.6709012124690963,0.6670551291512907,happy
515,angry,0.5390998564708026,0.5265418915048761,happy
516,angry,0.5857647026067231,0.589929313104951,happy
517,angry,0.6669653150167566,0.646253559971991,happy
518,angry,0.5990146640709278,0.5713090861107849,happy
519,angry,0.5209390463015315,0.5007868817278975,happy
520,angry,0.6504487431711128,0.6457868497279775,happy
521,angry,0.5338492067142951,0.5241005608648364,happy
522,angry,0.587088806782239,0.5987574544800718,happy
523,angry,0.6704431586357834,0.6361715101907011,happy
524,angry,0.6905553922532861,0.639912301354303,happy
525,angry,0.6754206481922076,0.6885766173072533,happy
526,angry,0.7142756330851354,0.5599817270844962,happy
527,angry,0.6150979431337544,0.5598340518553252,happy
528,angry,0.4886208736261605,0.4981973107530764,sad
529,angry,0.5099616057811767,0.6248501787441936,happy
530,angry,0.49163078968372964,0.5359627418055222,angry
531,angry,0.4866679384433955,0.49217992415143225,sad
532,angry,0.63020155255151,0.6146859149080015,happy
533,angry,0.6584976143459577,0.6326503357203855,happy
534,angry,0.6476363261612933,0.6509256641326793,happy
535,angry,0.5349750757814516,0.7489013516471348,happy
536,angry,0.6776731186500156,0.5819048936056594,happy
537,angry,0.6879636267719914,0.6279201161928409,happy
538,angry,0.5188353598202275,0.5274793876218794,happy
539,angry,0.6846867273962864,0.6813905725771126,happy
540,angry,0.530594351892941,0.6475109672494652,happy
541,angry,0.6402938849783812,0.6303343531282477,happy
542,angry,0.5696042193962743,0.6110558462082067,happy
543,angry,0.7246021976390941,0.6632924019531534,happy
