,labels,pred_valence,pred_arousal,pred_quadrant
119,angry,0.5014292425704823,0.5105798427166561,happy
120,angry,0.6281804518755432,0.5153032167689051,happy
121,angry,0.6674655046273918,0.5321779531566166,happy
122,angry,0.5447510898473,0.5210411475464568,happy
123,angry,0.7374027433399741,0.6359544350654642,happy
124,angry,0.6878823126503624,0.6942364210794167,happy
125,angry,0.5395596318103367,0.5006246100336977,happy
126,angry,0.5897293630944999,0.5488909076572723,happy
127,angry,0.6154416720943546,0.5218430172151092,happy
128,angry,0.5449182290218881,0.5031097586132615,happy
129,angry,0.5237593183411595,0.5568412195022324,happy
130,angry,0.7266765255498844,0.6097722969540937,happy
131,angry,0.43443945993541494,0.49954062087554985,sad
132,angry,0.6470562075229241,0.6760039527960697,happy
133,angry,0.6163362920856386,0.5876758306338825,happy
134,angry,0.6811705155546186,0.5859612130781509,happy
135,angry,0.48489504429444974,0.4201886517957198,sad
136,angry,0.5767012722113485,0.523804368736641,happy
137,angry,0.4928455001314424,0.4815589234759834,sad
138,angry,0.5913716143047644,0.558425799164928,happy
139,angry,0.6070146918902948,0.5082000389764677,happy
140,angry,0.5349510793036818,0.52673304029102,happy
141,angry,0.6332215086761378,0.5779039141893128,happy
142,angry,0.5416626476608689,0.5471081441242673,happy
143,angry,0.6864753645807564,0.4626343295169326,relax
144,angry,0.6379236008969364,0.566845491530129,happy
145,angry,0.5929320420941973,0.5463543378480986,happy
146,angry,0.6056159255606712,0.5947449697499678,happy
147,angry,0.5177931749741547,0.5005518236379832,happy
148,angry,0.6471456268106843,0.5144390926667199,happy
149,angry,0.715320962808028,0.5934529779773516,happy
150,angry,0.5625514428826944,0.4710910064467353,relax
151,angry,0.7530279122980037,0.562680640893489,happy
152,angry,0.4957968264121622,0.4798236577033163,sad
153,angry,0.5109933102090223,0.4954581704905518,relax
154,angry,0.5248348751974593,0.5111157080950554,happy
155,angry,0.41013032576174563,0.47583966922981374,sad
156,angry,0.6598942737910465,0.5893058961099882,happy
157,angry,0.696062600186769,0.5809143825346251,happy
158,angry,0.5857508169314883,0.5706867121891076,happy
159,angry,0.690659732649656,0.5903783123583211,happy
160,angry,0.7049634047116048,0.6059922370627329,happy
161,angry,0.6567591319764352,0.7529804371362614,happy
162,angry,0.5480680250741936,0.5294939365781725,happy
163,angry,0.6293926904057602,0.577709358722007,happy
164,angry,0.5027127141239222,0.5752174454542861,happy
165,angry,0.5737455999308774,0.5538023245715697,happy
166,angry,0.5762083648135826,0.5454093167887455,happy
167,angry,0.5175143792034226,0.4901725161999794,relax
168,angry,0.5440883042430475,0.5222934708691941,happy
169,angry,0.6462510877751599,0.5661034922969541,happy
170,angry,0.6985878190342556,0.571610491756542,happy
171,angry,0.5051623964754935,0.6204596482046971,happy
172,angry,0.6209656563201359,0.5721041133014451,happy
173,angry,0.651626185169132,0.6131043638689402,happy
174,angry,0.6050141165997702,0.5763526257003435,happy
175,angry,0.609713891124253,0.5999355808343232,happy
176,angry,0.5604106350622826,0.5160014776259915,happy
177,angry,0.5903330812837588,0.5746418271655049,happy
178,angry,0.7598110695489334,0.693224037199207,happy
179,angry,0.6225485579649916,0.5362445997315829,happy
180,angry,0.5374517095352114,0.49743952025077937,relax
181,angry,0.6927505369641307,0.5096253584135562,happy
182,angry,0.620157923978585,0.577492096240462,happy
183,angry,0.5128360226592261,0.48576587422873196,relax
184,angry,0.49067677670319254,0.48040268410041687,sad
185,angry,0.75934428842019,0.6199385420305132,happy
186,angry,0.7727368663164791,0.6065320630920344,happy
187,angry,0.5346755708299135,0.5073369297491717,happy
188,angry,0.5464146726382646,0.5139689639933877,happy
189,angry,0.541188170112421,0.4620360844938342,relax
190,angry,0.39425824945173665,0.4602476228095132,sad
191,angry,0.7472036553127318,0.6086119798346566,happy
192,angry,0.6600338251860023,0.5418079551492033,happy
193,angry,0.6305303036215061,0.5534919116971184,happy
194,angry,0.699011788538202,0.5165141735748731,happy
195,angry,0.7390673971613904,0.6196223377016674,happy
196,angry,0.37612317675277906,0.5545592256911803,angry
197,angry,0.4880369090349352,0.4793448179852303,sad
198,angry,0.505099445984539,0.482070266549498,relax
199,angry,0.5287941974931631,0.5104802949992808,happy
200,angry,0.5845740294672056,0.5228074215544118,happy
201,angry,0.6847268049785238,0.5773268698535301,happy
202,angry,0.73085360292514,0.6960729547928954,happy
203,angry,0.7088980919423078,0.5401916081047976,happy
204,angry,0.43929318195425715,0.39538040258543755,sad
205,angry,0.6565032285251755,0.6509409271406881,happy
206,angry,0.7633133952171226,0.590230665394727,happy
207,angry,0.5347489670971368,0.5145979593663557,happy
208,angry,0.5373434904141224,0.512495375208724,happy
209,angry,0.6189091137908788,0.5516914096095029,happy
210,angry,0.580379916579316,0.5298484401704253,happy
211,angry,0.616847714651178,0.6101748414012685,happy
212,angry,0.6592154502343904,0.6446278756944135,happy
213,angry,0.5315863297506859,0.49749583042640505,relax
214,angry,0.717809298347127,0.6616885966375801,happy
215,angry,0.35911157543898536,0.31552273273887943,sad
216,angry,0.4488390065514679,0.4847866650620209,sad
217,angry,0.6727656747057891,0.6302483533324736,happy
218,angry,0.7248360230976515,0.6108449770679026,happy
219,angry,0.7130653195416994,0.5450622664200647,happy
220,angry,0.5211956013841732,0.5063338079078648,happy
221,angry,0.406654873463129,0.40075877402430926,sad
222,angry,0.33879206147619,0.26822129375705117,sad
223,angry,0.36534915382684285,0.3700089658896374,sad
224,angry,0.5290422588890115,0.49252751235040637,relax
225,angry,0.5578803551159979,0.488033672003757,relax
226,angry,0.6215762669611598,0.6528282516287542,happy
227,angry,0.5192276964698891,0.5175283976126557,happy
228,angry,0.48731909294130876,0.47812861863690087,sad
229,angry,0.5694952719878911,0.5120421856133347,happy
230,angry,0.6385689534307943,0.5667305147907623,happy
231,angry,0.6393675413501227,0.6000525129381231,happy
232,angry,0.5148922736584064,0.503186338777608,happy
233,angry,0.645797324469598,0.6281981616777536,happy
234,angry,0.6181918762076151,0.5959801355786046,happy
235,angry,0.7076092956941382,0.6427717097331936,happy
236,angry,0.5435749393797102,0.5280646349970364,happy
237,angry,0.6477566617326436,0.5787169902767447,happy
238,angry,0.6963269170523296,0.49793927470624727,relax
239,angry,0.6434687616606205,0.5547210158652767,happy
240,angry,0.5965281455874702,0.5593046948447429,happy
241,angry,0.6702917521228919,0.5366589094373492,happy
242,angry,0.5547039019805008,0.5229887609835715,happy
243,angry,0.694592114778013,0.6173454714733501,happy
244,angry,0.3484679467381054,0.338877391485911,sad
245,angry,0.6719189853018945,0.6079664671201693,happy
246,angry,0.639559958512766,0.6124593771466549,happy
247,angry,0.4492804470239138,0.5418164633956707,angry
248,angry,0.6306389783514963,0.636296965327056,happy
249,angry,0.5947373386798721,0.6324910539081156,happy
250,angry,0.5418737286752459,0.5192923648719551,happy
251,angry,0.4371543100883926,0.5026602567661095,angry
252,angry,0.7255254615098417,0.5794136198968042,happy
253,angry,0.5224299073298929,0.5663512274869578,happy
254,angry,0.6705401809173859,0.6124417111001683,happy
255,angry,0.48743676333878616,0.4782742594008308,sad
256,angry,0.7400705056429109,0.6517939065204548,happy
257,angry,0.6530823880556076,0.5847623003498528,happy
258,angry,0.48731910085785035,0.47812860764773524,sad
259,angry,0.7587233020595149,0.6309219616998121,happy
260,angry,0.5678154958133442,0.6024255171906195,happy
261,angry,0.49554950536201064,0.4944037786037448,sad
262,angry,0.502891115790594,0.6099340489188839,happy
263,angry,0.5881902425094268,0.5436103151649359,happy
264,angry,0.5086485104169137,0.4998931640216444,relax
265,angry,0.5701987580083259,0.5728416435570278,happy
266,angry,0.5580362890048419,0.5355423418047345,happy
267,angry,0.6756851612688053,0.5981036339523698,happy
268,angry,0.5512183790799245,0.5273363081211394,happy
269,angry,0.6176446985938838,0.546842825668044,happy
270,angry,0.5005758166580965,0.4898637204391898,relax
271,angry,0.6219418952460708,0.5718183442235107,happy
272,angry,0.7029322596737374,0.6708277069311317,happy
273,angry,0.666834352736535,0.5731766708120405,happy
274,angry,0.6944725312695654,0.6407727298657141,happy
275,angry,0.48732371331204444,0.47812954060707297,sad
276,angry,0.665689554882064,0.6185854799357979,happy
277,angry,0.517754165884851,0.49101476361054863,relax
278,angry,0.6458105863730655,0.5523524458096595,happy
279,angry,0.5378516800270621,0.5171965219784552,happy
280,angry,0.7523508654798313,0.6605712339950962,happy
281,angry,0.5877782118113022,0.5296956465710654,happy
282,angry,0.5564072543241715,0.5177166499070563,happy
283,angry,0.6241263259478743,0.582303923969676,happy
284,angry,0.6281313717127247,0.579820605348274,happy
285,angry,0.6873936002274236,0.602360294934708,happy
286,angry,0.6628946245068437,0.6155850583672724,happy
287,angry,0.5378433752228499,0.5118714053816079,happy
288,angry,0.3889598483536936,0.42929226148082467,sad
289,angry,0.558660026937901,0.6007181525165117,happy
290,angry,0.6802834025364202,0.587385609671912,happy
291,angry,0.7240310354399102,0.6771049033715217,happy
292,angry,0.5996634094200856,0.5531520923556705,happy
293,angry,0.5582348211557457,0.5897670781777886,happy
294,angry,0.5606542254624706,0.5111728699250582,happy
295,angry,0.6242621792851754,0.5473676392664529,happy
296,angry,0.6645733790780852,0.5846890436734512,happy
297,angry,0.6906693339380898,0.670673841882968,happy
298,angry,0.6956540035922713,0.6619406923560087,happy
299,angry,0.6761903693419286,0.5320233149548246,happy
300,angry,0.6766895675944644,0.6115123515428896,happy
301,angry,0.4873192489148889,0.4781286208994038,sad
302,angry,0.5919608394018963,0.553987463745509,happy
303,angry,0.5005503740612348,0.4806496791495745,relax
304,angry,0.5436109565660614,0.5734931616958445,happy
305,angry,0.4223606885542972,0.5225308685408411,angry
306,angry,0.6986615349207259,0.6711215766168207,happy
307,angry,0.5628006404831215,0.6489723074606881,happy
308,angry,0.6012240353759943,0.5927974401706221,happy
309,angry,0.5523600832347044,0.44353396870901657,relax
310,angry,0.509372780058955,0.492383640200733,relax
311,angry,0.6916254684877929,0.6430918235596602,happy
312,angry,0.4964763644374213,0.5856550501382757,angry
313,angry,0.5081218338391822,0.5019988232374046,happy
314,angry,0.585382018211485,0.5463807763425921,happy
315,angry,0.48780024999355703,0.4786573774844522,sad
316,angry,0.5255602293036933,0.4936484503226145,relax
317,angry,0.5028461173386874,0.487913968402484,relax
318,angry,0.6184148128517413,0.555460564088438,happy
319,angry,0.6955982048127773,0.6060087115898576,happy
320,angry,0.6016203172073272,0.5543803750356451,happy
321,angry,0.6460028359221197,0.5869995348279715,happy
322,angry,0.6075318644202536,0.5334778346801248,happy
323,angry,0.6935905852030058,0.591333162887742,happy
324,angry,0.6851069028090305,0.715321726040147,happy
325,angry,0.48831799120944125,0.478491584868673,sad
326,angry,0.48796045600580984,0.6756409987751126,angry
327,angry,0.6708004501522726,0.5328779151404869,happy
328,angry,0.5874598158262395,0.5956772894622016,happy
329,angry,0.48025263318671246,0.503573989795063,angry
330,angry,0.5433986229334558,0.5224325608471895,happy
331,angry,0.5329459613514281,0.518311014072838,happy
332,angry,0.6660018019635994,0.6524723266971113,happy
333,angry,0.6735144562902499,0.6271301826855586,happy
334,angry,0.6666849569771436,0.6576204277296607,happy
335,angry,0.6666869555788496,0.5870961133582797,happy
336,angry,0.5942709499957648,0.578519663742382,happy
337,angry,0.5941596778811521,0.7071937485682068,happy
338,angry,0.6884367470119627,0.6718897980403838,happy
339,angry,0.6400770778263691,0.5418270094316973,happy
340,angry,0.6183552194422757,0.5799625595450211,happy
341,angry,0.5352913977860309,0.5473770017522821,happy
342,angry,0.5455975509163974,0.5128610975899746,happy
343,angry,0.6740109407736589,0.5531225472665324,happy
344,angry,0.6529272250599061,0.6509775392360899,happy
345,angry,0.5684633540136356,0.544227296982518,happy
346,angry,0.585393206512548,0.6632745971957744,happy
347,angry,0.7608853782126628,0.5981681083897503,happy
348,angry,0.6077450521453478,0.5705395368657462,happy
349,angry,0.49067682801866824,0.47946816058702907,sad
350,angry,0.5281292097936912,0.591314611413766,happy
352,angry,0.6936808902522361,0.6679419202167478,happy
353,angry,0.6720116729992262,0.5808177605861133,happy
354,angry,0.5162132324965202,0.49401716097590276,relax
355,angry,0.7349033632983599,0.6474973331272672,happy
356,angry,0.48143580149949083,0.4507948804668029,sad
357,angry,0.6820534036957406,0.6055515350219757,happy
358,angry,0.5767207795754085,0.5046561255729324,happy
359,angry,0.6493395760811529,0.5267897481797357,happy
360,angry,0.4873190923380927,0.4781286181758306,sad
361,angry,0.5326344890467797,0.5115408919479005,happy
362,angry,0.5392952939959443,0.5436725413571024,happy
363,angry,0.5731961870633566,0.5562198558257542,happy
364,angry,0.6213805661619821,0.5525445745521161,happy
365,angry,0.6581252237490971,0.657853532244052,happy
366,angry,0.6731623301583014,0.588158591356667,happy
367,angry,0.6865145260533073,0.5821096205406731,happy
368,angry,0.4178660620366104,0.4759707717332087,sad
369,angry,0.629903410863738,0.6171436594903579,happy
370,angry,0.7047329213802017,0.5442096451587672,happy
371,angry,0.4994471049032649,0.492171372273638,sad
372,angry,0.5110638598847572,0.5037337521636801,happy
373,angry,0.6207528974282042,0.5643191634536777,happy
374,angry,0.5902745858122228,0.600082253802675,happy
375,angry,0.5370887351330806,0.5625918028261991,happy
376,angry,0.5023077424485425,0.413003597001525,relax
377,angry,0.6563005747912253,0.6177553104924582,happy
378,angry,0.6945990281836892,0.5139863352025966,happy
379,angry,0.4750740234796189,0.5278615861322534,angry
380,angry,0.5580758189064298,0.5242466311666528,happy
381,angry,0.5664002306274604,0.4812355330497071,relax
382,angry,0.5928304438685065,0.5527716164449837,happy
383,angry,0.7052056926328991,0.5791176518549854,happy
384,angry,0.5474252468089627,0.5197636432563683,happy
385,angry,0.6844095716760324,0.5620845825710441,happy
386,angry,0.681348014482077,0.6357849774948946,happy
387,angry,0.7573181991869906,0.6451780262658818,happy
388,angry,0.560698477417803,0.5764585545025096,happy
389,angry,0.4735749617707198,0.5374031276867961,angry
390,angry,0.632453708851711,0.6223879031357351,happy
391,angry,0.49110846558708426,0.5401123522528581,angry
392,angry,0.5181521912202163,0.5083523230528869,happy
393,angry,0.6793652779310968,0.6716212674169362,happy
394,angry,0.6401413697839837,0.5223965111322197,happy
395,angry,0.5189088023417779,0.5171494847663656,happy
396,angry,0.5767683921255686,0.5120057630939552,happy
397,angry,0.4631403946928194,0.6003291624762402,angry
398,angry,0.5239536320986943,0.5075668550940672,happy
399,angry,0.38967032288957665,0.5253318215130617,angry
400,angry,0.6135409524918666,0.590379944939625,happy
401,angry,0.5952748550762058,0.5429512878356169,happy
402,angry,0.590354620913069,0.5321302586499592,happy
403,angry,0.5466042110141451,0.5207494854202093,happy
404,angry,0.7014189612888992,0.6976072831150213,happy
405,angry,0.505975810241017,0.4910487111872595,relax
406,angry,0.5231750094959022,0.4884329391653824,relax
407,angry,0.3075584410207711,0.3367200840882195,sad
408,angry,0.7085526731146433,0.6531274992358619,happy
409,angry,0.7498375428061542,0.5731132725214841,happy
410,angry,0.6101266358517653,0.5631095060188884,happy
411,angry,0.6024447674108043,0.5171920811880789,happy
412,angry,0.6454901405181838,0.6460509367293885,happy
413,angry,0.5507972009971647,0.4988232733139897,relax
414,angry,0.6297507808627507,0.5540956543330887,happy
415,angry,0.5357899111607303,0.5253203543462325,happy
416,angry,0.5756667038938764,0.5519329742083177,happy
417,angry,0.5650686145103663,0.5301754660242679,happy
418,angry,0.6767691957927591,0.5674138572842671,happy
419,angry,0.6401116698685035,0.6088927630496678,happy
420,angry,0.4873492212892172,0.4781311765773091,sad
421,angry,0.6559609379171438,0.6041138037258066,happy
422,angry,0.6337195018606872,0.5341676555625032,happy
423,angry,0.5227281749411883,0.5052624316601397,happy
424,angry,0.582361491678692,0.5565679579633604,happy
425,angry,0.4873190992022474,0.4781286261503016,sad
426,angry,0.36843004419858827,0.2867441755263394,sad
427,angry,0.6579781998047277,0.6343874939692735,happy
428,angry,0.5326262757874864,0.39809051405675794,relax
429,angry,0.5758131688635418,0.543102937602217,happy
430,angry,0.661041056190469,0.588747690110146,happy
431,angry,0.5580609258245166,0.5138980579540012,happy
432,angry,0.46861749952858667,0.4749768120980661,sad
433,angry,0.6469033078810471,0.6388137116654626,happy
434,angry,0.7160176981190329,0.6782365909047704,happy
435,angry,0.6346687197115094,0.5719634285352452,happy
436,angry,0.586716948331554,0.6520209067103825,happy
437,angry,0.6793471574887133,0.6421101722193229,happy
438,angry,0.48962885934145034,0.479897424484796,sad
439,angry,0.5066147299735453,0.49798982636128153,relax
440,angry,0.567621390601528,0.5209884180256878,happy
441,angry,0.6656230912225918,0.6200175777039301,happy
442,angry,0.6748326912183688,0.6159683622669188,happy
443,angry,0.5084617297877589,0.48243013006204255,relax
444,angry,0.7032621103870678,0.5693133329049397,happy
445,angry,0.5789105664400727,0.5667218905688081,happy
446,angry,0.5116559103943735,0.5029396339924329,happy
447,angry,0.5012452242281681,0.49353209229627454,relax
448,angry,0.5172217736791245,0.5156413921205432,happy
449,angry,0.5345921537983954,0.5153124969063012,happy
450,angry,0.5281714344505292,0.50149811001789,happy
451,angry,0.7560014169263954,0.6310166098329141,happy
452,angry,0.6186045075633932,0.5520059224132694,happy
453,angry,0.5576744938040654,0.6128298699745118,happy
454,angry,0.612495026037056,0.5847070366143227,happy
455,angry,0.61401517949608,0.584536997796674,happy
456,angry,0.5926155637354216,0.5138393252790496,happy
457,angry,0.6759960114038599,0.5638611435976383,happy
458,angry,0.5784899064189151,0.5751765475479952,happy
459,angry,0.7256877931069272,0.556060532885512,happy
460,angry,0.3261978782817964,0.49219621269627917,sad
461,angry,0.6097919681040627,0.642272602731445,happy
462,angry,0.5439293656196093,0.5487369598985884,happy
463,angry,0.5473508756966887,0.5470601991906803,happy
464,angry,0.6425921155327724,0.6014858836067888,happy
465,angry,0.6924427021743947,0.6497730941466997,happy
466,angry,0.4893045773828932,0.4791907023828604,sad
467,angry,0.5254923052771812,0.44580552319483735,relax
468,angry,0.6420026227378668,0.7101682666990113,happy
469,angry,0.5217126664000133,0.5043300953974217,happy
470,angry,0.6427312741537528,0.5970858865395868,happy
471,angry,0.6546218217775308,0.554155424806446,happy
472,angry,0.517061455430595,0.5048536566374118,happy
473,angry,0.5398229105156342,0.5984314204731402,happy
474,angry,0.5937957760231867,0.6126926957135748,happy
475,angry,0.619008257255081,0.575887250064521,happy
476,angry,0.6005397448070833,0.5735398708104756,happy
477,angry,0.47898079270318333,0.41500762430993304,sad
478,angry,0.632284098716825,0.5564058587460198,happy
479,angry,0.4885176605043973,0.4782979777799372,sad
480,angry,0.6498281065437668,0.6456741432550556,happy
481,angry,0.6598674227703437,0.6441806604745314,happy
482,angry,0.6518193928377369,0.6812678557526824,happy
483,angry,0.618721198700092,0.5697072167354945,happy
484,angry,0.6030144355961771,0.5361087070427755,happy
485,angry,0.5772663315471784,0.5884080952775075,happy
486,angry,0.5008979277470677,0.4859366983035944,relax
487,angry,0.6296965519686925,0.5368533303160017,happy
488,angry,0.49475079434615016,0.4866005679635317,sad
489,angry,0.6264913658990292,0.5614194368954708,happy
490,angry,0.5828662153969798,0.5173124654456748,happy
491,angry,0.5247488483158642,0.4781850587278037,relax
492,angry,0.421047693732713,0.4414358928272012,sad
493,angry,0.7454629136598765,0.6031536793953747,happy
494,angry,0.6705499905270192,0.6796250534433227,happy
495,angry,0.5805773029926861,0.5347654685014055,happy
496,angry,0.6730168923264019,0.5597064975443344,happy
497,angry,0.7254460616522599,0.5835188956970518,happy
498,angry,0.5440516723514456,0.567203517193274,happy
499,angry,0.6317292118792441,0.5489649835316137,happy
500,angry,0.5535249830581637,0.511920267124325,happy
501,angry,0.54907355658606,0.5899323073123551,happy
503,angry,0.5797017627586525,0.5514620148425244,happy
504,angry,0.48964391864607837,0.4805912461405245,sad
505,angry,0.569448277966965,0.5431232722187596,happy
506,angry,0.5030913496005863,0.4897523249227625,relax
507,angry,0.4873190923380927,0.4781286181758306,sad
508,angry,0.5092347955148459,0.49289316968604935,relax
509,angry,0.6045761750631412,0.5589271349521976,happy
510,angry,0.5691300987345694,0.5020478634155885,happy
511,angry,0.7131056905973658,0.6342957699894146,happy
512,angry,0.5332359447975216,0.5125871727048437,happy
513,angry,0.7012387159570058,0.5871063626294566,happy
514,angry,0.70904116207283,0.6607195781489301,happy
515,angry,0.60953089110813,0.537929495668638,happy
516,angry,0.5522885620597124,0.5332886148422218,happy
517,angry,0.6319464313775741,0.6106478368623732,happy
518,angry,0.5645457510194551,0.5267170277568917,happy
519,angry,0.5205871590252901,0.5748065106590791,happy
520,angry,0.5466886985284015,0.5201049794273181,happy
521,angry,0.6038519232986562,0.6306127263644778,happy
522,angry,0.5373227192344416,0.5125264157005496,happy
523,angry,0.6202117578719167,0.5809243766950483,happy
524,angry,0.7298732216615532,0.6464276540503052,happy
525,angry,0.6801787685497268,0.6521180874470905,happy
526,angry,0.675879945281939,0.5633962386618707,happy
527,angry,0.6434833369172299,0.6178530568010254,happy
528,angry,0.48803874244325246,0.47898680387773807,sad
529,angry,0.6277481783716614,0.6010955438573301,happy
530,angry,0.4941342045996871,0.48157998272459085,sad
531,angry,0.4873194101885029,0.47812824382512714,sad
532,angry,0.7141664034972428,0.6016171557981764,happy
533,angry,0.6122749761959707,0.5600134832300778,happy
534,angry,0.6508524966821305,0.6452010487955275,happy
535,angry,0.5481534563210236,0.6879570536119752,happy
536,angry,0.6697413027854325,0.60182497216405,happy
537,angry,0.6344067963883484,0.5651810174536206,happy
538,angry,0.49445621312527654,0.484551253667058,sad
539,angry,0.6676353486576714,0.6281042928536859,happy
540,angry,0.5245662391558266,0.5426519240029435,happy
541,angry,0.5799241940264788,0.5719084317549481,happy
542,angry,0.5794637637572164,0.5069481342631439,happy
543,angry,0.708593719884264,0.6754856840834764,happy
544,angry,0.7180723602659425,0.6289762468511879,happy
