,labels,pred_valence,pred_arousal,pred_quadrant
111,angry,0.5849061805840269,0.5826014517636264,happy
112,angry,0.4976868382055547,0.583315018439652,angry
113,angry,0.5608325136055139,0.6426280797185622,happy
114,angry,0.6346139674037348,0.6223071637465722,happy
115,angry,0.4395100614811585,0.5038611228329828,angry
116,angry,0.3967142611228016,0.5145676968092447,angry
117,angry,0.43984319390446225,0.4657784937073701,sad
118,angry,0.6248177639281826,0.7148404488545894,happy
119,angry,0.5610435609999048,0.43009065203328417,relax
120,angry,0.6017216964221064,0.6666187024208973,happy
121,angry,0.6365882801599531,0.7135542284899546,happy
122,angry,0.5928946998388219,0.6470204432399315,happy
123,angry,0.5350821300027733,0.6528692307518733,happy
124,angry,0.6008778523094651,0.7538882083955436,happy
125,angry,0.4536340530246652,0.5905044613642243,angry
126,angry,0.6117223061717325,0.6969324630456322,happy
127,angry,0.6727955434567127,0.7499487171920383,happy
128,angry,0.568364302415325,0.6023312912153314,happy
129,angry,0.49462586657852703,0.4584387144364023,sad
130,angry,0.6660918264910671,0.7258508925538765,happy
131,angry,0.41154645046073013,0.4183424790861537,sad
132,angry,0.5456125050127483,0.575558238198434,happy
133,angry,0.6611511560937982,0.7508149529008946,happy
134,angry,0.5513519748274885,0.741370265256055,happy
135,angry,0.5351138729937389,0.35250255565620076,relax
136,angry,0.6288838498486147,0.7012722080649283,happy
137,angry,0.4658702579903449,0.566160992385561,angry
138,angry,0.6299945212322238,0.7100338515745098,happy
139,angry,0.5794272803190301,0.6503498323582533,happy
140,angry,0.5562300706332732,0.6148569516095475,happy
141,angry,0.6769025840203361,0.6610252713088138,happy
142,angry,0.45282329435931895,0.45380961162215694,sad
143,angry,0.5282603032211373,0.6558627579786205,happy
144,angry,0.6531004300351403,0.628671691437341,happy
145,angry,0.6504091517008928,0.7235099006228324,happy
146,angry,0.6588750375457088,0.6701700050916382,happy
147,angry,0.5979961165909603,0.6767148154600892,happy
148,angry,0.47371862664952913,0.5206204324120126,angry
149,angry,0.5666925186002926,0.7375549863111208,happy
150,angry,0.48304404979278137,0.41384237699913784,sad
151,angry,0.6310234969791257,0.7297200585783623,happy
152,angry,0.4683377162204349,0.6252714347282102,angry
153,angry,0.5796498107840151,0.6494838072178547,happy
154,angry,0.5729527175337537,0.6541524007962007,happy
155,angry,0.37583869072200543,0.4064508932163874,sad
156,angry,0.6231164617664784,0.7426478051318117,happy
157,angry,0.5280648229495738,0.7273652311018624,happy
158,angry,0.4113653555006197,0.6551646172030188,angry
159,angry,0.518389971457087,0.548732550488342,happy
160,angry,0.537815160181507,0.7342084002224321,happy
161,angry,0.5447461308964152,0.6224580016616615,happy
162,angry,0.6728002427543084,0.7296334478101011,happy
163,angry,0.6301534082693384,0.6724273189252071,happy
164,angry,0.33237948161401965,0.3875519962409719,sad
165,angry,0.5784517386873669,0.4690941576378866,relax
166,angry,0.6491331405711707,0.7499788041428667,happy
167,angry,0.5969402209575171,0.6623394325843199,happy
168,angry,0.6165392918691981,0.6717501752952958,happy
169,angry,0.6536322517680762,0.7445424111637089,happy
170,angry,0.737401533280901,0.796830588512885,happy
171,angry,0.6252038367577327,0.4478737888835289,relax
172,angry,0.6216436233254197,0.7223909580022209,happy
173,angry,0.5386874225003306,0.5886576069591153,happy
174,angry,0.4846953754670721,0.6733209082408623,angry
175,angry,0.46025444519787584,0.6392960579748085,angry
176,angry,0.6252796361524132,0.6156890320291867,happy
177,angry,0.5122196926534643,0.6095400606267,happy
178,angry,0.6019126294308319,0.6995690045545545,happy
179,angry,0.722377491299777,0.7935613394505783,happy
180,angry,0.5272109872106333,0.38869341481386577,relax
181,angry,0.4168153238957812,0.6455859815506726,angry
182,angry,0.5203643343165332,0.539332012933687,happy
183,angry,0.5846978393440012,0.6604052271218009,happy
184,angry,0.5538381611713312,0.606201519296593,happy
185,angry,0.6450812210802451,0.7699130492999194,happy
186,angry,0.7280012652581598,0.7917619521053427,happy
187,angry,0.5880137079739034,0.6518563702543858,happy
188,angry,0.464503711937265,0.4303383352456178,sad
189,angry,0.4566342585479478,0.4382184841655982,sad
190,angry,0.48332842071402765,0.38632886293770274,sad
191,angry,0.7017616359110002,0.7450972387320574,happy
192,angry,0.6246724651049906,0.7208322887311664,happy
193,angry,0.4932138232252142,0.6725188257784365,angry
194,angry,0.6015043810164726,0.7185537673327428,happy
195,angry,0.46154168702869847,0.5768804327844373,angry
196,angry,0.39442139986482844,0.3521053145000738,sad
197,angry,0.4059087205619956,0.6062099430798359,angry
198,angry,0.647997466643985,0.6975979280431933,happy
199,angry,0.5849524893075426,0.6515576362407798,happy
200,angry,0.676184390723955,0.6750587520725235,happy
201,angry,0.5328443581719963,0.6272539803377357,happy
202,angry,0.5246770246244469,0.5776045198000325,happy
203,angry,0.6666110536512754,0.7214583812705909,happy
204,angry,0.5003089449225452,0.44177706624206164,relax
205,angry,0.48779730518868814,0.6136274488299271,angry
206,angry,0.5241572339061873,0.6199379633555943,happy
207,angry,0.5649772072144277,0.568739365889112,happy
208,angry,0.5923872348134137,0.6691836518279681,happy
209,angry,0.5495946092570049,0.7112675460445961,happy
210,angry,0.6466014893838437,0.7606182425200199,happy
211,angry,0.6009216892621084,0.6626560027884437,happy
212,angry,0.6676193933019685,0.7287470652649786,happy
213,angry,0.4838907204589369,0.4893666351856594,sad
214,angry,0.563635974990212,0.5407581286236388,happy
215,angry,0.4199563287694331,0.30082824278401754,sad
216,angry,0.4643032888161345,0.4950003468850497,sad
217,angry,0.6585162938711997,0.6716377221364555,happy
218,angry,0.5624149804389849,0.6167199129396655,happy
219,angry,0.5915675421412692,0.7476428087563394,happy
220,angry,0.5053176669179285,0.3685441317562987,relax
221,angry,0.35671058029003544,0.3584930146751243,sad
222,angry,0.39685118025623806,0.2578098205582485,sad
223,angry,0.5726034030578859,0.3537587869886516,relax
224,angry,0.592187901280279,0.421872159129734,relax
225,angry,0.44175232124763586,0.3496000229291389,sad
226,angry,0.40551557261933957,0.6468789777060082,angry
227,angry,0.38556871910468005,0.41533018488057594,sad
228,angry,0.4930479254547026,0.5355082860311126,angry
229,angry,0.6683523979960369,0.7847899900684147,happy
230,angry,0.4923973803324818,0.6651579903443612,angry
231,angry,0.6408688645773155,0.7140093533321131,happy
232,angry,0.6469067485179267,0.709310661530309,happy
233,angry,0.7197852137857585,0.7754280390730307,happy
234,angry,0.5043729468511938,0.49662856355623436,relax
235,angry,0.6485104231062053,0.695457204984643,happy
236,angry,0.6301406491361925,0.7066548611593862,happy
237,angry,0.6342874501435376,0.723955428772109,happy
238,angry,0.5463203199229187,0.44604595442546024,relax
239,angry,0.5749120351960811,0.6595478401868715,happy
240,angry,0.6641739401044106,0.7516205355474601,happy
241,angry,0.7026271284235588,0.7564845059916221,happy
242,angry,0.6060945144910842,0.6378234409505247,happy
243,angry,0.7556278501473617,0.8069721744657922,happy
244,angry,0.43368027365819956,0.3518433710019351,sad
245,angry,0.7125691114498275,0.733408190329256,happy
246,angry,0.6618729241182236,0.6501438867010324,happy
247,angry,0.49378125338558754,0.4427735326901777,sad
248,angry,0.4550360181906445,0.5353813776306737,angry
249,angry,0.4769911485142848,0.5457699925713385,angry
250,angry,0.6042728358781075,0.686387576215227,happy
251,angry,0.535968426048758,0.3293872486274487,relax
252,angry,0.7255988718503555,0.7690176552601167,happy
253,angry,0.5462934177355852,0.4389456990426029,relax
254,angry,0.5402272537497771,0.5990966430697465,happy
255,angry,0.4951320608450959,0.5386522192114443,angry
256,angry,0.6564060143825942,0.7197177755816886,happy
257,angry,0.5730030051064826,0.6621319024600034,happy
258,angry,0.49300192268798526,0.5354689098148703,angry
259,angry,0.7351024598150885,0.7975710449566991,happy
260,angry,0.5299248074130612,0.6171169114145767,happy
261,angry,0.38631720975769895,0.4052551527255322,sad
262,angry,0.4628625775747126,0.408953512205387,sad
263,angry,0.6234150155007552,0.7376881038253504,happy
264,angry,0.5645261784617231,0.6266752779740757,happy
265,angry,0.3798783992547301,0.554246618645688,angry
266,angry,0.546302879837428,0.5616965123049621,happy
267,angry,0.763704530090936,0.7850610086725975,happy
268,angry,0.6384917181978701,0.7214004529029929,happy
269,angry,0.7162527530645986,0.7477153022960152,happy
270,angry,0.5459621910270442,0.5880643949285139,happy
271,angry,0.6996357251007423,0.747814959812282,happy
272,angry,0.6504785387679487,0.7712899479924431,happy
273,angry,0.6821578523538298,0.7491412567488632,happy
274,angry,0.6501111477292896,0.7611085500180202,happy
275,angry,0.4935172047516332,0.5360467546100023,angry
276,angry,0.49078329023152434,0.6162181792827793,angry
277,angry,0.5362083224509476,0.6033085306765431,happy
278,angry,0.6396687792249036,0.6856946370477754,happy
279,angry,0.6022241438698942,0.680349854569698,happy
280,angry,0.6465563227526169,0.6526185412446602,happy
281,angry,0.6003685506732227,0.6967382889258253,happy
282,angry,0.519541216308404,0.7155587509645214,happy
283,angry,0.6956077717840938,0.7897541370974686,happy
284,angry,0.7303187587432771,0.7003937311918298,happy
285,angry,0.7089347245506784,0.7162343485259192,happy
286,angry,0.6165040891678233,0.7084704832174616,happy
287,angry,0.6037663405799621,0.6162638467892795,happy
288,angry,0.46443809099112243,0.5297222799654686,angry
289,angry,0.36081437277743145,0.5295634086828139,angry
290,angry,0.6022334451403146,0.6933421548011223,happy
291,angry,0.484750020980323,0.6153478749988917,angry
292,angry,0.5738636193474536,0.41434909546204174,relax
293,angry,0.5188122764925451,0.5035082827624452,happy
294,angry,0.5822428631958149,0.744540249758504,happy
295,angry,0.6026820031018378,0.6928412571832062,happy
296,angry,0.6702952141143125,0.771464813353961,happy
297,angry,0.6393791718980043,0.6841442963881982,happy
298,angry,0.6498432862520198,0.7341232009574069,happy
299,angry,0.5859253710892329,0.7611719699493369,happy
300,angry,0.7185927237046276,0.7896891120152173,happy
301,angry,0.49298926346472066,0.5357206210676732,angry
302,angry,0.44462042539859076,0.43948704122777,sad
303,angry,0.535518724953907,0.6085260994492748,happy
304,angry,0.468941752832093,0.4710774830889724,sad
305,angry,0.5013320778661227,0.4320467847309307,relax
306,angry,0.6103671446295453,0.7134286972767874,happy
307,angry,0.41340396791956074,0.5009873947542911,angry
308,angry,0.44007741613346874,0.5967924048987013,angry
309,angry,0.43219625105137177,0.34346413629438355,sad
310,angry,0.5735118690100257,0.655845360253141,happy
311,angry,0.561003704482191,0.5754100391069709,happy
312,angry,0.5055445201162174,0.3103184269526402,relax
313,angry,0.5633629557915154,0.6263628430966499,happy
314,angry,0.622154918184658,0.712520028157993,happy
315,angry,0.5044662215064701,0.5569352030384296,happy
316,angry,0.5016695485561741,0.4105294383652648,relax
317,angry,0.48762892412511966,0.5234297787178206,angry
318,angry,0.6105330867486575,0.7383996375118523,happy
319,angry,0.5785647604032692,0.6751396232618219,happy
320,angry,0.5787956427774685,0.6397373539168192,happy
321,angry,0.6535267394319153,0.7342555634494691,happy
322,angry,0.6097072157687898,0.6025410692043311,happy
323,angry,0.721830529768674,0.7842372278972323,happy
324,angry,0.6093721280824689,0.6556848436657485,happy
325,angry,0.51136196448534,0.5960198191115259,happy
326,angry,0.5216827260734506,0.38269441432857787,relax
327,angry,0.5923587587786638,0.7168275242678064,happy
328,angry,0.5471161326291303,0.5575415502314943,happy
329,angry,0.34499952428330527,0.36196706731334105,sad
330,angry,0.6071292759736613,0.6744694241383871,happy
331,angry,0.5945486973528992,0.6524259750434327,happy
332,angry,0.6042906804766209,0.7094459115821921,happy
333,angry,0.6298977772811596,0.5309770396965835,happy
334,angry,0.6522060122854249,0.7222864542830283,happy
335,angry,0.7558085816650337,0.7904622295633239,happy
336,angry,0.5613144468563441,0.5044759177040723,happy
337,angry,0.40370741569534685,0.5211695585247922,angry
338,angry,0.7252356347479973,0.699906360042697,happy
339,angry,0.596122321953579,0.6136258691508139,happy
340,angry,0.4354763586671746,0.5549942499360976,angry
341,angry,0.6397087788439777,0.6534905527924701,happy
342,angry,0.5485479817172302,0.6386147305787586,happy
343,angry,0.48143872130398296,0.5248579398907924,angry
344,angry,0.6553550666875498,0.6799531141680005,happy
345,angry,0.6485140075049409,0.7221967533331177,happy
346,angry,0.6168770284803048,0.5422843557348269,happy
347,angry,0.5645686027698501,0.6212799949316786,happy
348,angry,0.4873064793461366,0.4913407609342131,sad
349,angry,0.5077264462095687,0.5576765060366146,happy
350,angry,0.5306194236102486,0.5131135504241026,happy
352,angry,0.6690088789092814,0.757732905679611,happy
353,angry,0.6523203591175918,0.6166547695443045,happy
354,angry,0.4602571556871272,0.4289106762332396,sad
355,angry,0.7732804119160449,0.7986816120649105,happy
356,angry,0.37931900666857554,0.5539726556493716,angry
357,angry,0.46095045086657366,0.49988600033363345,sad
358,angry,0.48369724233869194,0.411787528424013,sad
359,angry,0.6324590561383425,0.6735831975677837,happy
360,angry,0.49299640069987827,0.5354560827759238,angry
361,angry,0.5569602095350712,0.5631221453091937,happy
362,angry,0.553505500053977,0.6121596081090711,happy
363,angry,0.581446065964587,0.6155346318966696,happy
364,angry,0.6430182032779914,0.6037578895392574,happy
365,angry,0.5579102095472009,0.6411257727493285,happy
366,angry,0.6570381594988156,0.7484482376249747,happy
367,angry,0.599492668775816,0.700712293884772,happy
368,angry,0.44716674115302885,0.5131769622385868,angry
369,angry,0.4605803485389435,0.49391816755995066,sad
370,angry,0.5234239495149846,0.6549155571702111,happy
371,angry,0.5373952634459618,0.6005399286392652,happy
372,angry,0.5574446611592351,0.6258598608440431,happy
373,angry,0.5471809759551778,0.5989344569675256,happy
374,angry,0.6451780132328256,0.45218888920614053,relax
375,angry,0.3782029318246235,0.41676861342153493,sad
376,angry,0.41500917100691787,0.49042463501291944,sad
377,angry,0.6550963649728028,0.6984301705718853,happy
378,angry,0.639236868642644,0.7143986232884921,happy
379,angry,0.5415748247109934,0.3383274284149896,relax
380,angry,0.5677975810825855,0.6776371671850692,happy
381,angry,0.505014785207426,0.5285241541428425,happy
382,angry,0.5357822238685037,0.5904431754031186,happy
383,angry,0.5029415723784533,0.6378728645305894,happy
384,angry,0.6567932893179615,0.7380410103790243,happy
385,angry,0.6173990693095311,0.6731694233878867,happy
386,angry,0.6299513532838358,0.7618224795903143,happy
387,angry,0.7006965003230807,0.7559699999254593,happy
388,angry,0.5685113548575926,0.5736383419775511,happy
389,angry,0.43565665318220465,0.3773529075087302,sad
390,angry,0.5712819167702174,0.6094136066983887,happy
391,angry,0.4407943462504629,0.5403857713636734,angry
392,angry,0.42028590531427523,0.441366026868253,sad
393,angry,0.6677754473868127,0.7537051808083068,happy
394,angry,0.44947314162655366,0.534859477348572,angry
395,angry,0.4733544696594336,0.42262766732453516,sad
396,angry,0.6340431963958235,0.6578949411171042,happy
397,angry,0.4483798232697201,0.536566254541204,angry
398,angry,0.5931130008381393,0.6648789163792559,happy
399,angry,0.4095711548395174,0.39978660190853244,sad
400,angry,0.47049804360214575,0.5349347293095018,angry
401,angry,0.6519517426973864,0.74593707755936,happy
402,angry,0.6527704959564853,0.7238318593519082,happy
403,angry,0.5867400971731089,0.6657297292587246,happy
404,angry,0.6777379049367456,0.6724319012321961,happy
405,angry,0.5489082511652666,0.6123811259009113,happy
406,angry,0.5882219850599613,0.5973287202849947,happy
407,angry,0.4141815945061527,0.33983447464309047,sad
408,angry,0.6389715848628215,0.7666013312408216,happy
409,angry,0.661220909602214,0.7324424517140606,happy
410,angry,0.564426661808016,0.665817085807878,happy
411,angry,0.635259867106835,0.6977304668487683,happy
412,angry,0.5580691900808569,0.49110461489982987,relax
413,angry,0.6397747377367601,0.7478044725185652,happy
414,angry,0.6239597240680814,0.7456269669194947,happy
415,angry,0.5716576512906154,0.5019513678668286,happy
416,angry,0.6708997959150473,0.7288077629759159,happy
417,angry,0.616032584374725,0.6408669567110779,happy
418,angry,0.4405532875371766,0.5987109304248737,angry
419,angry,0.6944980187957173,0.7542371098614318,happy
420,angry,0.49431707390645,0.5370584705220316,angry
421,angry,0.6567489757338354,0.769256611743226,happy
422,angry,0.6328784176709508,0.7486426483321323,happy
423,angry,0.5653631979650418,0.6244922020720006,happy
424,angry,0.5686712512477466,0.5039324041203225,happy
425,angry,0.4930604067851094,0.5355234058643221,angry
426,angry,0.44958882129054323,0.2400081184769738,sad
427,angry,0.6665628431939656,0.7088295389084045,happy
428,angry,0.5113634660112608,0.4242469835552297,relax
429,angry,0.6593775309757728,0.7030559985167099,happy
430,angry,0.6425660607324735,0.6977975991008599,happy
431,angry,0.5748801601620752,0.6076906372052717,happy
432,angry,0.47448141656481696,0.49272243713205366,sad
433,angry,0.6236527865647679,0.6536947100255485,happy
434,angry,0.7256773367218115,0.786650166621595,happy
435,angry,0.4848249720538168,0.6500424830445285,angry
436,angry,0.48124546937693025,0.5697421353094125,angry
437,angry,0.6634759219427985,0.7272501859717067,happy
438,angry,0.5001491009285588,0.560649360906928,happy
439,angry,0.4024147990437666,0.5392133713814784,angry
440,angry,0.6226333669198043,0.6918058872248729,happy
441,angry,0.6242944070072475,0.7072449332594142,happy
442,angry,0.6680914542407305,0.705822912080307,happy
443,angry,0.5089453830929097,0.44287259235306176,relax
444,angry,0.5703710460483651,0.7271688465207948,happy
445,angry,0.43834433052394184,0.5105071002932324,angry
446,angry,0.5631161673725977,0.6270903208707277,happy
447,angry,0.5372287043888865,0.5907364143140861,happy
448,angry,0.5304584446303248,0.5067304499671338,happy
449,angry,0.6222036571525227,0.7101093351113652,happy
450,angry,0.5293109012824604,0.5417051145484891,happy
451,angry,0.6956680317025434,0.7919787007672595,happy
452,angry,0.6462359000157354,0.7189447952520032,happy
453,angry,0.5234603938603307,0.41223067929203205,relax
454,angry,0.7000287298418211,0.7160391711092556,happy
455,angry,0.4525049798711647,0.7046725846859513,angry
456,angry,0.5722123290643156,0.6555448437667103,happy
457,angry,0.568073518627153,0.6900310748650355,happy
458,angry,0.4362525407731769,0.5526900494449363,angry
459,angry,0.6566683075328091,0.7832537614439022,happy
460,angry,0.4953337964751194,0.33682160786147475,sad
461,angry,0.49266427673027585,0.5802409625980695,angry
462,angry,0.5533721647166889,0.6003161137769976,happy
463,angry,0.5903746181436462,0.6854536461981132,happy
464,angry,0.6222451036031842,0.7015965513161085,happy
465,angry,0.49759019330086335,0.5314476565812385,angry
466,angry,0.5075807607029652,0.555995505671858,happy
467,angry,0.46504844503931597,0.5341493748883959,angry
468,angry,0.48357315552362384,0.6766702079633187,angry
469,angry,0.597017296649411,0.6712680798599537,happy
470,angry,0.648831302711161,0.7487754242023541,happy
471,angry,0.7350399048181723,0.7769144376086847,happy
472,angry,0.5707222536688559,0.6409626618912725,happy
473,angry,0.42173911794539076,0.3669570231146291,sad
474,angry,0.6314359170205699,0.7308225701995475,happy
475,angry,0.6554745326506773,0.7388002190223605,happy
476,angry,0.6338940654769519,0.6175814211637995,happy
477,angry,0.4246068286474992,0.3890774150136488,sad
478,angry,0.7181468877407311,0.7481314251006387,happy
479,angry,0.498124109294902,0.5435094713711403,angry
480,angry,0.4754299762862574,0.6772832580798684,angry
481,angry,0.5757521290331474,0.5315362261190358,happy
482,angry,0.4954030138881153,0.5207073129310085,angry
483,angry,0.6584260701084964,0.7573554979709582,happy
484,angry,0.6308450400890596,0.7129568009662167,happy
485,angry,0.441630007100557,0.6293621256788248,angry
486,angry,0.5579300610747127,0.621429317961779,happy
487,angry,0.5888679956008118,0.6961391197714996,happy
488,angry,0.5330767194576949,0.6170392448071106,happy
489,angry,0.5809239231765809,0.7044421573013752,happy
490,angry,0.6226829165716871,0.7204457872621581,happy
491,angry,0.45884868030077064,0.3850461203373631,sad
492,angry,0.47690038124757145,0.3607263418318901,sad
493,angry,0.7474565623880907,0.788154215943978,happy
494,angry,0.45355059005772386,0.6426145404758239,angry
495,angry,0.6349741290267533,0.7343135663755653,happy
496,angry,0.5993089249676834,0.6923960441472646,happy
497,angry,0.5943699565910762,0.7645950807064341,happy
498,angry,0.5357954513469779,0.5901154319598649,happy
499,angry,0.6158547707575226,0.6941529101512292,happy
500,angry,0.6151397496341148,0.6941154917030341,happy
501,angry,0.571124081444318,0.42743245613516423,relax
503,angry,0.6611539942151599,0.7093830289231856,happy
504,angry,0.51098906173193,0.5640761103443522,happy
505,angry,0.6037221994629731,0.6652070646753063,happy
506,angry,0.5560127938620365,0.6210077113654346,happy
507,angry,0.4929964008680593,0.5354560830885013,angry
508,angry,0.5105125388987287,0.5477354598918459,happy
509,angry,0.47995587071184165,0.5687794965411447,angry
510,angry,0.6247551531804275,0.6495023360029762,happy
511,angry,0.7093433669295384,0.7211772611319966,happy
512,angry,0.5657712356439089,0.6423348990592985,happy
513,angry,0.6954671444755838,0.752685821983582,happy
514,angry,0.6614940186620537,0.6602476473169374,happy
515,angry,0.6243856805390771,0.7057385179420556,happy
516,angry,0.5847236833687254,0.6604463959156983,happy
517,angry,0.5457784055840832,0.589827219064755,happy
518,angry,0.585312911860379,0.6268429475104933,happy
519,angry,0.49375280720796483,0.4323837452188004,sad
520,angry,0.6591986064098941,0.7575171391797176,happy
521,angry,0.5344135618759908,0.6252466430384838,happy
522,angry,0.5972163861163129,0.6879101032270103,happy
523,angry,0.6595873821645533,0.6649188270453048,happy
524,angry,0.5990984129154703,0.7279402526754313,happy
525,angry,0.5780816719621015,0.6468726835703763,happy
526,angry,0.641453040868406,0.7086629637571569,happy
527,angry,0.48176459113074865,0.5333315723933877,angry
528,angry,0.4964355494385185,0.5474020076187032,angry
529,angry,0.394858453381167,0.6092716505512245,angry
530,angry,0.5325532421916744,0.5895161406273377,happy
531,angry,0.49310777513395143,0.5357215764829731,angry
532,angry,0.46477485031434074,0.6804355105052948,angry
533,angry,0.6905389915683792,0.7324639054778337,happy
534,angry,0.681289118667632,0.65270881860257,happy
535,angry,0.5631819189939764,0.648986853826179,happy
536,angry,0.6106205629862148,0.6632923423452268,happy
537,angry,0.7054581746731308,0.7582709201048865,happy
538,angry,0.5379102962822385,0.5903903000142161,happy
539,angry,0.6615299706601038,0.6983397285978618,happy
540,angry,0.5150622605651537,0.5565918958498861,happy
541,angry,0.6303905865249207,0.6941767650559902,happy
542,angry,0.5362308666844018,0.6967275191799904,happy
543,angry,0.6327795758980352,0.6989650754422563,happy
