,labels,pred_valence,pred_arousal,pred_quadrant
140,angry,0.5471876617124205,0.5504966918071249,happy
141,angry,0.6591273456556928,0.5938763634342773,happy
142,angry,0.4838311211950539,0.5038512425127959,angry
143,angry,0.6575075632221283,0.46043551310679676,relax
144,angry,0.6366702536555351,0.5091201077673413,happy
145,angry,0.6158483757886972,0.5778690731004588,happy
146,angry,0.6828384525921201,0.6341019193035209,happy
147,angry,0.5698455571287602,0.5600381744920787,happy
148,angry,0.5287964356244494,0.4305669399294179,relax
149,angry,0.771753676139685,0.5047747887367275,happy
150,angry,0.5499075100104632,0.46023524687479545,relax
151,angry,0.79471494592391,0.5948139375494808,happy
152,angry,0.5017890546719238,0.46053261400187534,relax
153,angry,0.5567488218120105,0.5195532477718237,happy
154,angry,0.5677792945758339,0.537242757221532,happy
155,angry,0.42869951046581173,0.3882526257459759,sad
156,angry,0.6804820263241731,0.5394581996340778,happy
157,angry,0.6528511644922523,0.5152593641037277,happy
158,angry,0.5757686991990548,0.607915973586551,happy
159,angry,0.6282297343726732,0.6053730445240472,happy
160,angry,0.6759671764416545,0.49342493076335603,relax
161,angry,0.6590036176597005,0.7670583986155168,happy
162,angry,0.5815779316332252,0.5711338217603165,happy
163,angry,0.6433734478120959,0.5942759453409427,happy
164,angry,0.4946068384190191,0.4743715476248346,sad
165,angry,0.6242326513786266,0.6116995624935465,happy
166,angry,0.5778030540556456,0.5672799532123989,happy
167,angry,0.639223728269972,0.6229918896702226,happy
168,angry,0.5585854416994537,0.552684433119277,happy
169,angry,0.6361533979026299,0.5164240842866041,happy
170,angry,0.7020149442686389,0.6101388268571283,happy
171,angry,0.40273266269280994,0.5942776287071415,angry
172,angry,0.673769987383911,0.5572828783276819,happy
173,angry,0.6359434128722445,0.549406618852989,happy
174,angry,0.6718639612408861,0.5610392513069914,happy
175,angry,0.5874724669714605,0.5030326683269986,happy
176,angry,0.5563010680261785,0.5083890285117959,happy
177,angry,0.6306261387688722,0.5005239809544818,happy
178,angry,0.7930206351265116,0.654496784910899,happy
179,angry,0.6566691509964468,0.6031112774489601,happy
180,angry,0.5955997530031387,0.5006929846523532,happy
181,angry,0.6391795368913415,0.4892733647938762,relax
182,angry,0.5807313777333797,0.5663140276063832,happy
183,angry,0.5144674244092127,0.4788380353784316,relax
184,angry,0.4977873741808685,0.4874983944655256,sad
185,angry,0.7196591318245027,0.5241932983112988,happy
186,angry,0.790812955908804,0.6147239411800127,happy
187,angry,0.5901218204545852,0.5101639954194668,happy
188,angry,0.5056899843423439,0.5708697583764366,happy
189,angry,0.5079458248250106,0.47960903031331764,relax
190,angry,0.41299546116687647,0.4922897416358816,sad
191,angry,0.7345117054287458,0.5801009221549535,happy
192,angry,0.6474689793572175,0.5369442101064961,happy
193,angry,0.5878328914169758,0.5095813580557468,happy
194,angry,0.748227878695715,0.6120435268941959,happy
195,angry,0.6634228442774411,0.6113555393590339,happy
196,angry,0.43838922833298244,0.5485739752505445,angry
197,angry,0.4924228532094399,0.4547262942847005,sad
198,angry,0.5744087647660301,0.5012374426620428,happy
199,angry,0.5844674747813141,0.5281809661520587,happy
200,angry,0.5944997574775093,0.5013765453047626,happy
201,angry,0.597931107072819,0.5393409527114672,happy
202,angry,0.745759312394201,0.6964064131212404,happy
203,angry,0.7417225051935625,0.6021099795332325,happy
204,angry,0.45786992323217235,0.4219438533026591,sad
205,angry,0.6578992239357913,0.6015193272119679,happy
206,angry,0.7251989194364621,0.5534717562687437,happy
207,angry,0.5497083228383708,0.5111501709854694,happy
208,angry,0.5935964503399124,0.5447831075487569,happy
209,angry,0.6264762727979752,0.47426856851961946,relax
210,angry,0.5613643894712266,0.4854955212908906,relax
211,angry,0.68280247599394,0.5599121412447573,happy
212,angry,0.7419595417529017,0.6951629564454123,happy
213,angry,0.5671230465008346,0.46118935650164267,relax
214,angry,0.6936965180862549,0.5492200706929831,happy
215,angry,0.40117467530490136,0.4103871715321918,sad
216,angry,0.43717696460859334,0.41220288529773363,sad
217,angry,0.6339635290245789,0.6024828331175733,happy
218,angry,0.7627954564712076,0.6234020439892809,happy
219,angry,0.6934806829428004,0.48349692887577117,relax
220,angry,0.5530976321456655,0.4310032498928894,relax
221,angry,0.49666239596588624,0.43154782987254625,sad
222,angry,0.3145062539329969,0.2775026057416291,sad
223,angry,0.38771961927635884,0.4137340082963733,sad
224,angry,0.5315788413235665,0.5033378842350432,happy
225,angry,0.5650528481868906,0.5797213256838722,happy
226,angry,0.569435810352996,0.5395327302566337,happy
227,angry,0.525015217640614,0.42573405377984974,relax
228,angry,0.46942001891445884,0.454946238947216,sad
229,angry,0.6102897581968516,0.5576037217143741,happy
230,angry,0.638113655028941,0.5547234606827312,happy
231,angry,0.6395188445818945,0.5554951575259398,happy
232,angry,0.528269052450198,0.5171340163449916,happy
233,angry,0.7302505222191242,0.6386972449582315,happy
234,angry,0.6245089919800952,0.5462228731460785,happy
235,angry,0.6475243288124164,0.558208720875312,happy
236,angry,0.5725788463804199,0.5648620346447765,happy
237,angry,0.6459286618990152,0.5007054566272078,happy
238,angry,0.6434499194382459,0.6387438343291972,happy
239,angry,0.649798851177337,0.5799721453518802,happy
240,angry,0.6359464787490983,0.6443001453118855,happy
241,angry,0.7304601854659911,0.6033090122077739,happy
242,angry,0.597891060647582,0.5897331032961303,happy
243,angry,0.6966712411671029,0.6143701192564043,happy
244,angry,0.361055411185132,0.3902912038718118,sad
245,angry,0.7188040141105577,0.6665035514891398,happy
246,angry,0.6394900335798164,0.5800873016885725,happy
247,angry,0.4788317307493677,0.5211553853360785,angry
248,angry,0.5913393193183996,0.6254457206352618,happy
249,angry,0.5661202681119157,0.6022934287657888,happy
250,angry,0.5840361301881134,0.5774240101565539,happy
251,angry,0.49510313606475753,0.4272996858622208,sad
252,angry,0.7348298841189578,0.6245552183267332,happy
253,angry,0.6133113085511853,0.5962610862966908,happy
254,angry,0.6781952627108465,0.6515615831834445,happy
255,angry,0.47014398611563235,0.4558761309511234,sad
256,angry,0.7815916123620316,0.6900936592327019,happy
257,angry,0.7430123820164636,0.6416043222890044,happy
258,angry,0.4694236739269228,0.4549498806091452,sad
259,angry,0.7721749867057174,0.6266271423380962,happy
260,angry,0.5485258340956065,0.5834049928862295,happy
261,angry,0.534124000674335,0.43469937679285203,relax
262,angry,0.513794309357209,0.5690450287116163,happy
263,angry,0.645591124348005,0.5403960639328204,happy
264,angry,0.5189430356549478,0.508555414678389,happy
265,angry,0.5025484087401095,0.5345234493018078,happy
266,angry,0.5739797258599773,0.5251325279499571,happy
267,angry,0.645680050029356,0.6107021241257765,happy
268,angry,0.6208416866882044,0.6286359327735823,happy
269,angry,0.6746695441507237,0.5769991046532501,happy
270,angry,0.6329869082701705,0.5382186516909654,happy
271,angry,0.6456071329580377,0.5971546454233054,happy
272,angry,0.7738806465317322,0.6001759156536759,happy
273,angry,0.6854803551693762,0.6137607448140329,happy
274,angry,0.6201555888564938,0.5601565765145624,happy
275,angry,0.4695733401829963,0.45506803145374464,sad
276,angry,0.6616614192115106,0.5004487654613619,happy
277,angry,0.579823720719927,0.569847961086906,happy
278,angry,0.6972380368457793,0.5440856547496895,happy
279,angry,0.5697985743189643,0.5587050670808431,happy
280,angry,0.7091758904229554,0.6547309060528036,happy
281,angry,0.608655322536948,0.5553793543360461,happy
282,angry,0.6629403157595974,0.5260734202657078,happy
283,angry,0.6633703728072997,0.5705108705870027,happy
284,angry,0.6429096481040621,0.6524148715011969,happy
285,angry,0.653842596588601,0.6139253796229953,happy
286,angry,0.7001385340974005,0.5871447691155952,happy
287,angry,0.5350444934556651,0.5197554188620038,happy
288,angry,0.4371257471475918,0.4499087354835257,sad
289,angry,0.5190335509818028,0.5892458477157477,happy
290,angry,0.6825102676674585,0.5190529844291116,happy
291,angry,0.5500675841687874,0.5320139365057166,happy
292,angry,0.6576742908678137,0.5448458939968966,happy
293,angry,0.6390413248668482,0.5534549685078033,happy
294,angry,0.6275944364064985,0.5434607607098758,happy
295,angry,0.74528383035944,0.6755633239236011,happy
296,angry,0.6245626336839845,0.5346918413560942,happy
297,angry,0.7585614829811598,0.6337441775306014,happy
298,angry,0.666810952625962,0.6313587367102458,happy
299,angry,0.7105908498252713,0.5235677800622666,happy
300,angry,0.6921240646449398,0.5807058283177507,happy
301,angry,0.46942280224838845,0.4549490558924875,sad
302,angry,0.5445494126561976,0.602394629495241,happy
303,angry,0.48858516965469834,0.4676917262876125,sad
304,angry,0.5773832981091683,0.6117664969856937,happy
305,angry,0.527905291778671,0.5777660575854142,happy
306,angry,0.7304858521922526,0.6383604633160803,happy
307,angry,0.5972075153923163,0.5865451827492997,happy
308,angry,0.6291165038424831,0.5684253293076342,happy
309,angry,0.5653684560963262,0.3764192551429391,relax
310,angry,0.5409686675504758,0.5233317373456906,happy
311,angry,0.7231295819915833,0.6316682502575484,happy
312,angry,0.5468188936789556,0.564505005883124,happy
313,angry,0.5226162936583465,0.5126853848373829,happy
314,angry,0.6068317467274517,0.5760171158463758,happy
315,angry,0.47588043495932836,0.46231303399557006,sad
316,angry,0.5543369776063144,0.4211788944613577,relax
317,angry,0.5057454131810732,0.4933533323066396,relax
318,angry,0.6094364979673388,0.49083198751859936,relax
319,angry,0.6674043887049814,0.5650744332319468,happy
320,angry,0.6097588468468581,0.5582457029698857,happy
321,angry,0.7197371816452823,0.7051533915179913,happy
322,angry,0.6484332110888088,0.5886651571775137,happy
323,angry,0.7255690966054991,0.6457746442660437,happy
324,angry,0.6942629061656774,0.706396930282567,happy
325,angry,0.47743181247831573,0.4564453529634163,sad
326,angry,0.5182134772660444,0.617795376105285,happy
327,angry,0.6151247452809537,0.48370488319950683,relax
328,angry,0.6057147932949977,0.644548846208497,happy
329,angry,0.5510307112289188,0.5148927695653359,happy
330,angry,0.5773580601193741,0.5426796127624826,happy
331,angry,0.5444059184717056,0.5410447944451064,happy
332,angry,0.6884822649521665,0.6060407611706295,happy
333,angry,0.7578235320484694,0.6473976343063579,happy
334,angry,0.7187727401698885,0.6634308241080066,happy
335,angry,0.7163287683315807,0.6290542403498727,happy
336,angry,0.6629086558709631,0.5327318593020015,happy
337,angry,0.5326266896308463,0.6356784958029329,happy
338,angry,0.6376853710858676,0.6678499235593182,happy
339,angry,0.6503673495425275,0.5490485176999281,happy
340,angry,0.5841439338190716,0.5209631015550532,happy
341,angry,0.5054829637917976,0.5159822142001803,happy
342,angry,0.5763632577588056,0.5452493577334766,happy
343,angry,0.7903436209088215,0.5956827070149805,happy
344,angry,0.6387556328577834,0.6455158155331884,happy
345,angry,0.6092960563313189,0.6008285905143178,happy
346,angry,0.5293214267163866,0.6254206363557518,happy
347,angry,0.7569531934820094,0.5914683778344506,happy
348,angry,0.5580805574068584,0.5816612976119284,happy
349,angry,0.47855787268250505,0.46050582131845036,sad
350,angry,0.5168150037101796,0.5278538456670998,happy
352,angry,0.7116134903823856,0.5953853067911377,happy
353,angry,0.6805485507993707,0.604498591763218,happy
354,angry,0.5513823193320591,0.45057841547619487,relax
355,angry,0.7478539863312634,0.639691757307161,happy
356,angry,0.3995077700783781,0.4490563283314019,sad
357,angry,0.5850452021000809,0.5781295475568384,happy
358,angry,0.5550425079832935,0.47357067743977943,relax
359,angry,0.6677204761517911,0.5685933137351609,happy
360,angry,0.4694195994921412,0.4549456925351529,sad
361,angry,0.5431244458787176,0.5079506307600073,happy
362,angry,0.5376595256126849,0.5151557475167512,happy
363,angry,0.5707687392771149,0.5705821402490406,happy
364,angry,0.6532795282549059,0.5202522655685834,happy
365,angry,0.6692370633311933,0.6450587709048115,happy
366,angry,0.6683465233895765,0.5706146295993433,happy
367,angry,0.693986123151262,0.5394497823283934,happy
368,angry,0.4391472625085754,0.4795860184552405,sad
369,angry,0.5716289385096189,0.49537993743158226,relax
370,angry,0.7419702973770514,0.6236848563079724,happy
371,angry,0.4919271988037934,0.48458074054619205,sad
372,angry,0.51092075750374,0.49015217772227193,relax
373,angry,0.6781176432941626,0.496663926780591,relax
374,angry,0.5840920594161417,0.6201568669239026,happy
375,angry,0.5303738322003334,0.46570042356250047,relax
376,angry,0.44579540291180886,0.4838618546954756,sad
377,angry,0.6317265664789367,0.5904961930346401,happy
378,angry,0.6790776060597761,0.5144517769959648,happy
379,angry,0.47146339513487423,0.544390553328942,angry
380,angry,0.570379473115146,0.4946555990827468,relax
381,angry,0.5939854449307858,0.5508488360511543,happy
382,angry,0.6856718850913152,0.5808776725282243,happy
383,angry,0.7005222332104224,0.4728496416129317,relax
384,angry,0.5963444416765771,0.5905711445852035,happy
385,angry,0.7026811894142899,0.5020789755346909,happy
386,angry,0.6905139452238028,0.5746714823773424,happy
387,angry,0.7710283757571634,0.6012104919133309,happy
388,angry,0.592774931395421,0.580699582656865,happy
389,angry,0.46375909887076516,0.4822084332521143,sad
390,angry,0.685184000221325,0.607707976328919,happy
391,angry,0.46985638592360335,0.4955778637742912,sad
392,angry,0.528869331264271,0.6048136300699534,happy
393,angry,0.7334866321303868,0.6160122730066464,happy
394,angry,0.585667309433632,0.5513374559884312,happy
395,angry,0.5318503203814495,0.5353029083110626,happy
396,angry,0.6089096560878755,0.5872090572626805,happy
397,angry,0.5684048872464532,0.5449616248085728,happy
398,angry,0.5755334613611024,0.5425190895904652,happy
399,angry,0.42418204853578134,0.49242521161261293,sad
400,angry,0.5238216188729139,0.5172994294451543,happy
401,angry,0.6604222115006251,0.5823547650781803,happy
402,angry,0.6147345240081106,0.5069636819115712,happy
403,angry,0.542572217993391,0.5234674207138852,happy
404,angry,0.7173154446464318,0.7149608893267385,happy
405,angry,0.5445291663211951,0.530816371580923,happy
406,angry,0.5975309699231056,0.5776165954374063,happy
407,angry,0.38248699321846313,0.38503880496978615,sad
408,angry,0.6802589359962701,0.5609521259028435,happy
409,angry,0.7492559195196513,0.553633904584009,happy
410,angry,0.6998193773267277,0.586692474208534,happy
411,angry,0.6100224245275587,0.5576369097733258,happy
412,angry,0.6196977623322549,0.6557129604499536,happy
413,angry,0.5330652171905558,0.4998923855147651,relax
414,angry,0.6406167824609592,0.5446613616269735,happy
415,angry,0.5737596156861524,0.5428693950644392,happy
416,angry,0.5797902194156297,0.553235779834877,happy
417,angry,0.5948810188501389,0.588982809334985,happy
418,angry,0.6668904580728551,0.5678773782539762,happy
419,angry,0.7148453636479463,0.725040409560212,happy
420,angry,0.4730884329016495,0.45922936471847303,sad
421,angry,0.5910852022894375,0.5159558107485458,happy
422,angry,0.5828707219649099,0.4696510816704558,relax
423,angry,0.5703615140673949,0.5235355143337017,happy
424,angry,0.6149936873573729,0.5605510179854397,happy
425,angry,0.4694330897551671,0.4549632526418804,sad
426,angry,0.42157599438922894,0.32483576721023943,sad
427,angry,0.6901741375273549,0.5605383139785937,happy
428,angry,0.4306215722548581,0.395260433332193,sad
429,angry,0.600373032904303,0.5868488966298196,happy
430,angry,0.6614979709676005,0.5888999017694667,happy
431,angry,0.562430940273203,0.5120383023415285,happy
432,angry,0.4368266950665799,0.5226097454147939,angry
433,angry,0.7248521777874477,0.6321274205346701,happy
434,angry,0.7561856316086026,0.6514189976264398,happy
435,angry,0.6787396832919002,0.577002957194799,happy
436,angry,0.5548775962774949,0.5818707231235143,happy
437,angry,0.7212469954269873,0.6062463873181095,happy
438,angry,0.47029140311888973,0.45509455502983626,sad
439,angry,0.5264211446556064,0.4982496979842782,relax
440,angry,0.593051058869062,0.5483739528446671,happy
441,angry,0.6915748438748066,0.6436440901606475,happy
442,angry,0.6352275610789351,0.56938914866044,happy
443,angry,0.505290113314973,0.46322291298057694,relax
444,angry,0.7422448006108027,0.5143836516353819,happy
445,angry,0.6241081839853653,0.5643032123980772,happy
446,angry,0.5345820772812057,0.5142681993089907,happy
447,angry,0.5218812610369584,0.5131086481923448,happy
448,angry,0.5191767141988685,0.5207812561361466,happy
449,angry,0.600641876601016,0.5796633187965228,happy
450,angry,0.49724306016721304,0.46923742307063593,sad
451,angry,0.722200365562272,0.5792023185974243,happy
452,angry,0.6370818616343608,0.5529093878090559,happy
453,angry,0.5628216789831514,0.5838662682626807,happy
454,angry,0.6507490018815115,0.5993982564604539,happy
455,angry,0.5520402334363635,0.5400322377570682,happy
456,angry,0.6005265607479846,0.506161924165419,happy
457,angry,0.7129788983950714,0.5251154210695913,happy
458,angry,0.5201053070586467,0.5067321222566988,happy
459,angry,0.7464275657435497,0.5450920434414064,happy
460,angry,0.3738938843069246,0.5351051704013938,angry
461,angry,0.6071508883268711,0.5567388875508422,happy
462,angry,0.555675336421011,0.5270103358138917,happy
463,angry,0.5370244226591654,0.5027163060841837,happy
464,angry,0.635595918796205,0.49328001564507806,relax
465,angry,0.563067422437084,0.5070959375755985,happy
466,angry,0.4935555194146043,0.47789444613670473,sad
467,angry,0.5066825785228378,0.46049111651571945,relax
468,angry,0.6388874422437867,0.6564550879207386,happy
469,angry,0.5602994944440034,0.5527635657508863,happy
470,angry,0.662095563518367,0.611881695599571,happy
471,angry,0.6785047628582042,0.6094210634311474,happy
472,angry,0.5188030480701498,0.4989040022614755,relax
473,angry,0.48856773816478866,0.4769807495137235,sad
474,angry,0.6166173515141478,0.5072088161479825,happy
475,angry,0.6355002066983065,0.5576376390868204,happy
476,angry,0.6744245834363025,0.6769173408256715,happy
477,angry,0.42070710636512054,0.4096009339604676,sad
478,angry,0.6083142581192041,0.5462195228056494,happy
479,angry,0.4757327166044713,0.45462732571724707,sad
480,angry,0.6330970757027713,0.6618432846623084,happy
481,angry,0.6863437679357032,0.6667696534473091,happy
482,angry,0.5931458093515388,0.5459663649041224,happy
483,angry,0.7222471524673559,0.5802137977020074,happy
484,angry,0.6677097402815956,0.5580700788547729,happy
485,angry,0.5904201732865342,0.5467307678627594,happy
486,angry,0.533967587020957,0.5317573713405748,happy
487,angry,0.6721080681010154,0.525262830902468,happy
488,angry,0.4873420815082207,0.47629041591869403,sad
489,angry,0.6011858505108114,0.49972641461455203,relax
490,angry,0.6507111422452942,0.6035627339845457,happy
491,angry,0.46224803649845125,0.49123724154207754,sad
492,angry,0.4330496177854585,0.4676997678812942,sad
493,angry,0.7657895001604023,0.6102181082265687,happy
494,angry,0.6087077677358232,0.5398278772138259,happy
495,angry,0.6052166314389539,0.6023978521588446,happy
496,angry,0.6852349379064799,0.4440136496101538,relax
497,angry,0.7309495394535549,0.5374350327366373,happy
498,angry,0.5086124771825494,0.5120312809783688,happy
499,angry,0.6668024542219513,0.530673416131717,happy
500,angry,0.589309269294576,0.5218107111907464,happy
501,angry,0.6012564138977051,0.5464685078970064,happy
503,angry,0.6096915841341443,0.5957011931440632,happy
504,angry,0.4792290644589739,0.46297562828422645,sad
505,angry,0.5589511326999795,0.5272230405629433,happy
506,angry,0.531975268520297,0.5118683067531891,happy
507,angry,0.469419600296314,0.45494569352861775,sad
508,angry,0.5228746995567978,0.48462227445082856,relax
509,angry,0.7172633263535271,0.5262751864153208,happy
510,angry,0.614664923911139,0.53206800293013,happy
511,angry,0.7092542741957385,0.6345092630166235,happy
512,angry,0.5515260922297401,0.5008013754707066,happy
513,angry,0.6970445888230881,0.5990300693388271,happy
514,angry,0.7411327292681982,0.6974413467432241,happy
515,angry,0.557394202647264,0.46298593077849576,relax
516,angry,0.589533144741041,0.5964107762550034,happy
517,angry,0.6507603733730072,0.6039928237486527,happy
518,angry,0.5629210820598923,0.5385892771646563,happy
519,angry,0.5896971595918772,0.5972010463920252,happy
520,angry,0.6279099722558263,0.5839101629486019,happy
521,angry,0.5827168977694784,0.5577081116305096,happy
522,angry,0.6019535376312097,0.585722966023465,happy
523,angry,0.6197164642159007,0.6081773581664125,happy
524,angry,0.6653642787148937,0.5871438569703331,happy
525,angry,0.7110673699688643,0.635280786968708,happy
526,angry,0.6865034393391496,0.5007471697716981,happy
527,angry,0.6306195677828541,0.5672754083024572,happy
528,angry,0.4713464362598445,0.4566028811517838,sad
529,angry,0.5718865050211054,0.5221646641194752,happy
530,angry,0.5210937862150311,0.5032974594893743,happy
531,angry,0.46945002483666404,0.4549808653727578,sad
532,angry,0.6335396253598379,0.4874013387187543,relax
533,angry,0.6487085600124948,0.6096222064056769,happy
534,angry,0.7299099637612534,0.6997171948311003,happy
535,angry,0.5829879642330882,0.6779619957583571,happy
536,angry,0.7062182857190755,0.5160615269469178,happy
537,angry,0.6610087071935058,0.5729868057512391,happy
538,angry,0.5135279219271297,0.49662086403696226,relax
539,angry,0.6622037087623921,0.59143498626696,happy
540,angry,0.55190147454343,0.5895567748280344,happy
541,angry,0.6061256670133233,0.577546047448684,happy
542,angry,0.6235256881351707,0.5258526980649282,happy
543,angry,0.6574300660431478,0.6086235639013969,happy
