,labels,pred_valence,pred_arousal,pred_quadrant
252,angry,0.7405569755347864,0.7900538168804148,happy
253,angry,0.60167620829794,0.43918643260817497,relax
254,angry,0.6439237146583416,0.7155031163490795,happy
255,angry,0.587250267101492,0.6354574910649905,happy
256,angry,0.7071352414013851,0.6909135464224451,happy
257,angry,0.6102879620643153,0.6688569815584988,happy
258,angry,0.5426832737034317,0.5892324712667321,happy
259,angry,0.7408872612607448,0.7941057834186516,happy
260,angry,0.5758335465552222,0.6195941508142104,happy
261,angry,0.2691305020454532,0.2726120903523699,sad
262,angry,0.4116226513794132,0.38920395294449006,sad
263,angry,0.599434784656756,0.8011624842868826,happy
264,angry,0.6665384335921021,0.7629418847178532,happy
265,angry,0.46902935998825923,0.5785008504337117,angry
266,angry,0.580441838768132,0.6534949607827433,happy
267,angry,0.7345162450882303,0.8498353390753597,happy
268,angry,0.7010555645603067,0.8450934436267301,happy
269,angry,0.7418880534276093,0.8456551453822034,happy
270,angry,0.598362852766956,0.6340307126189133,happy
271,angry,0.6664288539644133,0.7432299142543124,happy
272,angry,0.7350311335421538,0.7883070392145969,happy
273,angry,0.7325901892078457,0.845878528384358,happy
274,angry,0.5558845839451733,0.7233849384077244,happy
275,angry,0.5529083529943132,0.6038036496920767,happy
276,angry,0.581322006868928,0.6304287435418432,happy
277,angry,0.6544206914547477,0.7406281618259469,happy
278,angry,0.6185995456534766,0.7249141192393052,happy
279,angry,0.6755326025979226,0.7822623293761252,happy
280,angry,0.7268994588716144,0.6727889442933155,happy
281,angry,0.6485373569619094,0.7355623687858861,happy
282,angry,0.5042004428422387,0.7041011300881459,happy
283,angry,0.6690910129667043,0.7328378108363034,happy
284,angry,0.7346659775997679,0.6929295272552556,happy
285,angry,0.716738756822093,0.7149486533641589,happy
286,angry,0.5605519637096869,0.7060784572461879,happy
287,angry,0.6214825564846218,0.6783325076305589,happy
288,angry,0.4444467076954671,0.5232190570435373,angry
289,angry,0.43189310175089246,0.5916193044946905,angry
290,angry,0.5712116330341398,0.7599126433674517,happy
291,angry,0.47440806045003087,0.610193459478282,angry
292,angry,0.6030295475105507,0.44986382742707326,relax
293,angry,0.5708014296023772,0.5039384210784957,happy
294,angry,0.5141777201201103,0.6969655131215265,happy
295,angry,0.7184481860687072,0.7680886674970916,happy
296,angry,0.6148901657634017,0.7706325725392387,happy
297,angry,0.6004448870084841,0.6867930676118148,happy
298,angry,0.6984134775049512,0.7647826683971508,happy
299,angry,0.4987624548521241,0.7083051373480492,angry
300,angry,0.6386752220409069,0.7345119783127104,happy
301,angry,0.5606679158842964,0.6054458012888362,happy
302,angry,0.3914918222501149,0.46864496439531345,sad
303,angry,0.6235123758624023,0.6255782526211858,happy
304,angry,0.5671593621669042,0.4942705211177828,relax
305,angry,0.4815706745814554,0.4410032946694887,sad
306,angry,0.6132039410815505,0.5849391897506033,happy
307,angry,0.4658700816593752,0.5465220793254653,angry
308,angry,0.4293276980026217,0.5971571035312645,angry
309,angry,0.322261019910731,0.2900354474425306,sad
310,angry,0.6623053141564502,0.7525312554896452,happy
311,angry,0.7175827935303539,0.6425729813238484,happy
312,angry,0.455086559872259,0.32158300221365804,sad
313,angry,0.6671486646340771,0.7828169061501893,happy
314,angry,0.6470631602773936,0.7773951028864158,happy
315,angry,0.6390837038838191,0.715043862672487,happy
316,angry,0.5259647969872773,0.40539235886507274,relax
317,angry,0.562048196129404,0.5946739528318006,happy
318,angry,0.539307975804579,0.7700013648379296,happy
319,angry,0.6261687007666088,0.6512728975058687,happy
320,angry,0.5861581283860928,0.6755542526208951,happy
321,angry,0.7034056637147001,0.8423543730555085,happy
322,angry,0.6721079796783977,0.5999452501901724,happy
323,angry,0.7349981066190557,0.8215300877341253,happy
324,angry,0.6846877771934715,0.683418948318354,happy
325,angry,0.5841537804025251,0.7164154850853922,happy
326,angry,0.47268959125595567,0.42611379195047816,sad
327,angry,0.5237915697478215,0.6815395091813927,happy
328,angry,0.5997964713334566,0.6449578541051972,happy
329,angry,0.24610923189602918,0.34142896250593313,sad
330,angry,0.667139328756418,0.79726752813893,happy
331,angry,0.660216042174714,0.7606033723867069,happy
332,angry,0.6572386618370951,0.780178013497154,happy
333,angry,0.7371950704444243,0.6291932822404922,happy
334,angry,0.6910903935732696,0.6967371241041098,happy
335,angry,0.7434848272636279,0.8187068475283742,happy
336,angry,0.5963159067137757,0.5625042091592385,happy
337,angry,0.6208055077211401,0.6857363537436274,happy
338,angry,0.741823977641657,0.759789795515546,happy
339,angry,0.5631785974780589,0.5922729802331662,happy
340,angry,0.40216840228104034,0.5457922584644143,angry
341,angry,0.6138477172433631,0.5859139585264952,happy
342,angry,0.5278720783336187,0.6402135582804367,happy
343,angry,0.5662331350303234,0.586360663409713,happy
344,angry,0.7062104264457779,0.6786634993221029,happy
345,angry,0.652416553625849,0.7372254191227454,happy
346,angry,0.6602626149559586,0.6491278410782327,happy
347,angry,0.7020929258248882,0.697805715596965,happy
348,angry,0.48226297077510477,0.47979266387276587,sad
349,angry,0.594265523420578,0.6402709855804884,happy
350,angry,0.5242701141667395,0.4540793527866238,relax
352,angry,0.6122624849949452,0.7285321098785209,happy
353,angry,0.6625947165726191,0.6854312989268793,happy
354,angry,0.4086863070702137,0.42666794996937457,sad
355,angry,0.7340873924734053,0.7802311226265037,happy
356,angry,0.4224856592030896,0.5233939557954144,angry
357,angry,0.4231724420594639,0.5073233318054003,angry
358,angry,0.40584880479776514,0.42895687707314123,sad
359,angry,0.5859966154721182,0.7196292720527687,happy
360,angry,0.5414317836962451,0.5882255966897,happy
361,angry,0.5851357829448385,0.6382700494304792,happy
362,angry,0.6201246076148433,0.6843102423105182,happy
363,angry,0.655562747854317,0.7001881944981423,happy
364,angry,0.5294370770461647,0.6577992940267552,happy
365,angry,0.5400384600166407,0.6138184548113564,happy
366,angry,0.6001465523954048,0.7462522599722292,happy
367,angry,0.6031237237582184,0.7143051788290407,happy
368,angry,0.44189568404583734,0.4399650880811804,sad
369,angry,0.45466534991079,0.4844503889786945,sad
370,angry,0.5846866616229396,0.6309214482219868,happy
371,angry,0.6940032457723787,0.7481600352610703,happy
372,angry,0.6172163472171962,0.7185587070259374,happy
373,angry,0.4981589817928788,0.5824036753912101,angry
374,angry,0.7369845743746294,0.5574554103934867,happy
375,angry,0.31448007652936566,0.3469455432856661,sad
376,angry,0.3486429350904612,0.4719864929678144,sad
377,angry,0.5574343747170144,0.6485246301778582,happy
378,angry,0.6516365597119224,0.742553844593453,happy
379,angry,0.453408329996071,0.30808183738361467,sad
380,angry,0.5852696712053942,0.7371798833445752,happy
381,angry,0.4475580319200367,0.4601574154883319,sad
382,angry,0.7321709862484057,0.674408265092699,happy
383,angry,0.5336071778298045,0.6652345664382087,happy
384,angry,0.7268859103092058,0.8200952162319528,happy
385,angry,0.6469673627782075,0.6184788254977723,happy
386,angry,0.607972449723444,0.7357244597446608,happy
387,angry,0.6757206925785206,0.820347685742338,happy
388,angry,0.4631387241658616,0.5759283187067176,angry
389,angry,0.3658146858184571,0.4028602902789797,sad
390,angry,0.6300178364824338,0.6944088873237341,happy
391,angry,0.4132585791949165,0.47323108310288386,sad
392,angry,0.44484212991640326,0.5310886915375708,angry
393,angry,0.6408559260095196,0.6873589097282804,happy
394,angry,0.36329264818202345,0.4381981022537389,sad
395,angry,0.3884822309987993,0.3576754565375906,sad
396,angry,0.6820502498428359,0.6405462968265778,happy
397,angry,0.49290351832073664,0.4586485696476199,sad
398,angry,0.6327903403643503,0.7523699503448582,happy
399,angry,0.32788848196424436,0.3389485999587324,sad
400,angry,0.47443612353984554,0.5264305082854058,angry
401,angry,0.6494743111075909,0.8191521799488581,happy
402,angry,0.55531482334983,0.7226034287141294,happy
403,angry,0.6558121408223033,0.7391814240720042,happy
404,angry,0.7446217790028771,0.687168803532154,happy
405,angry,0.6103150718770267,0.6847758269829335,happy
406,angry,0.648112014616567,0.6455676581293014,happy
407,angry,0.29499874073313304,0.24270467005382812,sad
408,angry,0.5971758746095848,0.7399099899338717,happy
409,angry,0.6889870966093287,0.7826422067245378,happy
410,angry,0.5974302899571932,0.634743394031944,happy
411,angry,0.6804838628785341,0.7040783923756768,happy
412,angry,0.6166220570149656,0.5243039200335833,happy
413,angry,0.6154031678713359,0.7705557082560739,happy
414,angry,0.6077205584427148,0.7648407890224518,happy
415,angry,0.6270021292684856,0.6159645894931979,happy
416,angry,0.6625986623467801,0.7414597167171333,happy
417,angry,0.6111960224320606,0.6427547686100629,happy
418,angry,0.3786260893443172,0.5328498452812674,angry
419,angry,0.7369452737343667,0.75705863252726,happy
420,angry,0.5571896806996292,0.6064466691078125,happy
421,angry,0.6430424527689159,0.7848628482515341,happy
422,angry,0.5428588539788508,0.741992153947542,happy
423,angry,0.6073260209091315,0.7056188035762402,happy
424,angry,0.5410608546399626,0.4555408628212437,relax
425,angry,0.5427427701098132,0.5894890839675352,happy
426,angry,0.3319770449117387,0.25167588120305795,sad
427,angry,0.6943351682770977,0.7734642085397587,happy
428,angry,0.4430524847622423,0.43395999086695014,sad
429,angry,0.654516754430842,0.7527382768789194,happy
430,angry,0.579730967055811,0.7269755288827964,happy
431,angry,0.6283614759362128,0.7034521798819304,happy
432,angry,0.4250927080276975,0.4626924621116349,sad
433,angry,0.5996262379352463,0.6553778627237102,happy
434,angry,0.7663060033656256,0.8431689219805397,happy
435,angry,0.489506856871381,0.6260236872674718,angry
436,angry,0.5725425624798678,0.6053796906639837,happy
437,angry,0.641717257138604,0.6959846162678162,happy
438,angry,0.5957387737784707,0.6870740908254493,happy
439,angry,0.41897773102512187,0.6124109225977167,angry
440,angry,0.599160050887918,0.7689181391628254,happy
441,angry,0.6003896602786977,0.7730225816272308,happy
442,angry,0.6335587332597659,0.6842997288301222,happy
443,angry,0.5219409097564607,0.4250577964673434,relax
444,angry,0.5915880250554978,0.6682831826701204,happy
445,angry,0.5064486591837437,0.558723557329462,happy
446,angry,0.6218563425695716,0.7276355254607163,happy
447,angry,0.6324991491421601,0.7275537564523751,happy
448,angry,0.456952381704905,0.45560791674202183,sad
449,angry,0.6677200362958979,0.813319198741107,happy
450,angry,0.5579328832617056,0.5990453321131449,happy
451,angry,0.6994108699672137,0.8289324357039387,happy
452,angry,0.6347166699049743,0.7831653589300996,happy
453,angry,0.5240297850089081,0.48741532143153377,relax
454,angry,0.742368183546458,0.8033355300658483,happy
455,angry,0.4279525979562144,0.690216902737917,angry
456,angry,0.5874177806790074,0.7053558264321641,happy
457,angry,0.529283578668035,0.7211376183604972,happy
458,angry,0.47338357949112025,0.5359535537833356,angry
459,angry,0.6310205638914115,0.7678862744264225,happy
460,angry,0.44211036190129305,0.32113926447008256,sad
461,angry,0.4950001106186038,0.6440916785339489,angry
462,angry,0.5758155686057457,0.6140345427239334,happy
463,angry,0.6228489319006363,0.7334151244678486,happy
464,angry,0.6342298934794783,0.6725458294812356,happy
465,angry,0.444676905166015,0.5284477743027285,angry
466,angry,0.5865777433109336,0.6465366238709538,happy
467,angry,0.4257735058993788,0.5216032265308802,angry
468,angry,0.4987904781689213,0.7382146626067239,angry
469,angry,0.6819958910085598,0.7953645188172289,happy
470,angry,0.5848862751564378,0.6827114536335228,happy
471,angry,0.6835074133943806,0.8183601734482233,happy
472,angry,0.5996195253623078,0.6824174198348252,happy
473,angry,0.3908492522150483,0.3812075693014996,sad
474,angry,0.5841789162633667,0.7100235328444241,happy
475,angry,0.6372461686233628,0.7756069738726044,happy
476,angry,0.6181955473023915,0.6590004262395717,happy
477,angry,0.36959819896063,0.4059035194301783,sad
478,angry,0.6292945140043541,0.769684925533153,happy
479,angry,0.541656993036202,0.5840038764123897,happy
480,angry,0.47383021227460576,0.6897756263050986,angry
481,angry,0.614677898423584,0.5664111196122336,happy
482,angry,0.5043391013619122,0.603693518574275,happy
483,angry,0.6197366149398665,0.7553297430268495,happy
484,angry,0.6435773044657458,0.6993890595636847,happy
485,angry,0.4732710684833725,0.613853140289051,angry
486,angry,0.5575727782485808,0.6604139580033745,happy
487,angry,0.5596359608487871,0.7183454278615039,happy
488,angry,0.6833689294408273,0.7468102750109885,happy
489,angry,0.5447345089427951,0.7544457989808856,happy
490,angry,0.6415433658772638,0.7285311403604282,happy
491,angry,0.42024587298553706,0.3686550281731479,sad
492,angry,0.43219669410276546,0.3523882085401162,sad
493,angry,0.7167012524715252,0.7331883951409394,happy
494,angry,0.4818612074285848,0.6603472463345449,angry
495,angry,0.68736349220379,0.7742718310592546,happy
496,angry,0.6150467520809002,0.7144306725171524,happy
497,angry,0.6178441820754277,0.774295407922636,happy
498,angry,0.6157782177944865,0.5703781228796883,happy
499,angry,0.6254123913145945,0.7511520925102999,happy
500,angry,0.6025002391278085,0.7213686692887538,happy
501,angry,0.5555336271197681,0.4512516399526822,relax
503,angry,0.7019061324984457,0.8072354628845501,happy
504,angry,0.628678786721968,0.7090259832655141,happy
505,angry,0.6173241590480979,0.7199682963403213,happy
506,angry,0.6505775966954553,0.7617997969154575,happy
507,angry,0.5414305926746262,0.5882244930676217,happy
508,angry,0.5825121018546641,0.6485928590918293,happy
509,angry,0.4722668910066036,0.5662769025603442,angry
510,angry,0.5703168204861773,0.631090224243772,happy
511,angry,0.7267700477958743,0.818539538601133,happy
512,angry,0.637748764746837,0.747417056864697,happy
513,angry,0.6870047525739049,0.7436112377762429,happy
514,angry,0.6635806897262044,0.6682265273350797,happy
515,angry,0.5665970844859738,0.6520931052863552,happy
516,angry,0.617751173867303,0.7245538025840956,happy
517,angry,0.4902619274187501,0.5306828681731067,angry
518,angry,0.6075743198056225,0.7056146644573591,happy
519,angry,0.4417798700256497,0.4542845431592089,sad
520,angry,0.7040794266503962,0.8157016026761745,happy
521,angry,0.539422165534807,0.542342546949538,happy
522,angry,0.6731818788797415,0.7870065071526412,happy
523,angry,0.713947773646286,0.7287284697689791,happy
524,angry,0.5463652543333302,0.6814617462637429,happy
525,angry,0.6915701822377754,0.7203288685293008,happy
526,angry,0.5866911110910117,0.7106119385377203,happy
527,angry,0.5091428949791073,0.5758881059698853,happy
528,angry,0.6247673140145239,0.6879349810024151,happy
529,angry,0.36987775207534473,0.5494855992286527,angry
530,angry,0.5477406812617107,0.6477135003542028,happy
531,angry,0.557971980642589,0.6047388939782705,happy
532,angry,0.44987836547584537,0.6534943689153638,angry
533,angry,0.7184175991447412,0.7525171435284725,happy
534,angry,0.770695929948545,0.8270716033826115,happy
535,angry,0.5965828936805432,0.7352575550659316,happy
536,angry,0.5900380437509669,0.6844299124902418,happy
537,angry,0.6569348761898748,0.8259209035233205,happy
538,angry,0.6084660997817145,0.6806180827682224,happy
539,angry,0.7100485569410258,0.7505506602254042,happy
540,angry,0.6492472977673572,0.6391915171190266,happy
541,angry,0.686905183536405,0.8044230285925437,happy
542,angry,0.4878568988317668,0.6714917256024939,angry
543,angry,0.6496323664453296,0.7096113346614904,happy
