,labels,pred_valence,pred_arousal,pred_quadrant
54,angry,0.48155886814974497,0.5697617935238566,angry
55,angry,0.571567606088618,0.6459087770086647,happy
56,angry,0.5398288318073853,0.7170311161805768,happy
57,angry,0.5927234613212077,0.7021299135555263,happy
58,angry,0.6008959720031897,0.6368368462420522,happy
59,angry,0.5124621687144866,0.5183653552810241,happy
60,angry,0.5960156628530945,0.3195862654162239,relax
61,angry,0.6862940483323546,0.7014834751026622,happy
62,angry,0.5903129812895335,0.650991159683782,happy
63,angry,0.510162007329955,0.5159002247510576,happy
64,angry,0.6740018146927502,0.7414796970914661,happy
65,angry,0.4909487032079835,0.5604305397236574,angry
66,angry,0.46717572924984174,0.5863768692069542,angry
67,angry,0.5073174593522704,0.46242294588595306,relax
68,angry,0.48346452468772094,0.5317367198529682,angry
69,angry,0.6619903582907243,0.7735576125492055,happy
70,angry,0.5130117152744385,0.5384211796295184,happy
71,angry,0.7102227141551112,0.6516837068732576,happy
72,angry,0.5267334782877219,0.6429575553203106,happy
73,angry,0.4684466488135849,0.6027705266062703,angry
74,angry,0.6347620905157874,0.7255687285176536,happy
75,angry,0.5908089619748744,0.6349587334558535,happy
76,angry,0.5313125048648544,0.5940540076166705,happy
77,angry,0.6315553896018166,0.660307767838447,happy
78,angry,0.5344689297743332,0.6830627539232476,happy
79,angry,0.5156351240859987,0.5749684134875008,happy
80,angry,0.6259695654379591,0.711235507391827,happy
81,angry,0.6071281090179311,0.6951878921727934,happy
82,angry,0.5746413064629349,0.6653577165725664,happy
83,angry,0.4586936783892347,0.5535381011062037,angry
84,angry,0.5808686907029509,0.4502539466003839,relax
85,angry,0.46531072326075307,0.6235587603575345,angry
86,angry,0.6901681377347881,0.7926872666290583,happy
87,angry,0.5972394633420197,0.6935316018181232,happy
88,angry,0.4966479844367455,0.547018170231211,angry
89,angry,0.505028502656038,0.5549998811318102,happy
90,angry,0.6174304288539305,0.6500563964897542,happy
91,angry,0.5122968865127104,0.4984481646457149,relax
92,angry,0.35083080986625503,0.5233836503041193,angry
93,angry,0.5086223529123083,0.48813552167981816,relax
94,angry,0.4826460472829884,0.5310023063916809,angry
95,angry,0.49206965250927476,0.5691350339655009,angry
96,angry,0.5222822407492856,0.6662785361086359,happy
97,angry,0.43941766083904155,0.6002043569449835,angry
98,angry,0.7204761014295711,0.7667069221083551,happy
99,angry,0.45348390629359286,0.5875752165682072,angry
100,angry,0.6641752070541822,0.7508503733302312,happy
101,angry,0.7090671631019045,0.7203779800525972,happy
102,angry,0.48353270119304576,0.5997974828060612,angry
103,angry,0.5576644856655579,0.6581075169279631,happy
104,angry,0.6903057923107547,0.7468626663538833,happy
105,angry,0.5295610584959813,0.6554012591093937,happy
106,angry,0.6185010089194637,0.4781443855937503,relax
107,angry,0.6007281952159772,0.5329697936806144,happy
108,angry,0.6622658831822177,0.7371592691344087,happy
109,angry,0.5880149352992234,0.6212014053396354,happy
110,angry,0.5483357928992187,0.6060034934334105,happy
111,angry,0.5634206987259782,0.5806342257983739,happy
112,angry,0.520615635043729,0.5786007783086503,happy
113,angry,0.536558709575614,0.6156557552992324,happy
114,angry,0.6161019695358365,0.5765816337325355,happy
115,angry,0.4964035624837013,0.4933092728852122,sad
116,angry,0.4055824638791559,0.5302409439539416,angry
117,angry,0.44424384527862093,0.4666197893941468,sad
118,angry,0.5946230793558596,0.6839919507058158,happy
119,angry,0.5634877222401774,0.4527119309895727,relax
120,angry,0.5707571664798677,0.6680877621469667,happy
121,angry,0.6116380943844771,0.7083449642434544,happy
122,angry,0.5777340938014155,0.6473469690431051,happy
123,angry,0.5261830294476576,0.6466817923826655,happy
124,angry,0.5467724127252089,0.7355573861545244,happy
125,angry,0.46057811824235045,0.6147081283744751,angry
126,angry,0.594733854887571,0.6773485212380935,happy
127,angry,0.6363608367115343,0.7291838319380982,happy
128,angry,0.5339526302659635,0.6071094031824001,happy
129,angry,0.5097410729642372,0.47582907528197244,relax
130,angry,0.6426056095795568,0.7445050670504629,happy
131,angry,0.3897959199207683,0.45629263472355835,sad
132,angry,0.536425427981266,0.5992635077776364,happy
133,angry,0.6363074290133166,0.7101280533261867,happy
134,angry,0.5509917442186243,0.7098038647703676,happy
135,angry,0.5413727166145237,0.37385611020093246,relax
136,angry,0.6358114902602033,0.6748316964145877,happy
137,angry,0.4651396625264951,0.5606935069303168,angry
138,angry,0.6317652977388275,0.708410361339823,happy
139,angry,0.5640169689355677,0.645004698453884,happy
140,angry,0.5598496925466764,0.6188928064110437,happy
141,angry,0.6452285685824088,0.6480009800887089,happy
142,angry,0.4946477663500546,0.43922758871345013,sad
143,angry,0.5316863839811868,0.6094057500479373,happy
144,angry,0.6042617720496559,0.6484293458848019,happy
145,angry,0.666592722186976,0.7423457023150573,happy
146,angry,0.6398404421005301,0.6535943555535272,happy
147,angry,0.5807091172386002,0.645561339651779,happy
148,angry,0.5089914236944916,0.49391219748366294,relax
149,angry,0.5548762286780722,0.7252236948413922,happy
150,angry,0.5541488916285846,0.3857118658414556,relax
151,angry,0.6127411593830667,0.7440079439680332,happy
152,angry,0.4821461045301711,0.6294640538302818,angry
153,angry,0.5683174572336297,0.6400703637050209,happy
154,angry,0.5538300021096486,0.6170977127166059,happy
155,angry,0.3958126742556875,0.38254735346436314,sad
156,angry,0.6047479805691016,0.7339227821742607,happy
157,angry,0.5113490481071715,0.7144088920226932,happy
158,angry,0.42844704282061946,0.6368193406504489,angry
159,angry,0.5240140560429306,0.5574923308748688,happy
160,angry,0.5215152502802415,0.728611001265346,happy
161,angry,0.5806805643257531,0.6067100248742036,happy
162,angry,0.6784553809224068,0.7255049244180999,happy
163,angry,0.6091214807276923,0.661739884909073,happy
164,angry,0.3453894668970534,0.37211465202919686,sad
165,angry,0.6310490054357112,0.45819367611747774,relax
166,angry,0.6537597828824301,0.7493995310736189,happy
167,angry,0.5402650149056676,0.6047811049784777,happy
168,angry,0.6239657632790465,0.6746521834330529,happy
169,angry,0.6121991046016307,0.7241998968919803,happy
170,angry,0.7208344476947315,0.7668427393393573,happy
171,angry,0.5656209836307182,0.5062438016894618,happy
172,angry,0.5900921461871292,0.6902315458676275,happy
173,angry,0.5474302968104586,0.6508300456318815,happy
174,angry,0.4960615239748486,0.6639268039896359,angry
175,angry,0.4720481702082048,0.6410009591300079,angry
176,angry,0.5746605137356532,0.6343893187874529,happy
177,angry,0.4983441169472124,0.6352562176832518,angry
178,angry,0.60691438868775,0.6844594140740969,happy
179,angry,0.728204117034891,0.7863210483204137,happy
180,angry,0.5039004496466251,0.4069323917683754,relax
181,angry,0.4207134620349905,0.6176660027771429,angry
182,angry,0.5184247734584,0.5056717573757292,happy
183,angry,0.5799664046964031,0.6550596858438744,happy
184,angry,0.534855668806314,0.5899122906446216,happy
185,angry,0.6531921362196522,0.7557505137459828,happy
186,angry,0.7155777730039221,0.788394309621348,happy
187,angry,0.5740473463828425,0.6571268554100343,happy
188,angry,0.471456643666147,0.4377045884762769,sad
189,angry,0.49111857965252764,0.4358677003647622,sad
190,angry,0.4547642173170629,0.40945387933517113,sad
191,angry,0.6832125875182009,0.7455163720103968,happy
192,angry,0.5970027779971417,0.7116830680273234,happy
193,angry,0.4949617174137189,0.6692601490251368,angry
194,angry,0.5927177246660588,0.7106082136950334,happy
195,angry,0.49872447895370975,0.6259089699795441,angry
196,angry,0.4506881631661523,0.3481567285396392,sad
197,angry,0.4097096831275421,0.5663497675918503,angry
198,angry,0.6063935313901047,0.6704786093000656,happy
199,angry,0.5688426493638419,0.6436026960479679,happy
200,angry,0.6309830226211771,0.6720722586911696,happy
201,angry,0.5324535141678309,0.6060064866682064,happy
202,angry,0.5569256946979391,0.5549694129283971,happy
203,angry,0.6611599977478986,0.7168516542187011,happy
204,angry,0.469139932289227,0.4334488210947262,sad
205,angry,0.49306866924841053,0.6596314196438188,angry
206,angry,0.5328571356605232,0.6217719368119465,happy
207,angry,0.5682341079583112,0.553915457411528,happy
208,angry,0.5727843273821052,0.6472689012027224,happy
209,angry,0.5285433304974165,0.6962267644838376,happy
210,angry,0.595679038773949,0.7209741288970638,happy
211,angry,0.5416952756040211,0.6000048974504162,happy
212,angry,0.6418908798401131,0.7035030621707228,happy
213,angry,0.47025230395332945,0.4666290486983084,sad
214,angry,0.6034797326997648,0.5581994515254128,happy
215,angry,0.4947424511004103,0.30817185659543717,sad
216,angry,0.5004213548301684,0.47332027834318746,relax
217,angry,0.7052109319418249,0.7317262912736311,happy
218,angry,0.6001393104301336,0.6139660372465615,happy
219,angry,0.5663490584561263,0.7347662123353431,happy
220,angry,0.5432878167069736,0.3452690322366181,relax
221,angry,0.41269149973088637,0.32005095407468165,sad
222,angry,0.49518362989050013,0.28090550270597225,sad
223,angry,0.5453118740254108,0.39610728319816146,relax
224,angry,0.597914243932105,0.41549010642110074,relax
225,angry,0.5087555922673527,0.3666244196417585,relax
226,angry,0.42673951389561476,0.645974204322581,angry
227,angry,0.41387447596353966,0.4052487870349091,sad
228,angry,0.48274035996239495,0.5309931276918316,angry
229,angry,0.6666282904623569,0.7786164014780366,happy
230,angry,0.4953309278774312,0.6575618116640826,angry
231,angry,0.659918301541512,0.6779319269776698,happy
232,angry,0.6419539228169353,0.6965529838859412,happy
233,angry,0.6829294424596719,0.71165087780337,happy
234,angry,0.521707022939115,0.46053990298239594,relax
235,angry,0.6230142724643823,0.6197011129204908,happy
236,angry,0.6155306419784482,0.6817127068385792,happy
237,angry,0.5992149183233342,0.7022314032961479,happy
238,angry,0.5418080095278557,0.45664462009575946,relax
239,angry,0.585964595879454,0.611270472539028,happy
240,angry,0.6700814644932354,0.7467240448190637,happy
241,angry,0.6703383013857975,0.7349076654186397,happy
242,angry,0.589711828535043,0.6155905451302357,happy
243,angry,0.708750049842294,0.8139342002756572,happy
244,angry,0.4479560667155047,0.3249955501713976,sad
245,angry,0.7015553422185947,0.7351939159198975,happy
246,angry,0.6367706282096474,0.6943402457950686,happy
247,angry,0.5341870318796947,0.4486878113032974,relax
248,angry,0.45969828789904427,0.5335237841966413,angry
249,angry,0.5160318986899316,0.48911045473757914,relax
250,angry,0.6025216137757041,0.6794970488502408,happy
251,angry,0.5196325153896846,0.32622522426007444,relax
252,angry,0.718842828552611,0.7508973506394836,happy
253,angry,0.5664499720694929,0.4218062441860755,relax
254,angry,0.5503894182595486,0.6210825723854476,happy
255,angry,0.48665899391093637,0.5357867075660696,angry
256,angry,0.6372482276207481,0.7104882539762263,happy
257,angry,0.5722572692908376,0.6272869357269066,happy
258,angry,0.4827346922933254,0.530996865416976,angry
259,angry,0.7163583867393373,0.811379889924948,happy
260,angry,0.5015566947368334,0.6224661351201728,happy
261,angry,0.3599360954067124,0.38894576061779984,sad
262,angry,0.47597090236923195,0.3873182108881281,sad
263,angry,0.615063574032352,0.7236000125212309,happy
264,angry,0.5651219525630298,0.6282308044802289,happy
265,angry,0.41899653980175044,0.5465980209662207,angry
266,angry,0.5416299866931018,0.5779149739065235,happy
267,angry,0.7455304707027787,0.760050718535644,happy
268,angry,0.6323017605402437,0.7032435643407622,happy
269,angry,0.7052989798374976,0.7568247442512889,happy
270,angry,0.5102090689319948,0.5524373212749998,happy
271,angry,0.6773714295549783,0.7563364440389255,happy
272,angry,0.6437349827098477,0.7330011146839408,happy
273,angry,0.6796825864267476,0.7563723506375902,happy
274,angry,0.5933012503623687,0.7336519611692628,happy
275,angry,0.4840131812800863,0.5326286295012139,angry
276,angry,0.5016432105693321,0.6080424040307693,happy
277,angry,0.5501026006193107,0.6241049691555991,happy
278,angry,0.6102686080194866,0.7184572535883766,happy
279,angry,0.5962078786042733,0.6664595583200983,happy
280,angry,0.6740473790323994,0.6687952829043444,happy
281,angry,0.5841734546879587,0.6681070571040765,happy
282,angry,0.5114326234685705,0.7180426719982563,happy
283,angry,0.6650538504257819,0.7680978058280385,happy
284,angry,0.7132460285242386,0.6800668742181233,happy
285,angry,0.6975028878051904,0.72129823128542,happy
286,angry,0.5943923409251058,0.6707238912820446,happy
287,angry,0.5966450043184882,0.6145977485686088,happy
288,angry,0.4965538972612883,0.4950239503765908,sad
289,angry,0.4080876884442125,0.48817048530067897,sad
290,angry,0.5596712568154376,0.6727896387824502,happy
291,angry,0.4938043891094233,0.6172673661516042,angry
292,angry,0.5918878883271446,0.4338230667695673,relax
293,angry,0.5528606194633248,0.4892198383979821,relax
294,angry,0.5687305849769573,0.7037099866219245,happy
295,angry,0.5980101747705192,0.6866665330955349,happy
296,angry,0.6170627741536703,0.7454734088393222,happy
297,angry,0.6080025252838454,0.6677122321325828,happy
298,angry,0.6328473990109169,0.7127589102448778,happy
299,angry,0.5644063282734804,0.7404473881359932,happy
300,angry,0.6516795282380067,0.7606319349810046,happy
301,angry,0.48278310028122173,0.5313981732104104,angry
302,angry,0.479411837651602,0.4338207088556126,sad
303,angry,0.5245361761990376,0.5934638589380224,happy
304,angry,0.4986216155444839,0.47008488489732453,sad
305,angry,0.5719329753974213,0.42238610102387314,relax
306,angry,0.5789191911369845,0.7043042418585823,happy
307,angry,0.4243450754517305,0.47174331286123944,sad
308,angry,0.4614946266029445,0.5733416824276769,angry
309,angry,0.45314331717840944,0.3706466491289891,sad
310,angry,0.5687747337330634,0.6495374355432,happy
311,angry,0.5883782048817414,0.5459637470322549,happy
312,angry,0.5236601716826832,0.3516956890189818,relax
313,angry,0.5648193537811486,0.6282843350027778,happy
314,angry,0.6099207965330391,0.6956783056361503,happy
315,angry,0.4944743241797723,0.5488876035944579,angry
316,angry,0.5162006532017728,0.38731551444450374,relax
317,angry,0.4699530542087029,0.5394202637162692,angry
318,angry,0.5705564365190333,0.737670433989384,happy
319,angry,0.5563825374899402,0.6356169943705509,happy
320,angry,0.5699663331354957,0.6431617863409456,happy
321,angry,0.6459482051752341,0.7182404831335394,happy
322,angry,0.5712981560217463,0.5648887865848501,happy
323,angry,0.6892298296582308,0.7813085502809849,happy
324,angry,0.6312645157894182,0.6222627530063394,happy
325,angry,0.5063533474080307,0.5846462459526982,happy
326,angry,0.5199910565368985,0.36198810164708106,relax
327,angry,0.5634849783755012,0.7082868825734538,happy
328,angry,0.5612758613199053,0.5440264842221784,happy
329,angry,0.3415274661525421,0.3358010540356421,sad
330,angry,0.598476698664306,0.6751207158201962,happy
331,angry,0.587297027918165,0.6470201911426747,happy
332,angry,0.6106635812616416,0.720173726205821,happy
333,angry,0.6721734654775553,0.5471849205620593,happy
334,angry,0.6276330538093691,0.7273531669024365,happy
335,angry,0.7358371861509885,0.7922001100597394,happy
336,angry,0.5808625659084143,0.4948828042676893,relax
337,angry,0.44668697857739575,0.5075488817236394,angry
338,angry,0.7142647396383607,0.6988882920990046,happy
339,angry,0.567052445349329,0.6203845977999792,happy
340,angry,0.4505569952429211,0.5423541486797867,angry
341,angry,0.5652754005149395,0.5989305080407477,happy
342,angry,0.5447254196833229,0.6350340724319226,happy
343,angry,0.48701091330700136,0.5587567064137775,angry
344,angry,0.6594959860966771,0.6974235701147751,happy
345,angry,0.6286880874522381,0.6989488392856423,happy
346,angry,0.6242625192818565,0.5246164012007519,happy
347,angry,0.5783614438944593,0.622314695082495,happy
348,angry,0.5221772876787611,0.4964786683688362,relax
349,angry,0.5027128945981513,0.559015979379116,happy
350,angry,0.4739561680421167,0.5055476951587546,angry
352,angry,0.63210129318762,0.7367069859320223,happy
353,angry,0.6195880674552732,0.6194758946871811,happy
354,angry,0.5190699937542899,0.42174528197858585,relax
355,angry,0.7285139444772909,0.7557156821527051,happy
356,angry,0.4063951257913953,0.5321894867529255,angry
357,angry,0.5121646122497088,0.4692713247011284,relax
358,angry,0.5516632108282398,0.37184654294028474,relax
359,angry,0.6040713458299095,0.6845191661263004,happy
360,angry,0.4827135509634469,0.5309652215976168,angry
361,angry,0.5331882516950229,0.5373663696184114,happy
362,angry,0.5460413080828451,0.6050321788355604,happy
363,angry,0.593216400791246,0.6204767104438371,happy
364,angry,0.6142582156551649,0.646891532145019,happy
365,angry,0.527950003905074,0.6120932733216295,happy
366,angry,0.6135145360213757,0.7430173653439052,happy
367,angry,0.562346978081044,0.6909467380748914,happy
368,angry,0.43685636472101275,0.5035090929257662,angry
369,angry,0.4630613206122288,0.48450780995286663,sad
370,angry,0.550390413880053,0.6361412542360306,happy
371,angry,0.5439388274659859,0.6106735819121104,happy
372,angry,0.5584101949457182,0.6190940919685641,happy
373,angry,0.5237118279653423,0.6060198137044952,happy
374,angry,0.6418118090194957,0.4547924903224027,relax
375,angry,0.4164276214235083,0.37966932986053226,sad
376,angry,0.4156279613398001,0.5010358184155691,angry
377,angry,0.6048539376555612,0.6363904804954771,happy
378,angry,0.6201799734963785,0.7160048178971098,happy
379,angry,0.5499217683054128,0.36696236829673695,relax
380,angry,0.5559594863039785,0.6631636749776171,happy
381,angry,0.4772166100169555,0.48444140380378053,sad
382,angry,0.5362032087268004,0.5901846828323446,happy
383,angry,0.4980795678195562,0.6328814170870949,angry
384,angry,0.6735268155184373,0.7469994055212898,happy
385,angry,0.5922377291900027,0.6563910371148329,happy
386,angry,0.6039388649117166,0.7311845987787942,happy
387,angry,0.6966046033100205,0.7450927394047031,happy
388,angry,0.5560039650931317,0.558204155847242,happy
389,angry,0.4105361341963897,0.41543534776338875,sad
390,angry,0.5754593798799628,0.5850959819520366,happy
391,angry,0.4455290774312309,0.5366063984420228,angry
392,angry,0.4511412639494282,0.44657782892340586,sad
393,angry,0.636435624310081,0.7212151750749537,happy
394,angry,0.45896235112766687,0.5034347284683013,angry
395,angry,0.4809724460376825,0.4106502210334128,sad
396,angry,0.6338080793752796,0.6527982074636044,happy
397,angry,0.4827198090523391,0.5005785461523309,angry
398,angry,0.5795321117632909,0.6490512976220371,happy
399,angry,0.4726554952854165,0.36836314081711635,sad
400,angry,0.5059049213044189,0.5561116719112932,happy
401,angry,0.622133167358373,0.7204578008467244,happy
402,angry,0.5990567358364814,0.739610887252142,happy
403,angry,0.5883340601096434,0.6735054655569624,happy
404,angry,0.661424507730759,0.6830162552190048,happy
405,angry,0.5256936607493979,0.5773793123504233,happy
406,angry,0.5918372767077934,0.6132822962515089,happy
407,angry,0.4369858495873482,0.3542143570778653,sad
408,angry,0.5908320190102452,0.736417551285421,happy
409,angry,0.6385343301942116,0.7323423761085699,happy
410,angry,0.5728526226233371,0.6145319338037393,happy
411,angry,0.6450396575322029,0.7136133777425184,happy
412,angry,0.5964425328107579,0.4596979843462428,relax
413,angry,0.6229342550650051,0.7137544154842483,happy
414,angry,0.5743779331586429,0.7148166302680218,happy
415,angry,0.5621688818317451,0.533537191790641,happy
416,angry,0.6496032759248251,0.7111224207374409,happy
417,angry,0.6149056358552072,0.6513008707947245,happy
418,angry,0.4776159669597612,0.5782989394293623,angry
419,angry,0.6777691813003691,0.7608765476958885,happy
420,angry,0.48686602648235705,0.5355797358787558,angry
421,angry,0.6103351821173858,0.7673078285684242,happy
422,angry,0.5748001023212055,0.7260952583558573,happy
423,angry,0.552724502757646,0.6050401101392179,happy
424,angry,0.5426656677404547,0.4748708964693281,relax
425,angry,0.48277625072292146,0.5310292089981581,angry
426,angry,0.42988685492583767,0.25567387840165423,sad
427,angry,0.6462483326553026,0.7002308656492061,happy
428,angry,0.5173579078508299,0.4654928988414788,relax
429,angry,0.6429261864237378,0.6842623559728291,happy
430,angry,0.6193678879899158,0.7101322613889877,happy
431,angry,0.5894608536861088,0.6508482364761532,happy
432,angry,0.4729287236013902,0.4944108761577937,sad
433,angry,0.6335310389092048,0.6446034952892045,happy
434,angry,0.7102558998904109,0.7770060346633231,happy
435,angry,0.48007094756276264,0.6479572815029172,angry
436,angry,0.4901954428871207,0.5740093674931952,angry
437,angry,0.658150189171181,0.6856405149486877,happy
438,angry,0.4957266594787425,0.5573113716769741,angry
439,angry,0.3940361910612523,0.5420057399307151,angry
440,angry,0.5985939307362728,0.6872633247304821,happy
441,angry,0.6265776796494373,0.6848488144885527,happy
442,angry,0.6442047112879344,0.6932737052431208,happy
443,angry,0.5439004095391137,0.46193568291718434,relax
444,angry,0.5627280492252426,0.6922564335225,happy
445,angry,0.5193356507596264,0.46864047707709894,relax
446,angry,0.5689845131636744,0.6328606458995514,happy
447,angry,0.5408138986980233,0.5984283458166818,happy
448,angry,0.5336778777096082,0.47707004996339264,relax
449,angry,0.6175720602166556,0.6950878823851561,happy
450,angry,0.5078571229611075,0.5454601193101324,happy
451,angry,0.6710531185362196,0.8007965976833368,happy
452,angry,0.6109457594994053,0.6955143632702926,happy
453,angry,0.5361334234657209,0.41358558352010955,relax
454,angry,0.6987512594686984,0.6951447439466905,happy
455,angry,0.46935611778393727,0.7047542885236214,angry
456,angry,0.5527320213125313,0.6356118690221855,happy
457,angry,0.5434433977184715,0.6884028732122076,happy
458,angry,0.4447258937649985,0.5749887223602209,angry
459,angry,0.6167232817317504,0.7643754405195465,happy
460,angry,0.540772923188759,0.39222591215613134,relax
461,angry,0.5044743197224025,0.5957199970371019,happy
462,angry,0.5449268471777373,0.5819898759169367,happy
463,angry,0.5677878251418991,0.6554181552864162,happy
464,angry,0.5913441334443851,0.6611656864939403,happy
465,angry,0.5268464084361282,0.5188456976354486,happy
466,angry,0.5037124612737695,0.5579576738702591,happy
467,angry,0.4951134084472665,0.5236192398630626,angry
468,angry,0.5215554014339556,0.6247492720260506,happy
469,angry,0.5958087403335792,0.6637125641584848,happy
470,angry,0.6275211579788044,0.6723733933352062,happy
471,angry,0.7300399876932604,0.8017303637612122,happy
472,angry,0.5633980446204138,0.6337691331384048,happy
473,angry,0.43788652568242675,0.38556860822854144,sad
474,angry,0.6345127802650798,0.7165504117580334,happy
475,angry,0.613069651159955,0.72068267444454,happy
476,angry,0.6147730524701973,0.6165349566515164,happy
477,angry,0.467230780451837,0.3848114711932072,sad
478,angry,0.6582867811169613,0.7161895532252431,happy
479,angry,0.4864832183255385,0.5373066470837368,angry
480,angry,0.5050818695115414,0.6512589802088206,happy
481,angry,0.6388414579408185,0.48226412082069914,relax
482,angry,0.49614179797707064,0.5550296054682695,angry
483,angry,0.6141169596934049,0.732752481438283,happy
484,angry,0.6360934512593037,0.7167292135091701,happy
485,angry,0.45111986328565445,0.6262130491502246,angry
486,angry,0.5459811448982385,0.6168560633444188,happy
487,angry,0.5575556141488965,0.6989210601435254,happy
488,angry,0.5402292267765578,0.6246237464470356,happy
489,angry,0.5455663843442853,0.7041372057259736,happy
490,angry,0.6205611581638122,0.7321965558695168,happy
491,angry,0.4658544957659277,0.43269584990242,sad
492,angry,0.5516426319686448,0.3880917577624564,relax
493,angry,0.7137870066195021,0.8027395532683115,happy
494,angry,0.46454330430375534,0.654415938269452,angry
495,angry,0.6209790363753708,0.7016465408966008,happy
496,angry,0.5740675609084304,0.6709470930745499,happy
497,angry,0.5870815938053433,0.7514053820405342,happy
498,angry,0.5411067165644019,0.5974217239574883,happy
499,angry,0.5926057874007832,0.665747042749437,happy
500,angry,0.5740915756886921,0.6972003301793225,happy
501,angry,0.5896940853223481,0.40507662246915765,relax
503,angry,0.6111173558529929,0.6726582046971092,happy
504,angry,0.5080100483034607,0.5638335591909049,happy
505,angry,0.5848704572247392,0.6578205696274835,happy
506,angry,0.5557693393552765,0.6206223204636371,happy
507,angry,0.48271356987196096,0.5309652406318712,angry
508,angry,0.5117548085817154,0.5542880841511335,happy
509,angry,0.5219770507606846,0.5100457362375542,happy
510,angry,0.591271773368461,0.6318656901430214,happy
511,angry,0.6799474096964027,0.7129373100214063,happy
512,angry,0.5771853429232231,0.6579173763345174,happy
513,angry,0.703836139764373,0.7809057933507673,happy
514,angry,0.6426679927095335,0.6376195786652447,happy
515,angry,0.558825171342757,0.637303191334302,happy
516,angry,0.5919081508343788,0.6554734373597766,happy
517,angry,0.5588983518483156,0.5546322815462831,happy
518,angry,0.5860332396240584,0.6290134352918508,happy
519,angry,0.5339368571366677,0.4105813859440539,relax
520,angry,0.6363871059200776,0.7287828380913542,happy
521,angry,0.5363210060809345,0.5780612839837505,happy
522,angry,0.5823831160809436,0.6620598815106689,happy
523,angry,0.6659785631181424,0.6840279826453193,happy
524,angry,0.5649448631665407,0.6934574263477848,happy
525,angry,0.6104962928564468,0.6440572420807328,happy
526,angry,0.5866821078612882,0.6889434112921344,happy
527,angry,0.5037128197761787,0.5087041073135481,happy
528,angry,0.490716734481067,0.5454969204137862,angry
529,angry,0.4302030967536174,0.6106923548773395,angry
530,angry,0.5218091836223195,0.5636422363262286,happy
531,angry,0.4829241860450474,0.5313587321840552,angry
532,angry,0.4781087376494307,0.6843693780282536,angry
533,angry,0.694853695653666,0.7214001987887436,happy
534,angry,0.6756238996183496,0.6694745440153163,happy
535,angry,0.5606907518817313,0.6510579434914631,happy
536,angry,0.587952967312479,0.6186414800096466,happy
537,angry,0.6780757626484442,0.7593931233552345,happy
538,angry,0.5440465939256973,0.6005295169666132,happy
539,angry,0.6606949603695205,0.6618394352228829,happy
540,angry,0.5527525531194535,0.5264833990354777,happy
541,angry,0.6214677769700028,0.6929026455294479,happy
542,angry,0.5088840411563526,0.6890852321059255,happy
543,angry,0.6151215466564377,0.6765313725526785,happy
