,labels,pred_valence,pred_arousal,pred_quadrant
156,angry,0.5825651103353706,0.43132633820495003,relax
157,angry,0.5903238232645481,0.5091682000569572,happy
158,angry,0.47443957605547127,0.5588127258920113,angry
159,angry,0.6319367023911663,0.5669709989363616,happy
160,angry,0.6833748775992683,0.5965152876051925,happy
161,angry,0.6237606648925083,0.6938338902613745,happy
162,angry,0.518792459717419,0.43339080660930834,relax
163,angry,0.5721608671931881,0.464174284449429,relax
164,angry,0.4936465481784091,0.46416647161017127,sad
165,angry,0.5619020147505015,0.6254488767527888,happy
166,angry,0.5381109790226458,0.45631815967092604,relax
167,angry,0.5344979674347058,0.45684402123928164,relax
168,angry,0.5301694767304062,0.4428651515822763,relax
169,angry,0.5570670234165814,0.39047339502142403,relax
170,angry,0.6879300641882314,0.550022426782663,happy
171,angry,0.5405971029505932,0.66467377699217,happy
172,angry,0.570373434381668,0.4910309653472,relax
173,angry,0.533010548449908,0.5109098023600702,happy
174,angry,0.5585875020379534,0.5313793253397764,happy
175,angry,0.5361477738172088,0.5120212920219473,happy
176,angry,0.5438388226198511,0.4206913298498457,relax
177,angry,0.6304529633755123,0.5854835604394825,happy
178,angry,0.6636912035679611,0.5292866848221562,happy
179,angry,0.5443036588452975,0.4545739944973578,relax
180,angry,0.48957935208513537,0.46621270957613165,sad
181,angry,0.5205061984370778,0.6069182288967014,happy
182,angry,0.5246780431777899,0.6409484954903433,happy
183,angry,0.6099546002357241,0.45769106220750067,relax
184,angry,0.513268609287199,0.4205798711757619,relax
185,angry,0.6741344300263772,0.5298531411674021,happy
186,angry,0.6473776686740185,0.5662287984331673,happy
187,angry,0.5116446376205271,0.419342816737428,relax
188,angry,0.5967614442462229,0.6194738915960478,happy
189,angry,0.5069306002603043,0.5141361830673532,happy
190,angry,0.5958002630510839,0.5816273438983874,happy
191,angry,0.6317963468686137,0.49991179163674726,relax
192,angry,0.5523426114373504,0.44794839461840663,relax
193,angry,0.6396103160423581,0.655455527990109,happy
194,angry,0.6436403532080065,0.5699443394820443,happy
195,angry,0.6355150317122313,0.6404172332148472,happy
196,angry,0.5198445835959952,0.5944325367535166,happy
197,angry,0.5116446374630744,0.4193396178146814,relax
198,angry,0.5116447099703945,0.41939781386835323,relax
199,angry,0.5205510578991643,0.4238171278376954,relax
200,angry,0.5329934162255502,0.4195704414087835,relax
201,angry,0.58070603306804,0.5344695852143663,happy
202,angry,0.6753545366029726,0.6101940466274441,happy
203,angry,0.6786711349366907,0.5808728809252931,happy
204,angry,0.5624724603317578,0.6249668617666568,happy
205,angry,0.6052909965751051,0.6579471771087035,happy
206,angry,0.6119682719632511,0.5605432304208549,happy
207,angry,0.536257461975205,0.47835631868556533,relax
208,angry,0.5162591496377386,0.4229674567533655,relax
209,angry,0.5991908061123441,0.5037878511480549,happy
210,angry,0.5600044211331435,0.4188100834509762,relax
211,angry,0.5415166367857389,0.4737376410593817,relax
212,angry,0.5754979097811526,0.476444055937057,relax
213,angry,0.5116446374439164,0.467581971843217,relax
214,angry,0.5876277355310053,0.5190066918222096,happy
215,angry,0.45271895641497617,0.3879479384926619,sad
216,angry,0.41650348576975194,0.44738832548919955,sad
217,angry,0.662882132439758,0.5056593644420088,happy
218,angry,0.6385602046345582,0.6618989909526353,happy
219,angry,0.6932454012590765,0.5777838991213915,happy
220,angry,0.5001993571402237,0.48636786908000257,relax
221,angry,0.5237992802454862,0.5482460151819366,happy
222,angry,0.42466455852249896,0.34206335043059727,sad
223,angry,0.48252918449365734,0.6123128408652496,angry
224,angry,0.5659839507028513,0.6379767402893266,happy
225,angry,0.5283152933995209,0.5226799955268167,happy
226,angry,0.522178649569243,0.5352157081393494,happy
227,angry,0.47974359933754884,0.3384386162825216,sad
228,angry,0.5116446614933345,0.41933965090296565,relax
229,angry,0.5401146856204857,0.43102492313274876,relax
230,angry,0.6607779387070261,0.606734020138556,happy
231,angry,0.5897442417047201,0.4449386514863233,relax
232,angry,0.5448774557463243,0.460276682297852,relax
233,angry,0.5218863604664237,0.4779689541530707,relax
234,angry,0.642552629622883,0.6203633621485418,happy
235,angry,0.6759844670487206,0.6481088868447933,happy
236,angry,0.5269504731854254,0.4333545700976848,relax
237,angry,0.5932614706030833,0.5273919582728237,happy
238,angry,0.557977331438033,0.5742832390066921,happy
239,angry,0.622922100464506,0.6401663024070291,happy
240,angry,0.548923163712894,0.4824012934412797,relax
241,angry,0.5774610175885887,0.4260353687792215,relax
242,angry,0.5299504090996808,0.4487485486481831,relax
243,angry,0.6339611557576658,0.5523128446398515,happy
244,angry,0.42793413779894174,0.5093625844820171,angry
245,angry,0.5408200364778007,0.4747312865230313,relax
246,angry,0.5705575124908232,0.5570691279631673,happy
247,angry,0.4309280251656804,0.5116019716287228,angry
248,angry,0.4351920234210885,0.4970070683514305,sad
249,angry,0.5442999457105564,0.6137314627858821,happy
250,angry,0.5146162118275395,0.4218314863007071,relax
251,angry,0.42855111771348076,0.5178535429626765,angry
252,angry,0.6248724014190249,0.49775484812299187,relax
253,angry,0.5596642859372801,0.5860157961929573,happy
254,angry,0.6717119728550986,0.5630115436789078,happy
255,angry,0.5116449268874932,0.4193398965040277,relax
256,angry,0.7255876088392026,0.5709496211222154,happy
257,angry,0.6931862011965233,0.4884001472724565,relax
258,angry,0.5116446390494275,0.4193396163635092,relax
259,angry,0.663405431546896,0.46769702321948553,relax
260,angry,0.6490846216639028,0.6372671431541461,happy
261,angry,0.45303491540168184,0.43238528762606054,sad
262,angry,0.48899902334118495,0.49839418111130884,sad
263,angry,0.5240254434307255,0.4088947144915282,relax
264,angry,0.5175528934475673,0.42769247687242734,relax
265,angry,0.6312151936281992,0.5923084881736186,happy
266,angry,0.5188643330788425,0.4199804811253635,relax
267,angry,0.5353398474222496,0.4609497464636409,relax
268,angry,0.5336828249588996,0.4691510731143851,relax
269,angry,0.5402519649961761,0.3955811049214954,relax
270,angry,0.5821924579795075,0.5037578118463526,happy
271,angry,0.5497347934676681,0.5456742948126079,happy
272,angry,0.5574824540136283,0.5191237383188615,happy
273,angry,0.5385338999609024,0.4775489131515505,relax
274,angry,0.641885734577069,0.4568609970959214,relax
275,angry,0.5116449519046405,0.41933964095119386,relax
276,angry,0.5128015758628909,0.5095497628600315,happy
277,angry,0.5557928684240903,0.4549294676491055,relax
278,angry,0.5251881490627379,0.4520860376983873,relax
279,angry,0.5205966922041356,0.4299840052723026,relax
280,angry,0.7183723044614273,0.6637326767518688,happy
281,angry,0.5370898393678365,0.4461807124584497,relax
282,angry,0.5119141302905997,0.4227900472147029,relax
283,angry,0.5622071059219341,0.40997803308437836,relax
284,angry,0.6056970505220444,0.5270520533121777,happy
285,angry,0.6273904619097844,0.505548370394098,happy
286,angry,0.6362904718510739,0.514383285096952,happy
287,angry,0.5383726502896059,0.40551317104468804,relax
288,angry,0.5760279973829672,0.6438395950973526,happy
289,angry,0.5332769534217638,0.456196894102413,relax
290,angry,0.5549459246229331,0.4560302400875234,relax
291,angry,0.6004546784185172,0.7150082806778313,happy
292,angry,0.5145939104870937,0.5482288598075775,happy
293,angry,0.500161834077347,0.5940601221888453,happy
294,angry,0.5116454361973722,0.42110968191847264,relax
295,angry,0.6620717901867924,0.5422696446957707,happy
296,angry,0.5761809566598188,0.45848343244991435,relax
297,angry,0.5577659477508601,0.60921444856288,happy
298,angry,0.6643983949041133,0.623179147295115,happy
299,angry,0.5524383718231963,0.4806099586200836,relax
300,angry,0.5739333075148552,0.5478470714568783,happy
301,angry,0.5116446423435895,0.4193396234920698,relax
302,angry,0.49635704765563615,0.49530223544765717,sad
303,angry,0.5399955662038376,0.4375452502946346,relax
304,angry,0.644573718473723,0.5912606405573906,happy
305,angry,0.4523617670029644,0.40951183962455323,sad
306,angry,0.6422524935044728,0.6564616286322478,happy
307,angry,0.5441573824702524,0.5430674644510294,happy
308,angry,0.5983657559485616,0.6394121980573242,happy
309,angry,0.5381080108096774,0.5347582501892402,happy
310,angry,0.5169475020921359,0.4261724405342628,relax
311,angry,0.6347153471496658,0.49933663788037036,relax
312,angry,0.49039520753874755,0.5107554241546852,angry
313,angry,0.5226890185135689,0.43421405892082043,relax
314,angry,0.5189980240880039,0.425887836820667,relax
315,angry,0.5120396063376622,0.41984881711056754,relax
316,angry,0.5411111759454068,0.5190426761749733,happy
317,angry,0.5125021000883495,0.41976461872442344,relax
318,angry,0.6055339134615518,0.49825033101960275,relax
319,angry,0.6424122714651017,0.7103707011089622,happy
320,angry,0.5429700581696091,0.45023233504345,relax
321,angry,0.5986575091511527,0.5684182423030031,happy
322,angry,0.6617679667084875,0.5450225052736264,happy
323,angry,0.5523623536722723,0.5102171988189199,happy
324,angry,0.6256457829192279,0.5817694292281689,happy
325,angry,0.5116446374630745,0.4193396178433735,relax
326,angry,0.4872683784253695,0.5844753769559285,angry
327,angry,0.6198105217547079,0.3980136882186763,relax
328,angry,0.6693634580503376,0.5974412390409359,happy
329,angry,0.511644637463028,0.4337552185839616,relax
330,angry,0.5312773243043493,0.43379855189511024,relax
331,angry,0.5281947774300666,0.4400229275961948,relax
332,angry,0.6658286259927779,0.6102702095999315,happy
333,angry,0.6446308195122641,0.5626619099717085,happy
334,angry,0.5475364178696789,0.6349415493936632,happy
335,angry,0.5374546779142767,0.46845700309036103,relax
336,angry,0.515332342618792,0.4543016669076747,relax
337,angry,0.5616722974805318,0.5455263169542824,happy
338,angry,0.652706638758713,0.5899836001704932,happy
339,angry,0.5547789809355756,0.4552645303149374,relax
340,angry,0.5378978990836768,0.5827064173586431,happy
341,angry,0.5435643944889543,0.4515994994570196,relax
342,angry,0.5172854782513981,0.4220670718885351,relax
343,angry,0.6365855950879242,0.5982931893927084,happy
344,angry,0.618681569773299,0.6306247067104827,happy
345,angry,0.567636826050011,0.47429406154997866,relax
346,angry,0.5504716934470046,0.6831424344771999,happy
347,angry,0.7395155240691494,0.5903523772987017,happy
348,angry,0.5278086661535187,0.5536122381178996,happy
349,angry,0.5160904196084707,0.42211553473093366,relax
350,angry,0.7078154699547718,0.6909313039676681,happy
352,angry,0.5782390921817643,0.6436607779549488,happy
353,angry,0.6596763176176512,0.5492910798229532,happy
354,angry,0.5019882817001086,0.4960136799766623,relax
355,angry,0.5952428572814208,0.6491625061738808,happy
356,angry,0.5570628025405617,0.6493014133043433,happy
357,angry,0.637340847123277,0.6325768528781743,happy
358,angry,0.5083812729929121,0.48273296154816075,relax
359,angry,0.604982107400146,0.5294358309729332,happy
360,angry,0.5116446374630744,0.4193396178146814,relax
361,angry,0.533473577569604,0.5007191146909169,happy
362,angry,0.5214144584316067,0.42333781771832535,relax
363,angry,0.5256775400290075,0.43403394266178974,relax
364,angry,0.6041730468617547,0.524292594238747,happy
365,angry,0.5658974805259294,0.6036148823894943,happy
366,angry,0.6057483409849508,0.5109287647279035,happy
367,angry,0.5725329535546838,0.48465490848228965,relax
368,angry,0.4727321468794272,0.5992605684301795,angry
369,angry,0.5787039344891145,0.5734433945548538,happy
370,angry,0.6128684290697735,0.5665466356444477,happy
371,angry,0.5158424095005919,0.4255086914567661,relax
372,angry,0.5261222651004626,0.4320246858232106,relax
373,angry,0.5947364164200386,0.5966098698111836,happy
374,angry,0.5597815613918774,0.563450994362547,happy
375,angry,0.501956965365451,0.5151644455521409,happy
376,angry,0.5116468433144247,0.48757925640538435,relax
377,angry,0.5712354194354975,0.3874185457735164,relax
378,angry,0.6399254826423193,0.5258770491689281,happy
379,angry,0.474982785932082,0.4297606507908855,sad
380,angry,0.5815642773674171,0.4534388730800217,relax
381,angry,0.7820426785044423,0.4718567655498278,relax
382,angry,0.6663223095137214,0.4870603110571845,relax
383,angry,0.5916890669410938,0.5431121143864536,happy
384,angry,0.5289087074850569,0.4457299928999907,relax
385,angry,0.6606603998314755,0.6093741744141903,happy
386,angry,0.566811848070062,0.40836025609815557,relax
387,angry,0.7067111583781998,0.6206746427727609,happy
388,angry,0.6245404371860392,0.6206535674901835,happy
389,angry,0.4813041236166907,0.4477645248657791,sad
390,angry,0.6838929152918778,0.6235339591389604,happy
391,angry,0.6421724518369457,0.6562724159570716,happy
392,angry,0.522804491201163,0.45346335296319024,relax
393,angry,0.5474220600209079,0.5089961663014895,happy
394,angry,0.6275277553524549,0.6040528805739198,happy
395,angry,0.5202936299338319,0.49885755198352427,relax
396,angry,0.5682992088236882,0.4613298712784766,relax
397,angry,0.5268385454109853,0.5839134669323058,happy
398,angry,0.5129594130673631,0.42019633567017783,relax
399,angry,0.5780405583613155,0.6542156314552678,happy
400,angry,0.5458326096779685,0.6209091285401125,happy
401,angry,0.5256755552652197,0.42779979479148056,relax
402,angry,0.5425718456566073,0.4369332218380899,relax
403,angry,0.5346483844521838,0.44430286330979274,relax
404,angry,0.6872112928699317,0.6238332512117428,happy
405,angry,0.519563313563443,0.4275640512018521,relax
406,angry,0.5288586812941373,0.4386988076387151,relax
407,angry,0.4533159028394945,0.4179262252377057,sad
408,angry,0.6528508797932352,0.5522271729892987,happy
409,angry,0.6765699080411235,0.565797813426693,happy
410,angry,0.5422583613703891,0.550882523148487,happy
411,angry,0.6054515232648565,0.4701311408417882,relax
412,angry,0.5446109205036607,0.6069198751478351,happy
413,angry,0.5402118311691804,0.4412197412329361,relax
414,angry,0.5480682151095381,0.43733465468252136,relax
415,angry,0.5647900230893862,0.5532716272329464,happy
416,angry,0.5633863312727855,0.4713897851357408,relax
417,angry,0.5344011804046362,0.5220917071963143,happy
418,angry,0.5856241206140971,0.5834099355416256,happy
419,angry,0.5621440687046161,0.5336203578995656,happy
420,angry,0.5116456130769275,0.4193387293492476,relax
421,angry,0.654543236494578,0.3971510593103954,relax
422,angry,0.5594651103269755,0.44423281142844095,relax
423,angry,0.5544562228614051,0.4452861574876888,relax
424,angry,0.7091543265368289,0.6323840547538744,happy
425,angry,0.5116446383912447,0.41933961912282125,relax
426,angry,0.4624419758490378,0.5539027247841521,angry
427,angry,0.6061735260086605,0.5105026047990133,happy
428,angry,0.5329543911945079,0.4992391112996319,relax
429,angry,0.5155412131440512,0.4408055396842529,relax
430,angry,0.573283026233758,0.46658394124463265,relax
431,angry,0.5304914772237417,0.3780041361453909,relax
432,angry,0.42707762698129037,0.3550715808331018,sad
433,angry,0.5693237332088079,0.6382591265382886,happy
434,angry,0.5804068911956948,0.5937485562112366,happy
435,angry,0.5384492334754546,0.5443609710231013,happy
436,angry,0.6509449787014894,0.5303487531935637,happy
437,angry,0.5449540046321315,0.4628921904461231,relax
438,angry,0.5116446374638155,0.4193396178151029,relax
439,angry,0.5117889047092766,0.4210227173133965,relax
440,angry,0.5165239858117033,0.4220110185276899,relax
441,angry,0.7063857078208066,0.6702227804083232,happy
442,angry,0.5696513116843074,0.38381279077657793,relax
443,angry,0.5313453514176731,0.5646815885346355,happy
444,angry,0.5766709237067125,0.5232675943756824,happy
445,angry,0.5213033903015349,0.43258709657952665,relax
446,angry,0.5250327789791368,0.43060555526659766,relax
447,angry,0.5116945729504541,0.4193763852270495,relax
448,angry,0.4553560928682436,0.4442824396183088,sad
449,angry,0.5160844238129058,0.422692609878578,relax
450,angry,0.5235586606490334,0.4091384134177898,relax
451,angry,0.5981824246675777,0.44805333681967613,relax
452,angry,0.5457456879860881,0.4453367447244228,relax
453,angry,0.7368998376452414,0.6165007969858862,happy
454,angry,0.5290197353146331,0.4163068001433646,relax
455,angry,0.5125230081983212,0.5029122533135717,happy
456,angry,0.5704670003733829,0.46177259086983796,relax
457,angry,0.5742124841698459,0.5503017221056651,happy
458,angry,0.5972424886377503,0.6406807032017952,happy
459,angry,0.645618646061226,0.5303376467860221,happy
460,angry,0.5654494526580717,0.5802615000395293,happy
461,angry,0.5794439374682419,0.5953954988262669,happy
462,angry,0.5411584141194055,0.5172176271628863,happy
463,angry,0.5203679095167059,0.4205875628943405,relax
464,angry,0.5636608410321966,0.5413003529961268,happy
465,angry,0.5416286210460606,0.6450624222176904,happy
466,angry,0.5121069336657444,0.41970396825898215,relax
467,angry,0.5824693724133096,0.5414750099419035,happy
468,angry,0.6807977382323188,0.6624347837615181,happy
469,angry,0.5156582791857408,0.4257291716488358,relax
470,angry,0.5127075187797369,0.4528243321501939,relax
471,angry,0.5474074760318881,0.4655380829629432,relax
472,angry,0.5308850066517327,0.43733929000279476,relax
473,angry,0.5557689441011321,0.5316168245458555,happy
474,angry,0.6642473568502474,0.6502690439800942,happy
475,angry,0.5385938797517664,0.43857894809253717,relax
476,angry,0.5301155998197954,0.4959227216881539,relax
477,angry,0.5117115190249967,0.44377197889724934,relax
478,angry,0.6656887315752182,0.5022342747084979,happy
479,angry,0.5978161447321053,0.46028515387780866,relax
480,angry,0.6518820602835709,0.7068997992456667,happy
481,angry,0.6149907561064777,0.6726563715000644,happy
482,angry,0.6301003243883211,0.6302235596776848,happy
483,angry,0.5260071366182002,0.42903335188403996,relax
484,angry,0.6094789050855773,0.5620500597732464,happy
485,angry,0.5165170860604275,0.4503434541837603,relax
486,angry,0.545420321937459,0.45880621912551234,relax
487,angry,0.5379882969824641,0.44204577443608417,relax
488,angry,0.5175168324981178,0.4277200405352929,relax
489,angry,0.6348890344526174,0.5777618457343615,happy
490,angry,0.6217441736386194,0.5832212399110394,happy
491,angry,0.4622259061576758,0.4585485222712237,sad
492,angry,0.5061873701961876,0.5442033603645775,happy
493,angry,0.576859775203447,0.5977029223098732,happy
494,angry,0.5772262484501134,0.534067230297816,happy
495,angry,0.547166962505533,0.47021786127843873,relax
496,angry,0.616732049505621,0.47925302320769225,relax
497,angry,0.679644188017528,0.4970920492996464,relax
498,angry,0.5836095133177063,0.5210799460980258,happy
499,angry,0.6237887564860161,0.5108789143083442,happy
500,angry,0.5116448012057901,0.4208136060742401,relax
501,angry,0.43366397276131075,0.5614763467176633,angry
503,angry,0.5535675917863132,0.5261530040806509,happy
504,angry,0.5116447785128423,0.41933970933407144,relax
505,angry,0.5507086576148459,0.4556498843342619,relax
506,angry,0.5132508670901815,0.4215346826871181,relax
507,angry,0.5116446374630744,0.4193396178146814,relax
508,angry,0.5127610140351885,0.4185207547028668,relax
509,angry,0.5289690007655143,0.49477356581560283,relax
510,angry,0.5870599231006615,0.5140287310169132,happy
511,angry,0.6508594341229934,0.5517291843152102,happy
512,angry,0.5358487264778888,0.4332372059909866,relax
513,angry,0.5838380354851787,0.5647266166668806,happy
514,angry,0.7321713685441174,0.6889956898542302,happy
515,angry,0.5832514960504102,0.43310983440536377,relax
516,angry,0.5275761263951321,0.458593863919189,relax
517,angry,0.5284603281245963,0.5136352247314173,happy
518,angry,0.5537112164955712,0.44823656771963455,relax
519,angry,0.5370280067858288,0.5005025060071494,happy
520,angry,0.5130846008699925,0.4203176649560174,relax
521,angry,0.6895736581653236,0.6777215031497928,happy
522,angry,0.5218806445011186,0.4323545022852831,relax
523,angry,0.5521975255042004,0.4628536718455462,relax
524,angry,0.6853361570005463,0.6701523657361943,happy
525,angry,0.6992938605662782,0.6463905324016817,happy
526,angry,0.6451090922273924,0.44807909116841715,relax
527,angry,0.6546025474688002,0.5984273796069791,happy
528,angry,0.5118039862414026,0.41956441110176773,relax
529,angry,0.5227276959401413,0.5193398645421492,happy
530,angry,0.5116446374630744,0.41934574443078654,relax
531,angry,0.5116446381664709,0.41933961734171277,relax
532,angry,0.5936555754311353,0.5735146008977576,happy
533,angry,0.5374771618656209,0.4717905368726436,relax
534,angry,0.581960160482364,0.6260369024110999,happy
535,angry,0.5874603637571616,0.6609173241882413,happy
536,angry,0.5886191916564856,0.5758957231870362,happy
537,angry,0.6295019481076626,0.5294631561306846,happy
538,angry,0.5116807909205084,0.4193759979635665,relax
539,angry,0.6459509462764734,0.6586151018073934,happy
540,angry,0.6344078896613541,0.6151538849631688,happy
541,angry,0.5757225614660338,0.4990846824146284,relax
542,angry,0.5275812804979677,0.43651269222257494,relax
