,labels,pred_valence,pred_arousal,pred_quadrant
220,angry,0.49695752118230335,0.4254876790923465,sad
221,angry,0.4557385645407277,0.3962531495016763,sad
222,angry,0.35170632539817176,0.25437926115442355,sad
223,angry,0.4221262320513088,0.4239729536852289,sad
224,angry,0.5629447205108613,0.4540180476695954,relax
225,angry,0.546985933816027,0.563595059300126,happy
226,angry,0.5097903412858045,0.640032711620691,happy
227,angry,0.4575822485311154,0.44862371847377824,sad
228,angry,0.45287351833240563,0.4777371623160743,sad
229,angry,0.7251584961488032,0.7151086294192768,happy
230,angry,0.5821429225186646,0.5365255534287704,happy
231,angry,0.6619165259978995,0.6292703184883642,happy
232,angry,0.6129582058516142,0.6448336202145111,happy
233,angry,0.7723203320427088,0.7143190861019015,happy
234,angry,0.6079135265705802,0.48833611963658424,relax
235,angry,0.6486160905303131,0.596018466412173,happy
236,angry,0.6676354765185073,0.6814909389968833,happy
237,angry,0.6611683015837111,0.5982175112651595,happy
238,angry,0.661049429581875,0.6263570884337843,happy
239,angry,0.6558154261794633,0.5855394799344864,happy
240,angry,0.7681972298740007,0.818947422021581,happy
241,angry,0.8182511034679683,0.6194350082333202,happy
242,angry,0.6918048279952217,0.6576350105233743,happy
243,angry,0.7799799092201041,0.7609036066173416,happy
244,angry,0.3394905372467676,0.397876565396993,sad
245,angry,0.7614860515906561,0.7264710156089441,happy
246,angry,0.694001245987413,0.6170790815103426,happy
247,angry,0.5078504060037929,0.5182364225420244,happy
248,angry,0.5570783512284259,0.6242145836033623,happy
249,angry,0.5416642601982374,0.5598424242910638,happy
250,angry,0.6516357246635105,0.6963243629844416,happy
251,angry,0.546699507465028,0.3604282835726821,relax
252,angry,0.7749853826174193,0.7227492487492191,happy
253,angry,0.5996578245679423,0.4902323606994364,relax
254,angry,0.6194438104912618,0.6262485419977857,happy
255,angry,0.45796416131690043,0.4854205851939194,sad
256,angry,0.7703370938242464,0.6670117444389072,happy
257,angry,0.6579486024967902,0.6753904847152488,happy
258,angry,0.4529020140728647,0.4778296261604734,sad
259,angry,0.8536517122005809,0.7400931232927177,happy
260,angry,0.5234769719426664,0.6650750087474488,happy
261,angry,0.4402944035097907,0.44813574999795386,sad
262,angry,0.4539991546593674,0.5374996335799234,angry
263,angry,0.658280671615374,0.6102448816224102,happy
264,angry,0.5870146153873643,0.598580147051761,happy
265,angry,0.43814966766109203,0.5026950692977317,angry
266,angry,0.5817045130818987,0.5164163028885121,happy
267,angry,0.7363943135835093,0.7312681969067739,happy
268,angry,0.7131956607534771,0.7299776805180147,happy
269,angry,0.7716174111977059,0.7019865724716067,happy
270,angry,0.6640158967789712,0.6467952550467849,happy
271,angry,0.6735101063844247,0.7266584452960387,happy
272,angry,0.7236216589550992,0.6987492709310483,happy
273,angry,0.7762608454476281,0.67409228461902,happy
274,angry,0.6780853107778635,0.680880369900681,happy
275,angry,0.45710960855592864,0.48182484387705127,sad
276,angry,0.627278058208835,0.5350873909686926,happy
277,angry,0.667231722878517,0.6826492744445227,happy
278,angry,0.6623793092981776,0.5849360772586077,happy
279,angry,0.6710262012361041,0.6742064324819318,happy
280,angry,0.7541480787674664,0.7040226582577541,happy
281,angry,0.6794162716510065,0.6376702037162264,happy
282,angry,0.5916818657190075,0.635285239248504,happy
283,angry,0.7602621756525663,0.700586949548172,happy
284,angry,0.7238383412346271,0.6994762657390569,happy
285,angry,0.7068182250046113,0.6590488815780267,happy
286,angry,0.6747491845586312,0.6452888752308586,happy
287,angry,0.6204023690162559,0.6279585951209765,happy
288,angry,0.4517163768028386,0.4711482114521178,sad
289,angry,0.4079084426222058,0.55959981874074,angry
290,angry,0.649256235389141,0.5221638507492121,happy
291,angry,0.5251091560059171,0.5384780645878713,happy
292,angry,0.6138702823170563,0.5348461767650767,happy
293,angry,0.5987967726432725,0.5330249638023138,happy
294,angry,0.6241597184441516,0.6336968231675293,happy
295,angry,0.6720317287519089,0.7389564873635255,happy
296,angry,0.6679693250184706,0.6103487094702794,happy
297,angry,0.6881518298127738,0.6832561120789116,happy
298,angry,0.6619926925356198,0.7425663987416498,happy
299,angry,0.6749868007422049,0.5486397945278667,happy
300,angry,0.7344730991823545,0.6658805370231494,happy
301,angry,0.45298897307918706,0.47902756586253553,sad
302,angry,0.4947286007762502,0.5682338557077748,angry
303,angry,0.530739030019377,0.595269565512794,happy
304,angry,0.5861228473135074,0.5170128013485317,happy
305,angry,0.5004595991596834,0.5738601694140375,happy
306,angry,0.6591774812464641,0.7103739014833504,happy
307,angry,0.4811707081515605,0.5815378421234858,angry
308,angry,0.5840403254816571,0.6028639117336458,happy
309,angry,0.4899554726948903,0.3701100136147834,sad
310,angry,0.6216984077898378,0.6298763078543639,happy
311,angry,0.6691028677759077,0.6531841903320531,happy
312,angry,0.5593855495767043,0.5129460871974711,happy
313,angry,0.5503227485449769,0.5842369912567367,happy
314,angry,0.6552368730794096,0.6597671502230935,happy
315,angry,0.4712753372187911,0.5110348602926555,angry
316,angry,0.5631242938677514,0.40434278292919185,relax
317,angry,0.5110126211171899,0.5151655764387132,happy
318,angry,0.6395771339578966,0.56084249907647,happy
319,angry,0.6286098667112451,0.5821969007514954,happy
320,angry,0.6564945889305126,0.6412671887682155,happy
321,angry,0.7514775554874396,0.7409568470829235,happy
322,angry,0.6888854646904343,0.6461493424165927,happy
323,angry,0.7199354353405917,0.7366102785177379,happy
324,angry,0.685702612833791,0.7612382992718214,happy
325,angry,0.46533661390484415,0.5413326559153238,angry
326,angry,0.47281451756340653,0.5154438075719037,angry
327,angry,0.6197932523106946,0.5563142182629395,happy
328,angry,0.5276777864617299,0.5551003426780231,happy
329,angry,0.4238666242379596,0.4846930301011795,sad
330,angry,0.6406323366972738,0.6525802084013052,happy
331,angry,0.6314877559772151,0.6254371304781741,happy
332,angry,0.6285547184062024,0.6398722454664141,happy
333,angry,0.7500520541656672,0.6036671535358737,happy
334,angry,0.7262916768494865,0.6868974526781126,happy
335,angry,0.7969471239735135,0.6412762126904805,happy
336,angry,0.5709554756069629,0.49715397594174515,relax
337,angry,0.42147311767270734,0.559672427276321,angry
338,angry,0.6728205245223078,0.6594330717475532,happy
339,angry,0.6107058143968778,0.6047143720752397,happy
340,angry,0.5588951376229365,0.5419295752461061,happy
341,angry,0.5503250248183575,0.5395720788617814,happy
342,angry,0.5760826920789804,0.6447142197874596,happy
343,angry,0.7696852192628849,0.5727933920549696,happy
344,angry,0.6825252301616136,0.6368290088890403,happy
345,angry,0.6907449445255458,0.7252743618376158,happy
346,angry,0.5670976503811431,0.5987877534133128,happy
347,angry,0.6822391047459484,0.5505441563951443,happy
348,angry,0.5506960741074169,0.5830102180513056,happy
349,angry,0.4943974194357092,0.5096121828488924,angry
350,angry,0.5060077243944587,0.4033190430879678,relax
352,angry,0.7018591128620228,0.6645193698075555,happy
353,angry,0.7339418302085392,0.607591517527781,happy
354,angry,0.539357343403458,0.46470548547266355,relax
355,angry,0.7798987612058839,0.7485280661965348,happy
356,angry,0.3497069502651266,0.4485617734216096,sad
357,angry,0.6133960713000597,0.6223799255567516,happy
358,angry,0.5530265688374996,0.486376593329408,relax
359,angry,0.6325976410894345,0.6231775226410173,happy
360,angry,0.4528689683153681,0.4777326523238248,sad
361,angry,0.5532862703522574,0.5116139474361623,happy
362,angry,0.6057002579451523,0.60658791203036,happy
363,angry,0.6245156843326249,0.6168905379287013,happy
364,angry,0.6719142957855291,0.46233957302050094,relax
365,angry,0.5691283066071037,0.6152819786971828,happy
366,angry,0.6992725530458553,0.6384498415718061,happy
367,angry,0.6210813594154878,0.6168742325983634,happy
368,angry,0.4146967143434029,0.4510188250886067,sad
369,angry,0.5322995048566179,0.5038773185570788,happy
370,angry,0.6982452528703047,0.6184768742476213,happy
371,angry,0.5360232883483012,0.6026888233841832,happy
372,angry,0.5551928374037391,0.5810785357556172,happy
373,angry,0.5924979429592376,0.49955540057104786,relax
374,angry,0.5927439255281401,0.63670940087441,happy
375,angry,0.5230513278196078,0.4636525253202555,relax
376,angry,0.43836682371000857,0.4861770375960941,sad
377,angry,0.6639460126753268,0.7049463088534571,happy
378,angry,0.6640500412765714,0.5406324539341629,happy
379,angry,0.45527474621740033,0.524083167924233,angry
380,angry,0.6037894866139035,0.5968640967746669,happy
381,angry,0.5781959594765231,0.4995493299597244,relax
382,angry,0.6304922864794951,0.5902517654934573,happy
383,angry,0.6702683410546973,0.5084538934225611,happy
384,angry,0.7300477435249342,0.783696184453389,happy
385,angry,0.6721160669268077,0.5038654417022289,happy
386,angry,0.7216054936732876,0.682603942521407,happy
387,angry,0.7426934910482077,0.6391926698343068,happy
388,angry,0.5692471761894762,0.6419299034530728,happy
389,angry,0.45529372679821933,0.45675509535597447,sad
390,angry,0.631465343210678,0.6243464701198822,happy
391,angry,0.4534146124686074,0.45124346086403083,sad
392,angry,0.40743321839953883,0.5219705096470683,angry
393,angry,0.6801930220066423,0.711392422132118,happy
394,angry,0.5524805409247449,0.5899697328573057,happy
395,angry,0.5000904052760764,0.5153469714858497,happy
396,angry,0.7428468768066634,0.7086034175383227,happy
397,angry,0.5465528481031927,0.5431266743109765,happy
398,angry,0.638233883995793,0.6211792437820411,happy
399,angry,0.4023465204793197,0.47724687650079894,sad
400,angry,0.550355872641967,0.6000827808052063,happy
401,angry,0.6869066959598579,0.6328222370642854,happy
402,angry,0.7114246261193486,0.5869493571893978,happy
403,angry,0.6122805170964443,0.6572341096977338,happy
404,angry,0.7296336435667667,0.7118497634593548,happy
405,angry,0.6259432260642437,0.591988123760052,happy
406,angry,0.6628602837301214,0.6616115458974989,happy
407,angry,0.3303552204019307,0.4463314399950983,sad
408,angry,0.7407069702345803,0.6425541911944253,happy
409,angry,0.7249464716558919,0.6057878059892319,happy
410,angry,0.6395129601495628,0.6950343822927066,happy
411,angry,0.6593453571863137,0.6477678015852585,happy
412,angry,0.6115036666271503,0.5947526140036549,happy
413,angry,0.589217887358114,0.6389603069666399,happy
414,angry,0.6136401079517693,0.6237881219496724,happy
415,angry,0.5645542712985272,0.5500009273980122,happy
416,angry,0.6954016316300238,0.6680846038913355,happy
417,angry,0.697786722844844,0.69174225977812,happy
418,angry,0.6376589234393935,0.6366199739029579,happy
419,angry,0.7457077917188734,0.8649687146928093,happy
420,angry,0.4610867958440509,0.48484405909466827,sad
421,angry,0.6811482543606605,0.7150193032942755,happy
422,angry,0.6737236755749187,0.542012577843035,happy
423,angry,0.6229947380462724,0.5950154266146398,happy
424,angry,0.6363854619146172,0.4692261057326694,relax
425,angry,0.45298453188473925,0.47784855742786164,sad
426,angry,0.4392722412589317,0.2855683171317368,sad
427,angry,0.6997862760349882,0.5610038376573078,happy
428,angry,0.45577139826133817,0.38708995422221876,sad
429,angry,0.7246808514648918,0.7133550758509628,happy
430,angry,0.7140790695533215,0.5960639417989027,happy
431,angry,0.6082396226000352,0.6004069246270362,happy
432,angry,0.46123817171215065,0.5160264075773789,angry
433,angry,0.6991144730086787,0.6604375954629876,happy
434,angry,0.7416303263714924,0.7008503687542444,happy
435,angry,0.5969384536021348,0.6189023901090405,happy
436,angry,0.49940171371249653,0.5759708266571517,angry
437,angry,0.7177166571099789,0.6433687853999922,happy
438,angry,0.45545858900441166,0.48410885015900884,sad
439,angry,0.4807043995762077,0.5638907515789426,angry
440,angry,0.6100052969219654,0.6214941628625337,happy
441,angry,0.6255091477158581,0.6981324729982897,happy
442,angry,0.6520192137029557,0.6489329275031156,happy
443,angry,0.5044842232767198,0.3850918946221506,relax
444,angry,0.6667377722334529,0.5060707400415623,happy
445,angry,0.5535677938888749,0.6336247081908406,happy
446,angry,0.5879749869852975,0.6203630061758757,happy
447,angry,0.5391250711357015,0.5601088937277436,happy
448,angry,0.4608134344683506,0.5760506182479306,angry
449,angry,0.6847023432884355,0.6793025186123868,happy
450,angry,0.5161425984166352,0.5119193657550991,happy
451,angry,0.7257983011283096,0.6293118539333126,happy
452,angry,0.6978564277996545,0.6127694184493173,happy
453,angry,0.5351866161176935,0.4596772574807282,relax
454,angry,0.7318679596270482,0.6832037523757857,happy
455,angry,0.5480911069795156,0.5983077595906569,happy
456,angry,0.6303510637188984,0.5277375335812202,happy
457,angry,0.6424885424348319,0.536811044293455,happy
458,angry,0.5031240852914328,0.5299930916312026,happy
459,angry,0.7516746987133928,0.5758099918799934,happy
460,angry,0.34676269749234834,0.4590898180321174,sad
461,angry,0.554035641631468,0.542223801541596,happy
462,angry,0.5453463970931484,0.4991021750899639,relax
463,angry,0.6073053145802165,0.6595123211503967,happy
464,angry,0.6917877267537237,0.5615292800374945,happy
465,angry,0.550505045752341,0.5173084010452871,happy
466,angry,0.5419573166500821,0.5620579261356857,happy
467,angry,0.5055563698567672,0.4313630427949937,relax
468,angry,0.6016878177545946,0.6144829280079529,happy
469,angry,0.6446799911976806,0.6702780254679362,happy
470,angry,0.706215368246935,0.7237869630839964,happy
471,angry,0.7911197952052618,0.7282713640448963,happy
472,angry,0.5813783092472937,0.6086668164493416,happy
473,angry,0.5031006495668023,0.5218998154911919,happy
474,angry,0.603566283831045,0.4973375525020755,relax
475,angry,0.6749863027240015,0.6983229344956383,happy
476,angry,0.7414802073370133,0.7348776787230944,happy
477,angry,0.3864943852336221,0.42148157585020074,sad
478,angry,0.6959724004607497,0.6859733779115372,happy
479,angry,0.4707165719905025,0.48011348665982867,sad
480,angry,0.6323638874500463,0.6108988005204736,happy
481,angry,0.6878478722133088,0.6278646760452177,happy
482,angry,0.5513221839976392,0.5588532344478067,happy
483,angry,0.6907115873447789,0.6023521952945005,happy
484,angry,0.7178853971575757,0.6283941625207818,happy
485,angry,0.478236783772414,0.6287405580718997,angry
486,angry,0.5567902674440377,0.5876803537238316,happy
487,angry,0.659925541347183,0.543507603376688,happy
488,angry,0.49520610547243604,0.5776120119131849,angry
489,angry,0.6460626867576069,0.5273466392576404,happy
490,angry,0.6890009820397396,0.7422405549799691,happy
491,angry,0.4588702753508986,0.498864987614871,sad
492,angry,0.4391007265881786,0.49251779767086007,sad
493,angry,0.7854792914884984,0.7255698657826801,happy
494,angry,0.5928920813041592,0.5934419356633303,happy
495,angry,0.7124549245776625,0.7318789655198448,happy
496,angry,0.6749057643032434,0.48855177092185387,relax
497,angry,0.6394420077624446,0.6304874061924981,happy
498,angry,0.5502051364547004,0.6030661094770049,happy
499,angry,0.6898130811729618,0.5589266292136368,happy
500,angry,0.6230225369092691,0.6275832668892916,happy
501,angry,0.5543681556262257,0.47336951773082026,relax
503,angry,0.7071065520142212,0.6382443542354361,happy
504,angry,0.4814741800856196,0.5076422527295715,angry
505,angry,0.6131047920469531,0.5826129933526558,happy
506,angry,0.5873411101599988,0.6117729267785186,happy
507,angry,0.45286899290288896,0.47773267597356744,sad
508,angry,0.5214213251430674,0.481536338608714,relax
509,angry,0.5844355105741639,0.4699147729960854,relax
510,angry,0.6586922509195209,0.6101492969725517,happy
511,angry,0.741331174706122,0.6762209694029998,happy
512,angry,0.57878867106428,0.5815388329674605,happy
513,angry,0.7596666604126434,0.7041963815104088,happy
514,angry,0.6860574634439338,0.6949378780866049,happy
515,angry,0.6301155251376399,0.5633399864616571,happy
516,angry,0.6774547913169228,0.693779283886274,happy
517,angry,0.606741156581639,0.6202782449569059,happy
518,angry,0.6256773179706377,0.6041381842786981,happy
519,angry,0.5263244912353,0.5626904685734919,happy
520,angry,0.7405750630783527,0.7095372409371592,happy
521,angry,0.5575280840691635,0.5185425678616744,happy
522,angry,0.716570861615375,0.7163377603559253,happy
523,angry,0.7058021449249393,0.7301109768538686,happy
524,angry,0.7221840146512821,0.6692167427874793,happy
525,angry,0.7101008666728872,0.6436459869676787,happy
526,angry,0.7188882285631902,0.52826384744127,happy
527,angry,0.5186413933995688,0.5661988819909756,happy
528,angry,0.4611282891204611,0.494205629694399,sad
529,angry,0.5346445356200118,0.5799371136406501,happy
530,angry,0.5508966351301741,0.5173717413469185,happy
531,angry,0.4532298504381075,0.4793513553436191,sad
532,angry,0.6211508658697913,0.5452463559156878,happy
533,angry,0.7818525513172319,0.7656203901409324,happy
534,angry,0.693045809970995,0.684396895737339,happy
535,angry,0.5837920647860197,0.6313345055864279,happy
536,angry,0.6585350875728917,0.6030009869376307,happy
537,angry,0.722640659640409,0.6615057968230369,happy
538,angry,0.5638868084863572,0.5766441402967266,happy
539,angry,0.6685852815743298,0.6059122358104752,happy
540,angry,0.5236917021151462,0.6107387454562809,happy
541,angry,0.6636181314888857,0.6445532939630146,happy
542,angry,0.545237843114333,0.6200080417709262,happy
543,angry,0.6992671600782151,0.7143911026308913,happy
